,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
941, 9.40496549767723, 78.64310783331864, 94.38609812321968, 0.0999999999999994, 210.0, 842, 691537, 941, 67.31453599999804
942, 10.042033655589082, 78.66548182383305, 94.39586070634309, 0.09999999999999945, 160.0, 833, 692370, 942, 66.79772340000636
943, 9.928667554910156, 78.56345044911897, 94.28559105728169, 0.09999999999999978, 135.0, 783, 693153, 943, 62.7540544999938
944, 9.816516882254302, 78.60988282279735, 94.32383355918837, 0.10000000000000088, 120.0, 652, 693805, 944, 52.36885140000231
945, 9.799769716133683, 78.649534663561, 94.39309424550507, 0.0999999999999986, 225.0, 997, 694802, 945, 79.63133499999822
946, 9.949707909853217, 78.64344238836956, 94.37524294817031, 0.10000000000000081, 105.0, 659, 695461, 946, 52.86481030000141
947, 10.638182957866904, 78.64496202697369, 94.40461164284474, 0.09999999999999971, 155.0, 793, 696254, 947, 63.49824269999954
948, 9.941151629959311, 78.64940509617885, 94.40768464703426, 0.09999999999999931, 215.0, 856, 697110, 948, 68.74074239999754
949, 10.06401686837354, 78.66676445908433, 94.41230266901452, 0.10000000000000099, 125.0, 635, 697745, 949, 50.94687910000357
950, 10.341434070655891, 78.6794852408561, 94.43188727057135, 0.0999999999999986, 240.0, 999, 698744, 950, 81.51198210000439
951, 10.124585973142384, 78.68306237412772, 94.43263719026186, 0.09999999999999908, 180.0, 899, 699643, 951, 72.02887190000183
952, 10.094717698332705, 77.95424884210819, 93.54583889592892, 0.09999999999999809, 530.0, 1134, 700777, 952, 90.8555084000036
953, 10.143684381468695, 77.60900676916845, 93.12418758202784, 0.09999999999999765, 260.0, 1288, 702065, 953, 103.50099259999843
954, 10.642463567711058, 77.72342190288362, 93.26125552540734, 0.10000000000000069, 105.0, 672, 702737, 954, 53.891095900005894
955, 10.43517491055019, 77.69156887809638, 93.21109172414403, 0.09999999999999974, 170.0, 788, 703525, 955, 63.4955895000021
956, 10.470104911765764, 77.68734495225421, 93.2240676111178, 0.10000000000000074, 35.0, 397, 703922, 956, 31.868602700000338
957, 9.941036182709716, 77.69816025820646, 93.21232678673483, 0.1000000000000004, 120.0, 704, 704626, 957, 56.50159530000383
958, 10.434920096157954, 77.71950735696932, 93.23383829343952, 0.10000000000000045, 110.0, 697, 705323, 958, 55.97351389999676
959, 9.867496764993547, 77.66767324200113, 93.17652066063334, 0.10000000000000073, 50.0, 393, 705716, 959, 31.65968490000523
960, 9.155829453286325, 77.68297322591145, 93.1884217589866, 0.10000000000000073, 35.0, 393, 706109, 960, 31.548537900001975
961, 9.708229998586848, 77.63835809644235, 93.15468628258718, 0.09999999999999816, 355.0, 1113, 707222, 961, 89.1825020000033
962, 10.137942767005436, 77.66437441434475, 93.19410285729204, 0.09999999999999926, 125.0, 865, 708087, 962, 69.52255539999896
963, 9.730144200844395, 77.6802049108618, 93.19125047067088, 0.09999999999999927, 180.0, 863, 708950, 963, 69.15846469999815
964, 9.582215573320436, 77.75522013525269, 93.32631917215473, 0.10000000000000074, 30.0, 398, 709348, 964, 31.913474800006952
965, 10.055520803149383, 77.69565959968189, 93.22155299422765, 0.10000000000000088, 60.0, 505, 709853, 965, 40.51919999999518
966, 9.627128238358148, 77.2614775556859, 92.75231747510956, 0.09999999999999866, 285.0, 984, 710837, 966, 78.80329379999603
967, 9.504291679441314, 77.16338685615776, 92.61452586380477, 0.09999999999999983, 135.0, 776, 711613, 967, 62.169608600001084
968, 8.863623233055801, 77.21846502068337, 92.67749391191461, 0.09999999999999912, 215.0, 890, 712503, 968, 71.24878519999766
969, 9.330587352620823, 77.12913895718879, 92.57782277581413, 0.10000000000000028, 105.0, 716, 713219, 969, 57.39903119999508
970, 9.472545038723776, 77.16882856569846, 92.62995735830253, 0.09999999999999666, 225.0, 1833, 715052, 970, 146.2066932000016
971, 10.154637582388967, 77.08639119414666, 92.53279542343819, 0.09999999999999865, 460.0, 988, 716040, 971, 78.95639220000157
972, 9.395246068781072, 77.08298904418945, 92.5131527709961, 0.10000000000000094, 50.0, 550, 716590, 972, 43.91764730000432
973, 10.377529592404354, 77.09377523426859, 92.53734719782129, 0.09999999999999949, 120.0, 826, 717416, 973, 66.05944140000065
974, 9.399060829966245, 77.12833107162812, 92.57045053241248, 0.0999999999999986, 285.0, 998, 718414, 974, 79.64314119999472
975, 9.576132805518414, 77.05582482689589, 92.48618596236898, 0.09999999999999674, 330.0, 1771, 720185, 975, 141.5223868999965
976, 9.520061828611842, 76.39691762794736, 91.70208879473702, 0.10000000000000077, 110.0, 663, 720848, 976, 53.28440060000139
977, 8.875797209910827, 76.39084749882764, 91.69661263192054, 0.0999999999999996, 180.0, 808, 721656, 977, 64.63770180000574
978, 9.395061026317904, 76.40100150830818, 91.7124338477549, 0.09999999999999863, 260.0, 990, 722646, 978, 79.25238089999766
979, 8.96532264608254, 76.42332714602709, 91.73574257704031, 0.09999999999999734, 565.0, 1418, 724064, 979, 113.50349070000084
980, 9.520412047551229, 76.37300998981182, 91.68049282660851, 0.10000000000000091, 60.0, 520, 724584, 980, 41.664384299998346
981, 9.134478173133457, 76.36238368785975, 91.66049695206301, 0.10000000000000099, 75.0, 623, 725207, 981, 50.02040660000057
982, 9.292249351031039, 76.41054608286845, 91.70666360312681, 0.09999999999999874, 180.0, 967, 726174, 982, 77.36721740000212
983, 9.473477513320328, 76.40280944856376, 91.70376636758368, 0.09999999999999883, 265.0, 949, 727123, 983, 76.150736399999
984, 8.800585308738151, 76.39769713454406, 91.668945573334, 0.09999999999999765, 300.0, 1287, 728410, 984, 103.00653159999638
985, 8.99289555039139, 76.38418508562148, 91.6879888010141, 0.10000000000000077, 80.0, 411, 728821, 985, 33.05225470000005
986, 8.833635312172062, 76.44239655077666, 91.76420443893737, 0.09999999999999933, 185.0, 853, 729674, 986, 68.24893400000292
987, 8.946526971317473, 76.34247404734293, 91.62765066964286, 0.09999999999999941, 210.0, 840, 730514, 987, 67.82357110000157
988, 8.695905596624591, 76.22750342820218, 91.49260618472528, 0.09999999999999944, 180.0, 835, 731349, 988, 66.98494850000134
989, 9.073516465723515, 76.20207200050353, 91.47844866514205, 0.100000000000001, 105.0, 640, 731989, 989, 51.48027650000586
990, 9.268048955856242, 76.29422068373066, 91.59377566899094, 0.10000000000000003, 105.0, 749, 732738, 990, 60.39566580000246
991, 8.717057033240867, 76.2666008814684, 91.56280080429464, 0.09999999999999948, 210.0, 829, 733567, 991, 66.5635867000019
992, 8.358288084356614, 76.26298867300555, 91.52556728170737, 0.09999999999999933, 180.0, 853, 734420, 992, 68.31578050000098
993, 9.093480915163529, 76.33178462769462, 91.61642519869326, 0.10000000000000092, 80.0, 538, 734958, 993, 43.20260229999985
994, 9.284428321346377, 76.28355182337677, 91.57027997128112, 0.09999999999999735, 545.0, 1415, 736373, 994, 113.16793959999632
995, 9.141425786695667, 76.25878790017529, 91.53247432118839, 0.09999999999999921, 180.0, 873, 737246, 995, 69.85655260000203
996, 9.547207833340595, 76.26350470771284, 91.51952116928376, 0.09999999999999946, 210.0, 831, 738077, 996, 66.4650363000037
997, 8.968668576607035, 76.22657112247688, 91.50520907157708, 0.09999999999999873, 240.0, 968, 739045, 997, 77.47082129999762
998, 8.919146073265361, 76.20084962571691, 91.45813603953437, 0.09999999999999964, 155.0, 803, 739848, 998, 64.18505659999937
999, 8.384320890152214, 75.18930593483796, 90.25616370710266, 0.0999999999999994, 210.0, 841, 740689, 999, 67.27832100000523
1000, 9.425621749511059, 74.98792266087314, 90.03246241393194, 0.09999999999999856, 465.0, 1006, 741695, 1000, 80.42509209999844
1001, 8.862366841060375, 74.96399292310909, 89.99894533082649, 0.09999999999999712, 645.0, 1532, 743227, 1001, 122.89099389999319
1002, 8.849678183472479, 74.97718346441873, 90.01294253543634, 0.09999999999999935, 210.0, 849, 744076, 1002, 68.26451890000317
1003, 28.4034424870392, 75.49650976045535, 90.3543718265054, 0.10000000000000069, 15.0, 366, 744442, 1003, 29.32758979999926
1004, 31.370775156108078, 75.51010628094427, 90.32726236824568, 0.10000000000000081, 125.0, 658, 745100, 1004, 52.792061499996635
1005, 30.186490175265916, 75.49658837659496, 90.24167483250858, 0.10000000000000031, 160.0, 713, 745813, 1005, 57.17258339999535
1006, 30.004078908197222, 75.49684975039382, 90.24248855757453, 0.10000000000000099, 85.0, 641, 746454, 1006, 51.54436459999852
1007, 29.62453460779743, 75.50955330116162, 90.32422626191291, 0.09999999999999819, 225.0, 1104, 747558, 1007, 88.4754338000057
1008, 28.822095385699317, 75.49432843036632, 90.2872269756464, 0.09999999999999877, 185.0, 961, 748519, 1008, 77.01076499999908
1009, 29.01638767727462, 75.51842451587166, 90.30847011972538, 0.099999999999998, 220.0, 1164, 749683, 1009, 93.06803539999964
1010, 15.616973379416446, 74.26002207161493, 89.00773837676108, 0.09999999999999878, 210.0, 956, 750639, 1010, 76.53904959999636
1011, 9.036118088643763, 73.6954045452649, 88.46954964746402, 0.09999999999999973, 155.0, 790, 751429, 1011, 63.33503409999685
1012, 8.746143621093822, 73.7267200182069, 88.50399739487366, 0.10000000000000099, 120.0, 636, 752065, 1012, 50.94151769999735
1013, 9.0617336920576, 73.73838481281865, 88.53136500230889, 0.09999999999999948, 145.0, 829, 752894, 1013, 66.50492520000262
1014, 8.582148097039479, 73.74125309280937, 88.51107484071993, 0.10000000000000074, 20.0, 394, 753288, 1014, 31.690707100002328
1015, 8.71821848656794, 73.74024668606845, 88.51528389285309, 0.09999999999999971, 155.0, 792, 754080, 1015, 63.54113650000363
1016, 8.76171367353831, 73.72309104205627, 88.5055025826103, 0.09999999999999952, 155.0, 823, 754903, 1016, 66.02882110000064
1017, 8.566897913102359, 73.72084980654911, 88.49007535674659, 0.0999999999999993, 215.0, 859, 755762, 1017, 69.0202863999948
1018, 8.91211109232276, 73.73636664130711, 88.51263838223237, 0.10000000000000023, 105.0, 723, 756485, 1018, 57.85656259999814
1019, 9.20440454525177, 73.74498897128635, 88.5661287018747, 0.10000000000000074, 95.0, 396, 756881, 1019, 31.957499000003736
1020, 8.815580160268851, 73.69748058061025, 88.46760525298734, 0.09999999999999958, 180.0, 813, 757694, 1020, 65.13679219999904
1021, 8.874266523365922, 73.70328276531659, 88.49600079209901, 0.0999999999999996, 195.0, 809, 758503, 1021, 64.83876980000059
1022, 8.387146559254877, 73.68274957782423, 88.43318573285046, 0.100000000000001, 75.0, 638, 759141, 1022, 51.218704799997795
1023, 8.434790970905718, 73.66821349729975, 88.436012176146, 0.09999999999999946, 180.0, 830, 759971, 1023, 66.32341989999986
1024, 9.01202209300256, 74.37384208339871, 89.2670885302244, 0.10000000000000045, 310.0, 697, 760668, 1024, 55.949514400002954
1025, 8.96903670765729, 74.40133270616987, 89.3431912876245, 0.1000000000000005, 120.0, 691, 761359, 1025, 55.32811770000262
1026, 9.223426349498899, 74.40201153246885, 89.34005286124757, 0.09999999999999974, 105.0, 788, 762147, 1026, 63.10780320000049
1027, 8.376493890508474, 74.35147035722252, 89.25007936765822, 0.10000000000000094, 75.0, 556, 762703, 1027, 44.66475979999814
1028, 8.050206294155572, 74.34278367315342, 89.26023822360568, 0.09999999999999937, 160.0, 846, 763549, 1028, 67.97295470000245
1029, 7.977318747368084, 74.46006910335383, 89.39645512146357, 0.09999999999999938, 185.0, 845, 764394, 1029, 67.77754989999812
1030, 8.318465948773738, 74.48348164736778, 89.41732076516473, 0.09999999999999964, 155.0, 802, 765196, 1030, 64.25816320000013
1031, 8.808074882810498, 74.47827334933811, 89.43924601048599, 0.0999999999999996, 140.0, 810, 766006, 1031, 65.14210729999468
1032, 8.517112372686833, 74.50837180997118, 89.45169758737823, 0.0999999999999996, 150.0, 810, 766816, 1032, 65.03396339999745
1033, 8.66202380902627, 74.50963179270427, 89.45537243637384, 0.10000000000000075, 85.0, 408, 767224, 1033, 32.65653620000376
1034, 8.392777046627469, 74.55160511158131, 89.50334181043837, 0.10000000000000066, 80.0, 675, 767899, 1034, 54.13580070000171
1035, 9.175576573523923, 74.6015307329703, 89.57564068117003, 0.10000000000000052, 105.0, 690, 768589, 1035, 55.25767140000244
1036, 7.876415651211139, 74.60420080667227, 89.54807915499734, 0.09999999999999976, 155.0, 787, 769376, 1036, 63.27375449999818
1037, 8.371127900850377, 74.60629120334038, 89.55619019684114, 0.09999999999999756, 320.0, 1324, 770700, 1037, 106.10167889999866
1038, 8.544976251350084, 74.611707993221, 89.56024507276055, 0.09999999999999848, 280.0, 1029, 771729, 1038, 82.189544199995
1039, 9.246142833145118, 74.62317318126468, 89.58204848634685, 0.10000000000000088, 135.0, 652, 772381, 1039, 52.191249499999685
1040, 8.404916741065126, 74.59566831446406, 89.5576475798194, 0.1000000000000007, 105.0, 670, 773051, 1040, 53.6660303000026
1041, 8.935922140673716, 74.7016766606545, 89.69158370154244, 0.09999999999999977, 305.0, 784, 773835, 1041, 62.90412389999983
1042, 8.70842303986452, 74.70464375554299, 89.69221100320621, 0.09999999999999869, 240.0, 980, 774815, 1042, 78.16844120000314
1043, 8.348862800020271, 74.73505705158885, 89.73087470124408, 0.10000000000000084, 105.0, 656, 775471, 1043, 52.6624026999998
1044, 8.296175403204577, 74.71868025350292, 89.6807436134383, 0.10000000000000057, 105.0, 684, 776155, 1044, 54.81820689999586
1045, 8.849046328459014, 74.6892191176662, 89.69540470545957, 0.10000000000000031, 75.0, 713, 776868, 1045, 57.34651990000566
1046, 9.229641939507557, 74.64906289073194, 89.63333149935039, 0.09999999999999967, 135.0, 799, 777667, 1046, 64.24703760000557
1047, 8.180684143694762, 74.6268146431706, 89.5660325047383, 0.10000000000000098, 105.0, 642, 778309, 1047, 51.39795050000248
1048, 8.988834106162482, 74.6029509189082, 89.58054104973289, 0.10000000000000075, 80.0, 408, 778717, 1048, 32.6890454999957
1049, 8.435632701607437, 74.63293859808294, 89.60353602503871, 0.09999999999999817, 325.0, 1110, 779827, 1049, 88.62173069999699
1050, 8.67832296412924, 73.87464312124943, 88.70656094758407, 0.10000000000000052, 105.0, 690, 780517, 1050, 55.20490830000199
1051, 8.221736828592372, 73.65929579437311, 88.44345102973163, 0.09999999999999813, 215.0, 1122, 781639, 1051, 89.66862309999851
1052, 8.60876388952424, 73.68987678535593, 88.47269545251453, 0.09999999999999867, 240.0, 983, 782622, 1052, 78.51156150000315
1053, 7.968597474645396, 73.70832914044203, 88.49067430697224, 0.09999999999999933, 180.0, 854, 783476, 1053, 68.53790010000375
1054, 8.303398969651413, 73.67959678988782, 88.46963391985211, 0.09999999999999945, 155.0, 833, 784309, 1054, 66.56901819999621
1055, 8.328974016377183, 73.72061706292824, 88.52738298509942, 0.10000000000000098, 85.0, 610, 784919, 1055, 48.683160900000075
1056, 8.642689186308353, 73.72488597136062, 88.54026533398509, 0.09999999999999747, 630.0, 1362, 786281, 1056, 108.57108970000263
1057, 8.41309701277886, 73.69468602309992, 88.48262692675178, 0.0999999999999996, 115.0, 810, 787091, 1057, 64.87772759999643
1058, 8.75027152596006, 73.70115270918342, 88.49345308534659, 0.09999999999999977, 135.0, 785, 787876, 1058, 62.601203400001395
1059, 8.762625736280606, 73.69875885417656, 88.50237555984738, 0.09999999999999952, 155.0, 823, 788699, 1059, 65.90239660000225
1060, 8.577983778511056, 73.69287287724482, 88.49206064667865, 0.09999999999999937, 180.0, 847, 789546, 1060, 67.61427209999965
1061, 8.831732515557011, 73.53814278418461, 88.28665493132402, 0.10000000000000048, 80.0, 694, 790240, 1061, 55.319443400003365
1062, 8.039044158249956, 73.22815384403351, 87.92468606272051, 0.09999999999999924, 210.0, 868, 791108, 1062, 69.10100529999909
1063, 8.071012459094487, 73.30269841994009, 88.01066181736607, 0.09999999999999863, 285.0, 992, 792100, 1063, 79.11629410000023
1064, 8.359344060996639, 73.31204616706181, 88.00106242219758, 0.09999999999999838, 255.0, 1052, 793152, 1064, 83.54271850000077
1065, 7.947156145483183, 73.31874370805865, 88.03553466242681, 0.09999999999999949, 230.0, 826, 793978, 1065, 65.8150886999938
1066, 8.115803263190541, 73.36168041053801, 88.06951125316645, 0.09999999999999994, 135.0, 761, 794739, 1066, 60.700330500003474
1067, 8.019886460848541, 73.35367112834163, 88.08188330979264, 0.09999999999999962, 310.0, 806, 795545, 1067, 64.06758059999993
1068, 8.61803707889901, 73.38786568408086, 88.12032183210768, 0.09999999999999942, 210.0, 837, 796382, 1068, 66.5532869000017
1069, 7.668182541359038, 73.38550375075567, 88.0972436087472, 0.09999999999999941, 410.0, 840, 797222, 1069, 66.81338390000019
1070, 8.510262944122061, 73.39107820773012, 88.12013977737789, 0.09999999999999938, 180.0, 844, 798066, 1070, 67.3102035999982
1071, 9.16329032083802, 73.42068427360616, 88.14468346965438, 0.10000000000000077, 110.0, 663, 798729, 1071, 52.865774099998816
1072, 8.584868875355406, 73.45791710747613, 88.18846892445536, 0.09999999999999916, 180.0, 882, 799611, 1072, 70.30060190000222
1073, 8.27731532847277, 72.98207537391768, 87.62826576057118, 0.09999999999999826, 240.0, 1085, 800696, 1073, 86.5917191999979
1074, 7.678722114112246, 72.67609464351217, 87.23651861314157, 0.10000000000000075, 55.0, 402, 801098, 1074, 32.18389829999796
1075, 7.895408428102624, 72.65667454688558, 87.22566388402174, 0.09999999999999946, 210.0, 831, 801929, 1075, 66.43939120000141
1076, 8.57747608961181, 72.69008261890617, 87.27845088440014, 0.09999999999999946, 210.0, 831, 802760, 1076, 66.2732279999982
1077, 8.130765827635663, 72.75853223953358, 87.35383977987186, 0.10000000000000055, 75.0, 687, 803447, 1077, 54.88406870000472
1078, 8.033684647535976, 72.75044681211061, 87.33196689267702, 0.10000000000000074, 50.0, 395, 803842, 1078, 31.714122700002918
1079, 8.02639840584767, 72.78648522292511, 87.37553916641428, 0.09999999999999973, 135.0, 790, 804632, 1079, 62.93947879999905
1080, 8.133653643596098, 72.82922580167183, 87.44610527566394, 0.0999999999999997, 135.0, 795, 805427, 1080, 63.37302830000408
1081, 8.203555102867213, 72.84721072485031, 87.43022842836649, 0.10000000000000091, 105.0, 533, 805960, 1081, 42.51080219999858
1082, 7.959393934905529, 72.83652641296386, 87.44842868804932, 0.10000000000000074, 50.0, 400, 806360, 1082, 31.907551599993894
1083, 7.922818121202605, 72.85690786179933, 87.46951323395328, 0.09999999999999948, 180.0, 829, 807189, 1083, 66.27535329999955
1084, 7.974955833225633, 72.89084782876259, 87.50859583254547, 0.09999999999999937, 185.0, 847, 808036, 1084, 67.68330440000136
1085, 8.659612420119775, 72.88070466525649, 87.51796994890485, 0.10000000000000081, 120.0, 658, 808694, 1085, 52.67213990000164
1086, 8.275802427964495, 72.87011699662479, 87.49636692611324, 0.09999999999999748, 160.0, 1359, 810053, 1086, 108.73035299999901
1087, 8.563901478767395, 72.74869742257255, 87.35751305280412, 0.0999999999999992, 155.0, 875, 810928, 1087, 69.96853310000006
1088, 7.092454192747597, 72.63428840928405, 87.19125699341753, 0.10000000000000085, 105.0, 655, 811583, 1088, 52.58259900000121
1089, 7.72305902590616, 72.65929819635646, 87.26315068042945, 0.09999999999999883, 260.0, 949, 812532, 1089, 76.16513890000351
1090, 8.043797487318516, 72.64487975120545, 87.2326307296753, 0.09999999999999966, 135.0, 800, 813332, 1090, 64.12728490000154
1091, 7.982036643407562, 72.58366614640362, 87.15131087254996, 0.09999999999999971, 335.0, 792, 814124, 1091, 63.32532410000567
1092, 7.5986477348948265, 72.54157893754657, 87.09196904999678, 0.09999999999999733, 210.0, 1426, 815550, 1092, 114.00139300000592
1093, 7.552256367264724, 72.56782151198969, 87.13384559445265, 0.09999999999999953, 180.0, 820, 816370, 1093, 65.71956439999485
1094, 7.740322527846054, 72.59763875183339, 87.1616629633243, 0.09999999999999976, 160.0, 787, 817157, 1094, 63.22563130000344
1095, 7.862467285684476, 72.60916426426785, 87.17694446496796, 0.09999999999999967, 155.0, 798, 817955, 1095, 63.96916240000428
1096, 7.708529326412603, 72.59246326693528, 87.15634851432819, 0.09999999999999945, 180.0, 834, 818789, 1096, 66.83670040000288
1097, 8.075570487108322, 72.57901692902558, 87.13909498774636, 0.09999999999999942, 210.0, 838, 819627, 1097, 67.10797029999958
1098, 8.103584450034, 72.19991705082033, 86.67469968789415, 0.09999999999999717, 685.0, 1499, 821126, 1098, 120.18682849999459
1099, 8.020895716942768, 71.97499394836068, 86.3998243325201, 0.09999999999999933, 210.0, 853, 821979, 1099, 68.67693110000255
1100, 7.6671722373126245, 72.0180513734501, 86.44935680226692, 0.09999999999999938, 180.0, 844, 822823, 1100, 67.71018280000135
1101, 7.840549271377372, 72.03038687741355, 86.47894858552331, 0.09999999999999676, 565.0, 1753, 824576, 1101, 140.31325440000364
1102, 8.51867630950406, 71.99956287481847, 86.45196175643181, 0.10000000000000041, 105.0, 702, 825278, 1102, 56.616461500001606
1103, 7.770073848541337, 72.04965106887046, 86.50818996236782, 0.09999999999999971, 155.0, 792, 826070, 1103, 63.658350199999404
1104, 7.974652022335001, 72.06157219951803, 86.51494035395709, 0.09999999999999737, 210.0, 1408, 827478, 1104, 112.85664219999308
1105, 7.320700533773707, 72.02121417166173, 86.4558842976888, 0.09999999999999923, 410.0, 870, 828348, 1105, 69.86014740000246
1106, 7.685685549056932, 72.02967223692477, 86.47321467453175, 0.10000000000000032, 115.0, 712, 829060, 1106, 56.97687429999496
1107, 7.801458713054005, 71.95790528990531, 86.37778595887899, 0.09999999999999724, 435.0, 1464, 830524, 1107, 117.46269159999792
1108, 7.928365605618015, 71.82896252256451, 86.24535208037405, 0.09999999999999863, 230.0, 990, 831514, 1108, 79.18038350000279
1109, 8.294448360508563, 71.80884879962352, 86.20591847461453, 0.10000000000000077, 130.0, 663, 832177, 1109, 53.377800000002026
1110, 7.592529300181267, 71.79674197345375, 86.17952910483527, 0.10000000000000091, 105.0, 649, 832826, 1110, 52.200191999996605
1111, 7.503691218621803, 71.80966049656723, 86.18599386504202, 0.0999999999999995, 170.0, 825, 833651, 1111, 66.50560150000092
1112, 7.833336081262541, 71.79557669390987, 86.19345623684913, 0.09999999999999748, 410.0, 1358, 835009, 1112, 109.22691170000326
1113, 6.8899375434432715, 71.77957978702727, 86.15131898153396, 0.10000000000000069, 120.0, 672, 835681, 1113, 54.17266319999908
1114, 8.046611871764974, 71.79766213569333, 86.19823154901388, 0.09999999999999748, 715.0, 1359, 837040, 1114, 108.97873660000187
1115, 7.856661667426427, 71.73772076765697, 86.12544111410777, 0.10000000000000071, 30.0, 384, 837424, 1115, 30.866331099998206
1116, 7.18720303892706, 71.74314740539747, 86.14841886808635, 0.10000000000000099, 60.0, 622, 838046, 1116, 49.91994340000383
1117, 8.33293090702488, 71.75428828367336, 86.14965846898563, 0.09999999999999883, 210.0, 947, 838993, 1117, 76.0285922999974
1118, 7.887241897954009, 71.76492961151897, 86.16011222222745, 0.09999999999999948, 355.0, 829, 839822, 1118, 66.40509800000291
1119, 7.8423502138432335, 71.07164323096181, 85.32331945381912, 0.09999999999999956, 140.0, 816, 840638, 1119, 65.37137030000304
1120, 7.259135266805344, 70.85972813032905, 85.06602747706849, 0.10000000000000078, 120.0, 662, 841300, 1120, 53.20147559999896
1121, 7.8656162175805395, 70.90338575654312, 85.13233228784483, 0.10000000000000098, 105.0, 642, 841942, 1121, 51.540566099996795
1122, 7.650846819296205, 70.91431747623749, 85.13438346488344, 0.10000000000000088, 110.0, 652, 842594, 1122, 52.07965279999917
1123, 7.865859495715404, 70.84962613871333, 85.04717486092214, 0.09999999999999966, 185.0, 801, 843395, 1123, 64.287244799998
1124, 7.938452503195515, 70.84810515980662, 85.05235480084832, 0.10000000000000092, 110.0, 648, 844043, 1124, 52.10571560000244
1125, 7.138184062662841, 70.90099741544337, 85.09808226127845, 0.10000000000000049, 120.0, 692, 844735, 1125, 55.602480500005186
1126, 7.755534504858312, 70.87069963861205, 85.0656676825484, 0.10000000000000087, 120.0, 653, 845388, 1126, 52.29259969999839
1127, 7.691861594208765, 70.91052948964666, 85.11054383705104, 0.09999999999999819, 350.0, 1105, 846493, 1127, 88.42198400000052
1128, 8.43839211975827, 70.94463846543256, 85.16581933414234, 0.09999999999999935, 210.0, 850, 847343, 1128, 67.99300719999883
1129, 7.7547067016510685, 70.90770049142365, 85.11763021261385, 0.09999999999999697, 230.0, 1616, 848959, 1129, 129.22634180000023
1130, 7.509025084233099, 70.8609886110291, 85.05137356307155, 0.10000000000000095, 110.0, 645, 849604, 1130, 51.863293800000974
1131, 7.9736656278664775, 70.54461151750307, 84.68515759179164, 0.09999999999999813, 425.0, 1119, 850723, 1131, 89.71218719999888
1132, 7.714660017140362, 70.38375666282094, 84.51529050934903, 0.09999999999999946, 180.0, 831, 851554, 1132, 66.65780369999993
1133, 7.585085623874897, 70.42594676134063, 84.55156037865615, 0.09999999999999953, 210.0, 820, 852374, 1133, 65.73474540000461
1134, 7.977232968134265, 70.39318084716797, 84.508050041814, 0.10000000000000088, 75.0, 496, 852870, 1134, 39.864072600001236
1135, 7.16295861488638, 70.36425526325519, 84.47650809471423, 0.09999999999999945, 210.0, 832, 853702, 1135, 66.77044999999634
1136, 8.495203570248206, 70.43757899803451, 84.55100471400007, 0.09999999999999973, 120.0, 790, 854492, 1136, 63.429631900005916
1137, 7.590000816738848, 70.43182852840508, 84.55732812197257, 0.0999999999999981, 415.0, 1129, 855621, 1137, 90.64342219999526
1138, 7.446423094977373, 70.44583104824703, 84.5812329892759, 0.09999999999999731, 775.0, 1431, 857052, 1138, 114.95477449999453
1139, 7.964220374470344, 70.42850924552755, 84.5539067676445, 0.09999999999999937, 135.0, 846, 857898, 1139, 67.80040600000211
1140, 7.732998214419324, 70.45627607379043, 84.58826530666877, 0.09999999999999967, 180.0, 798, 858696, 1140, 64.13562459999957
1141, 7.891992733693949, 70.48986982591082, 84.61710301956327, 0.0999999999999996, 180.0, 808, 859504, 1141, 65.02353029999358
1142, 7.758267719762117, 70.28807226963306, 84.36399834276894, 0.09999999999999924, 215.0, 868, 860372, 1142, 69.6452769000025
1143, 8.273197665723444, 70.01779190420407, 84.09091361270778, 0.09999999999999848, 475.0, 1026, 861398, 1143, 82.4125936000055
1144, 7.405244098910734, 69.97979219714601, 83.98734617952127, 0.09999999999999969, 120.0, 796, 862194, 1144, 63.78744529999676
1145, 7.356669677165447, 69.95492858344345, 84.00499656641088, 0.09999999999999938, 210.0, 844, 863038, 1145, 67.69904189999943
1146, 8.084996727772944, 69.9907439394936, 84.03464712824847, 0.09999999999999874, 425.0, 965, 864003, 1146, 77.24042770000233
1147, 7.34087177175675, 69.92818094518063, 83.93166722578434, 0.10000000000000077, 45.0, 411, 864414, 1147, 33.07167430000118
1148, 7.6858112721486425, 69.97463303015977, 84.0226795430086, 0.09999999999999756, 255.0, 1323, 865737, 1148, 106.25713430000178
1149, 7.910682813845827, 69.92119642010648, 83.94745661803415, 0.09999999999999931, 150.0, 857, 866594, 1149, 67.90041660000134
1150, 7.955965717124124, 69.96038998769559, 83.99194877168053, 0.10000000000000041, 125.0, 702, 867296, 1150, 56.002850300006685
1151, 8.223331746808604, 69.93533712424744, 83.9676650309812, 0.09999999999999928, 140.0, 861, 868157, 1151, 69.06871990000218
1152, 7.5497363874929375, 69.95930748350882, 84.00012546521054, 0.09999999999999944, 180.0, 836, 868993, 1152, 67.48552539999946
1153, 8.316972353070186, 69.94338559939754, 83.99242584614814, 0.09999999999999924, 210.0, 869, 869862, 1153, 69.65023619999556
1154, 7.13232584830977, 69.31887309003177, 83.21683361597367, 0.09999999999999847, 245.0, 1031, 870893, 1154, 82.61276969999744
1155, 7.653100629764034, 69.19925575211627, 83.0874491486991, 0.09999999999999933, 380.0, 853, 871746, 1155, 68.30093299999862
1156, 7.369615675405014, 69.23324733845988, 83.10829132512076, 0.09999999999999865, 240.0, 989, 872735, 1156, 79.20352810000622
