,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1154, 4.043109782161021, 35.459062802622334, 42.643927514190366, 0.09999999999999866, 195.0, 986, 870130, 1154, 44.3921388000017
1155, 2.8889625644345314, 35.44626334617878, 42.61158228597583, 0.10000000000000088, 70.0, 493, 870623, 1155, 22.09568930000023
1156, 4.315887099948729, 35.53181745398859, 42.717724211319634, 0.09999999999999963, 140.0, 805, 871428, 1156, 35.39430370000264
1157, 4.483288104376797, 35.446258550692974, 42.64831699365567, 0.10000000000000078, 175.0, 661, 872089, 1157, 29.117496999999275
1158, 3.9338300717144534, 35.4888507988883, 42.65260361872013, 0.09999999999999787, 240.0, 1203, 873292, 1158, 57.639992899999925
1159, 4.697659066004436, 35.43011594510056, 42.6258122271974, 0.09999999999999831, 155.0, 1069, 874361, 1159, 48.68845770000189
1160, 3.726851105758883, 35.63000296958606, 42.79087900711318, 0.10000000000000091, 120.0, 649, 875010, 1160, 28.75758169999972
1161, 5.6448465935276735, 35.53841369197054, 42.75467825835606, 0.0999999999999997, 230.0, 795, 875805, 1161, 35.668379099999584
1162, 5.406998353078961, 35.50512788112347, 42.75821963090163, 0.10000000000000091, 135.0, 520, 876325, 1162, 30.626930500002345
1163, 5.045451482254292, 35.58452199968657, 42.79969002965182, 0.09999999999999891, 185.0, 932, 877257, 1163, 49.24024869999994
1164, 2.8636977084953346, 35.438671795117116, 42.60369047011519, 0.09999999999999758, 695.0, 1318, 878575, 1164, 67.95046549999824
1165, 3.625850000214286, 35.49482792029692, 42.66245379324132, 0.09999999999999769, 630.0, 1271, 879846, 1165, 64.12972990000344
1166, 5.729549366344561, 35.46181917297706, 42.67954829355304, 0.09999999999999912, 220.0, 890, 880736, 1166, 51.68728890000057
1167, 6.705836118195191, 35.441167191808006, 42.675200037209386, 0.0999999999999986, 250.0, 996, 881732, 1167, 47.21318330000213
1168, 4.175315979340557, 35.51826623580998, 42.66955618251205, 0.10000000000000044, 320.0, 699, 882431, 1168, 30.593519099998957
1169, 6.074228794969986, 35.471767354424244, 42.71718151432855, 0.1, 130.0, 751, 883182, 1169, 33.66878309999811
1170, 3.971443434861884, 35.464720942155836, 42.62933230686805, 0.09999999999999827, 275.0, 1081, 884263, 1170, 48.19671340000059
1171, 6.693227792166929, 35.416213692372416, 42.6250154772519, 0.1000000000000006, 125.0, 681, 884944, 1171, 29.65803909999886
1172, 3.8085490761197467, 35.46564796339876, 42.64030654319889, 0.09999999999999767, 250.0, 1273, 886217, 1172, 65.83787909999955
1173, 2.6353575102752367, 35.47618326861016, 42.61631486776021, 0.09999999999999966, 110.0, 801, 887018, 1173, 43.587017099998775
1174, 3.723666285518527, 35.48933151530158, 42.680333533233984, 0.09999999999999772, 515.0, 1258, 888276, 1174, 66.24322519999987
1175, 4.270110119377589, 35.513222636310495, 42.75495970209572, 0.09999999999999905, 335.0, 903, 889179, 1175, 47.31341720000273
1176, 5.826087105709972, 35.51630201422444, 42.728221822405395, 0.09999999999999962, 190.0, 807, 889986, 1176, 41.81378060000134
1177, 8.741891899067594, 35.77697244322444, 43.06710982035442, 0.1000000000000006, 20.0, 332, 890318, 1177, 17.444299099999625
1178, 3.9027638430804967, 35.797135979290964, 43.053795912929864, 0.09999999999999822, 275.0, 1095, 891413, 1178, 56.96861839999838
1179, 5.018762248389312, 35.80410704824138, 43.08652738279897, 0.09999999999999959, 390.0, 812, 892225, 1179, 42.744133899999724
1180, 4.734939585542962, 35.78713277972083, 43.02951376479586, 0.09999999999999823, 275.0, 1093, 893318, 1180, 57.61151059999975
1181, 5.019831266368026, 35.79662060511502, 43.06744237242559, 0.09999999999999883, 220.0, 949, 894267, 1181, 50.50535189999937
1182, 2.587674040225351, 35.79284743878343, 42.970226710629404, 0.10000000000000074, 60.0, 397, 894664, 1182, 20.57030289999966
1183, 4.24980619064159, 35.67755692478284, 42.92994549673355, 0.1000000000000009, 100.0, 514, 895178, 1183, 26.87796359999993
1184, 6.069965045086509, 35.83748648130611, 43.15137036778757, 0.09999999999999894, 220.0, 926, 896104, 1184, 49.069554400000925
1185, 6.584815108207564, 35.84276380439253, 43.14349757005113, 0.09999999999999803, 285.0, 1148, 897252, 1185, 60.34070579999752
1186, 5.961891172772371, 35.831009460122964, 43.071697473526, 0.10000000000000098, 60.0, 608, 897860, 1186, 32.1062849000009
1187, 2.65518332159218, 35.73651915676922, 42.96633109953118, 0.0999999999999978, 375.0, 1227, 899087, 1187, 64.56927870000072
1188, 6.052573722694664, 36.098801356396464, 43.490192653270014, 0.09999999999999822, 355.0, 1097, 900184, 1188, 58.07172139999966
1189, 7.3204061419932875, 37.44724417352057, 45.20838382275073, 0.10000000000000071, 75.0, 385, 900569, 1189, 20.334451299997454
1190, 4.155524661051809, 37.380446252452685, 44.90198234797846, 0.10000000000000092, 120.0, 541, 901110, 1190, 28.25193290000243
1191, 4.140143049188586, 37.348589262678395, 44.92997851753626, 0.0999999999999987, 240.0, 974, 902084, 1191, 51.64546319999863
1192, 4.739507150688191, 37.30123973834222, 44.870231738339875, 0.09999999999999888, 350.0, 937, 903021, 1192, 49.75722179999866
1193, 4.32376142599997, 37.331243370667174, 44.908735823228376, 0.09999999999999747, 430.0, 1361, 904382, 1193, 72.26947839999775
1194, 5.443116007212567, 37.34694819795913, 44.94466942681207, 0.09999999999999845, 310.0, 1035, 905417, 1194, 55.70530569999755
1195, 4.527875596246658, 37.32305623812553, 44.88006331614959, 0.09999999999999706, 460.0, 1560, 906977, 1195, 83.29631460000019
1196, 3.516555376087918, 37.33085436540492, 44.844549725102446, 0.0999999999999985, 220.0, 1020, 907997, 1196, 54.592837000000145
1197, 4.879118073330476, 37.37922548147348, 44.96500335106483, 0.10000000000000073, 50.0, 390, 908387, 1197, 20.638026600001467
1198, 3.4938110957292827, 37.31451860423052, 44.8503187981901, 0.0999999999999997, 265.0, 794, 909181, 1198, 42.75931579999815
1199, 5.676015744141702, 37.233203832780205, 44.82597315946489, 0.09999999999999758, 330.0, 1314, 910495, 1199, 70.70659390000219
1200, 4.814208418079, 36.930552790536375, 44.42845839723698, 0.09999999999999803, 520.0, 1149, 911644, 1200, 61.804585300000326
1201, 4.832110014685895, 36.96014519035816, 44.49430459737778, 0.09999999999999988, 125.0, 768, 912412, 1201, 41.86201449999862
1202, 6.076607797445724, 36.98538055003989, 44.560376719893696, 0.09999999999999766, 360.0, 1284, 913696, 1202, 68.90399609999804
1203, 2.6275368342430783, 36.94834244010281, 44.38566322190583, 0.0999999999999994, 240.0, 841, 914537, 1203, 45.29630530000213
1204, 4.693128124527309, 37.0611113479172, 44.55636189225791, 0.10000000000000052, 160.0, 690, 915227, 1204, 37.54194880000068
1205, 2.619586073142421, 37.06776418058102, 44.55124449057265, 0.100000000000001, 160.0, 638, 915865, 1205, 34.69756349999807
1206, 5.6546251977656965, 37.002253724150385, 44.52891669025057, 0.09999999999999715, 650.0, 1517, 917382, 1206, 82.09613259999969
1207, 3.783235246221637, 37.017125330622186, 44.534559691341414, 0.10000000000000066, 160.0, 674, 918056, 1207, 36.31441740000082
1208, 3.8407933473221685, 36.98183533022157, 44.47099100102894, 0.09999999999999806, 250.0, 1142, 919198, 1208, 62.080029199998535
1209, 5.440931328759353, 37.167914330596616, 44.72668021010579, 0.09999999999999866, 240.0, 986, 920184, 1209, 54.087693199999194
1210, 4.005260500816111, 37.99199537269969, 45.718307821469615, 0.10000000000000091, 100.0, 526, 920710, 1210, 28.93380260000049
1211, 6.449026565228585, 38.0124817538362, 45.76107214003508, 0.10000000000000034, 150.0, 711, 921421, 1211, 38.21187120000104
1212, 5.894940823282708, 38.11141992626768, 45.89805575284091, 0.1000000000000008, 110.0, 660, 922081, 1212, 36.40722459999961
1213, 6.223783548768616, 38.071051874687754, 45.85844805236381, 0.09999999999999813, 150.0, 1122, 923203, 1213, 60.766234099999565
1214, 4.262222988384146, 37.99641227722168, 45.691056659112824, 0.10000000000000087, 65.0, 482, 923685, 1214, 26.015170200000284
1215, 4.539744032765083, 38.09936229077584, 45.82122728253868, 0.09999999999999795, 375.0, 1178, 924863, 1215, 64.46881159999975
1216, 4.534840421663981, 38.08834937044405, 45.80174122154196, 0.09999999999999802, 295.0, 1154, 926017, 1216, 63.458130200000596
1217, 7.996393745676393, 38.12217683640738, 46.015804752470956, 0.10000000000000088, 15.0, 504, 926521, 1217, 27.240417799999705
1218, 2.8379454838087255, 38.140079100172706, 45.79130090934276, 0.09999999999999837, 425.0, 1054, 927575, 1218, 58.24614680000013
1219, 6.431334180783036, 38.09044760520305, 45.9269874948974, 0.09999999999999921, 330.0, 872, 928447, 1219, 48.356023899999855
1220, 4.5695689093016565, 38.02780114558705, 45.72533073759916, 0.10000000000000057, 160.0, 684, 929131, 1220, 37.84045100000003
1221, 7.291452077922283, 38.21616927502202, 45.99584321788713, 0.0999999999999985, 195.0, 1020, 930151, 1221, 56.11903439999878
1222, 3.618355338254337, 38.30700681875418, 46.02285043429224, 0.09999999999999983, 385.0, 777, 930928, 1222, 42.32142609999937
1223, 4.109062430499661, 38.40366002170164, 46.18429356168311, 0.09999999999999827, 270.0, 1081, 932009, 1223, 60.33432510000057
1224, 5.296545750503677, 38.185221821192364, 45.976406733194985, 0.09999999999999871, 235.0, 972, 932981, 1224, 53.44223469999997
1225, 5.460659898442046, 38.23222889381631, 46.02355515356089, 0.09999999999999999, 140.0, 754, 933735, 1225, 41.99040850000165
1226, 4.630898505603204, 38.30437338027596, 46.06967734753246, 0.09999999999999833, 360.0, 1065, 934800, 1226, 58.61078019999695
1227, 4.174382660643962, 38.32209613458897, 46.075644524116825, 0.10000000000000087, 80.0, 492, 935292, 1227, 27.49840160000167
1228, 4.179946647769507, 38.30563694710905, 46.07844422971411, 0.0999999999999989, 165.0, 934, 936226, 1228, 52.13387420000072
1229, 5.4562139226548, 38.328445858752865, 46.09820215232584, 0.09999999999999763, 435.0, 1295, 937521, 1229, 71.79593269999896
1230, 9.141876911486357, 38.37828046105774, 46.29675077945552, 0.10000000000000092, 90.0, 534, 938055, 1230, 29.60686859999987
1231, 4.678580856829218, 38.32522453477891, 46.08647138509319, 0.0999999999999974, 300.0, 1393, 939448, 1231, 77.47580880000169
1232, 5.656428711999346, 38.3276560748065, 46.11622060543645, 0.09999999999999884, 245.0, 945, 940393, 1232, 52.24926499999856
1233, 4.813938545640449, 38.293718003390126, 45.960738756503275, 0.10000000000000063, 5.0, 342, 940735, 1233, 19.523000199998933
1234, 4.799542379738004, 38.40010566475951, 46.23339560591144, 0.10000000000000092, 55.0, 648, 941383, 1234, 35.932111399997666
1235, 5.527535768459215, 38.468063695961256, 46.271129091072574, 0.10000000000000073, 105.0, 391, 941774, 1235, 21.718495999997685
1236, 5.783307979644184, 38.35112709490586, 46.19534655595929, 0.09999999999999862, 170.0, 994, 942768, 1236, 55.46605439999985
1237, 5.117150873669143, 38.35363410900326, 46.12820612959877, 0.10000000000000099, 80.0, 618, 943386, 1237, 35.23237850000078
1238, 3.8883051924454937, 38.34660289302753, 46.07157172427815, 0.09999999999999977, 150.0, 785, 944171, 1238, 44.425027400000545
1239, 4.691489878436551, 38.367521059513095, 46.153683909773825, 0.09999999999999766, 200.0, 1280, 945451, 1239, 71.90960569999879
1240, 6.053906846870978, 38.390238474528, 46.252523829142255, 0.10000000000000002, 180.0, 750, 946201, 1240, 41.897362100000464
1241, 5.474726565678915, 38.41152390020865, 46.21563219847503, 0.09999999999999827, 165.0, 1080, 947281, 1241, 60.71114170000146
1242, 4.898548058816913, 38.318537528054755, 46.05006835892884, 0.10000000000000063, 35.0, 342, 947623, 1242, 20.220311000000947
1243, 6.03800708340595, 38.30330914867167, 46.08150153257409, 0.10000000000000073, 25.0, 392, 948015, 1243, 21.81635660000029
1244, 3.7546940794747177, 38.29442814022779, 45.99788258833532, 0.10000000000000052, 100.0, 689, 948704, 1244, 40.957599699999264
1245, 2.458942165925303, 38.39748517490222, 46.13841016541304, 0.10000000000000073, 80.0, 393, 949097, 1245, 22.279173199996876
1246, 3.066487538204453, 38.47617367054823, 46.225230760532206, 0.10000000000000062, 135.0, 679, 949776, 1246, 38.22428900000159
1247, 3.9956118321555336, 38.32266880291378, 46.07784997343822, 0.10000000000000098, 160.0, 611, 950387, 1247, 34.24480069999845
1248, 5.896320030444222, 38.39751385350671, 46.22715503166927, 0.09999999999999935, 280.0, 849, 951236, 1248, 48.71481119999953
1249, 9.522141684880276, 38.441313418085706, 46.3347184186924, 0.10000000000000088, 15.0, 501, 951737, 1249, 28.437703699997655
1250, 5.190822492678792, 38.42196401822365, 46.18483176797123, 0.10000000000000096, 100.0, 590, 952327, 1250, 33.76585900000282
1251, 6.492333294308118, 38.37628123181015, 46.08701266272593, 0.10000000000000066, 25.0, 354, 952681, 1251, 20.159623399998964
1252, 3.6118107000015733, 38.26610872799292, 46.03609322426014, 0.10000000000000091, 70.0, 532, 953213, 1252, 30.469358700000157
1253, 2.8553387015078835, 38.32808886612221, 46.03099765816753, 0.10000000000000087, 25.0, 487, 953700, 1253, 27.465682099998958
1254, 6.790974643637032, 38.497067421164665, 46.322323726849916, 0.09999999999999955, 145.0, 818, 954518, 1254, 39.651333999998315
1255, 4.56261651740505, 38.32671847496792, 46.08648747068817, 0.10000000000000087, 85.0, 653, 955171, 1255, 31.335458600002312
1256, 3.028719032890932, 38.370568796016244, 46.12521799578938, 0.09999999999999898, 165.0, 916, 956087, 1256, 43.77605760000006
1257, 3.4724988660357825, 38.34532491531146, 46.066464160953146, 0.09999999999999855, 210.0, 1011, 957098, 1257, 48.108923499999946
1258, 6.379464570280527, 38.26906153647957, 46.08388100154645, 0.10000000000000035, 125.0, 709, 957807, 1258, 34.40280960000018
1259, 6.265516032504716, 38.3898868560791, 46.19858267988477, 0.09999999999999813, 485.0, 1120, 958927, 1259, 54.056292599998415
1260, 5.429305731908594, 38.3895057278429, 46.20256018742724, 0.09999999999999898, 225.0, 916, 959843, 1260, 44.304036199999246
1261, 3.680903964448782, 37.84928927171885, 45.49956510502412, 0.09999999999999978, 125.0, 783, 960626, 1261, 38.32346369999868
1262, 7.5526819682997965, 37.816166902283655, 45.55793513891832, 0.09999999999999798, 210.0, 1166, 961792, 1262, 56.91540130000067
1263, 4.046210465825694, 37.8250840218908, 45.44844369653001, 0.10000000000000052, 120.0, 689, 962481, 1263, 33.32690559999901
1264, 6.37350712807039, 37.83883576887859, 45.534016030250534, 0.09999999999999903, 220.0, 906, 963387, 1264, 43.76044080000065
1265, 4.251567084694383, 37.761889291639946, 45.4073077434331, 0.10000000000000075, 65.0, 402, 963789, 1265, 19.5836218000004
1266, 5.142100780309313, 37.80419875812019, 45.519977535459354, 0.10000000000000094, 50.0, 559, 964348, 1266, 27.212930000001506
1267, 8.252229561000618, 37.86538391113281, 45.65836643389802, 0.1000000000000007, 145.0, 670, 965018, 1267, 32.59982789999776
1268, 4.974023020060783, 37.772382471625605, 45.394528979346866, 0.09999999999999874, 120.0, 966, 965984, 1268, 47.140857499998674
1269, 5.467519837640115, 37.78299460719474, 45.48805834642097, 0.10000000000000075, 65.0, 402, 966386, 1269, 19.5885223999976
1270, 6.181568494273557, 37.86407267858112, 45.53232867377145, 0.10000000000000088, 30.0, 504, 966890, 1270, 25.08078110000133
1271, 5.281846247696522, 37.89196628442927, 45.622842469623095, 0.10000000000000092, 90.0, 538, 967428, 1271, 26.06291809999675
1272, 3.5316488484711948, 37.76677569990737, 45.38047234427017, 0.09999999999999996, 195.0, 758, 968186, 1272, 37.00027069999851
1273, 4.001360390732222, 37.79948688400126, 45.425330737818065, 0.10000000000000092, 65.0, 535, 968721, 1273, 25.82589029999872
1274, 2.784008908454932, 37.761947674458256, 45.30960611524529, 0.10000000000000067, 45.0, 358, 969079, 1274, 17.615245299999515
1275, 5.685084177931479, 37.915445008360756, 45.62776358846993, 0.09999999999999769, 535.0, 1266, 970345, 1275, 62.2860639999999
1276, 3.048561393424149, 38.34532440982918, 46.05905559113926, 0.0999999999999977, 395.0, 1263, 971608, 1276, 61.83745740000086
1277, 4.950057689024478, 38.278788769230836, 46.06363076694301, 0.09999999999999945, 170.0, 833, 972441, 1277, 41.764790100001846
1278, 4.458649972430844, 38.352592770106796, 46.151227141792745, 0.10000000000000014, 185.0, 733, 973174, 1278, 36.580713899998955
1279, 4.926074472668002, 38.3540633034972, 46.147456321574495, 0.10000000000000092, 95.0, 538, 973712, 1279, 26.539634799999476
1280, 4.892323573081015, 38.37657241743518, 46.19917206759361, 0.09999999999999867, 355.0, 981, 974693, 1280, 48.11919050000142
1281, 5.876589907955108, 38.37763845519781, 46.17688907805228, 0.09999999999999766, 305.0, 1279, 975972, 1281, 63.010868299999856
1282, 5.255730931496646, 38.38980890465616, 46.129262178745854, 0.09999999999999898, 150.0, 916, 976888, 1282, 45.34448899999916
1283, 5.317178620033794, 38.28694931030273, 46.166516638861765, 0.10000000000000082, 55.0, 450, 977338, 1283, 22.55203139999867
1284, 3.6943499161747893, 38.345798591999596, 46.10182323735845, 0.10000000000000098, 75.0, 613, 977951, 1284, 30.155977200000052
1285, 2.6442131756671836, 38.176054992112036, 45.865940225535425, 0.09999999999999959, 355.0, 812, 978763, 1285, 40.513530600001104
1286, 3.5726943576193992, 38.35024162655785, 46.104490712483724, 0.0999999999999984, 205.0, 1050, 979813, 1286, 51.95027180000034
1287, 4.7796644667308295, 38.20084046352659, 45.934865624505996, 0.09999999999999887, 330.0, 939, 980752, 1287, 46.17179599999872
1288, 5.115321061783988, 38.30057385676366, 46.05215856251158, 0.09999999999999845, 245.0, 1033, 981785, 1288, 51.46794800000134
1289, 5.928350030496575, 38.34060768633924, 46.16544249989838, 0.09999999999999883, 220.0, 949, 982734, 1289, 47.247112000000925
1290, 3.4797999456764837, 38.309259646459, 46.0403855464818, 0.10000000000000057, 80.0, 683, 983417, 1290, 33.49054370000158
1291, 4.728402471999007, 38.227212844356416, 45.99590331046812, 0.10000000000000099, 90.0, 620, 984037, 1291, 31.57504599999811
1292, 3.5605716698169707, 38.276564601353236, 45.97293065534319, 0.0999999999999992, 105.0, 875, 984912, 1292, 43.9460304000022
1293, 4.895120479177259, 38.287980133320865, 46.05290317948246, 0.10000000000000049, 55.0, 693, 985605, 1293, 34.48607659999834
1294, 4.978006363513849, 38.26950517209273, 46.02082194427066, 0.10000000000000092, 75.0, 647, 986252, 1294, 32.73832670000047
1295, 2.54675421224169, 38.15943701762073, 45.82181256222275, 0.09999999999999935, 285.0, 848, 987100, 1295, 42.117291400001704
1296, 6.258025413406571, 38.24468259359388, 46.03066487523503, 0.09999999999999765, 260.0, 1287, 988387, 1296, 64.55379810000159
1297, 5.87660275488353, 38.077500114756184, 45.801986877189194, 0.10000000000000098, 80.0, 605, 988992, 1297, 30.745532599998114
1298, 7.726354808409548, 38.26091245649035, 46.063988439177585, 0.09999999999999927, 275.0, 863, 989855, 1298, 43.343257900000026
1299, 7.128832114484155, 38.3137096602451, 46.11311192584157, 0.10000000000000098, 135.0, 599, 990454, 1299, 30.384441300000617
1300, 6.452737194961972, 38.306025430184825, 46.09606572469075, 0.10000000000000066, 100.0, 675, 991129, 1300, 33.77726090000215
1301, 5.81507912846922, 38.187769078844376, 45.98054008775085, 0.10000000000000085, 80.0, 655, 991784, 1301, 33.19198400000096
1302, 3.8936764206390655, 38.25678059263164, 46.00242397670765, 0.0999999999999985, 230.0, 1021, 992805, 1302, 51.18117690000145
1303, 4.395833742936397, 38.22548533938928, 45.94908168507415, 0.10000000000000067, 50.0, 361, 993166, 1303, 18.23097400000188
1304, 3.0312956910219886, 38.161193638463175, 45.85364074091758, 0.10000000000000099, 35.0, 620, 993786, 1304, 31.24744279999868
1305, 7.464012173071657, 38.371393862458845, 46.14087933609166, 0.10000000000000073, 75.0, 388, 994174, 1305, 19.99559600000066
1306, 5.787338778187691, 38.28676146386375, 46.079771734963, 0.10000000000000034, 130.0, 710, 994884, 1306, 35.6746381999983
1307, 4.084934744645249, 38.19673363304892, 45.9014879385002, 0.1000000000000009, 55.0, 506, 995390, 1307, 25.98367259999941
1308, 7.979446863916518, 38.35638263510368, 46.2499599299155, 0.09999999999999754, 330.0, 1331, 996721, 1308, 67.73941360000026
1309, 4.1568154838196065, 38.26086652001669, 46.0110738813415, 0.1000000000000009, 95.0, 516, 997237, 1309, 26.000292799999443
1310, 4.7609998318894595, 38.24275338461008, 46.02835470517275, 0.09999999999999704, 365.0, 1579, 998816, 1310, 80.28367720000097
