,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
721, 7.222621126745337, 76.08552379813246, 91.53673863564768, 0.09999999999999891, 110.0, 930, 515316, 721, 22.915204699998867
722, 7.316028866333284, 76.02917381052042, 91.41482961718893, 0.10000000000000057, 175.0, 683, 515999, 722, 17.193948800000726
723, 5.646793752627553, 76.1224819913386, 91.47987131288431, 0.10000000000000007, 100.0, 742, 516741, 723, 18.60504189999847
724, 6.647943559467619, 76.09102636192277, 91.495056185806, 0.10000000000000057, 95.0, 684, 517425, 724, 17.001981800000067
725, 7.194189230701211, 76.27320141209029, 91.7394185589361, 0.09999999999999971, 110.0, 793, 518218, 725, 19.702340800000457
726, 6.472224124670029, 76.17032302246093, 91.55414096679688, 0.10000000000000099, 125.0, 625, 518843, 726, 15.671081099999356
727, 5.939107113240058, 76.17503614964774, 91.60213857877557, 0.09999999999999848, 290.0, 1026, 519869, 727, 25.336701500000345
728, 5.684121016333373, 75.96091829609666, 91.35140461391873, 0.09999999999999888, 145.0, 936, 520805, 728, 23.167619100000593
729, 5.846187634861528, 76.00039580772663, 91.30543350821058, 0.10000000000000075, 85.0, 406, 521211, 729, 10.090114900000117
730, 7.1181157512620175, 75.95502450164415, 91.38674798921255, 0.10000000000000094, 150.0, 561, 521772, 730, 14.07046149999951
731, 7.944121949385813, 75.8543693188951, 91.24175500798475, 0.10000000000000071, 130.0, 669, 522441, 731, 16.628257500000473
732, 4.870233124210721, 75.84083954493205, 91.11348572231475, 0.10000000000000069, 40.0, 672, 523113, 732, 16.90899189999982
733, 6.779386467804993, 75.82082626409992, 91.1661749281022, 0.09999999999999809, 440.0, 1135, 524248, 733, 28.15821490000053
734, 5.436769634178248, 75.92691698996276, 91.27368634400769, 0.10000000000000099, 90.0, 631, 524879, 734, 15.783368300000802
735, 7.401995906185004, 75.80101269767398, 91.18603926613217, 0.10000000000000069, 150.0, 672, 525551, 735, 16.762262599999303
736, 7.363099989962511, 75.84656793388736, 91.19460125040388, 0.09999999999999828, 310.0, 1076, 526627, 736, 26.82650359999934
737, 5.5850082239525465, 75.88300289003189, 91.20802389026362, 0.09999999999999915, 205.0, 885, 527512, 737, 22.13494290000017
738, 5.693757756922271, 75.82507656223171, 91.16597278301532, 0.10000000000000082, 95.0, 455, 527967, 738, 11.534576099998958
739, 5.557144813751699, 75.7357238380449, 91.02223999801602, 0.09999999999999906, 180.0, 902, 528869, 739, 22.454249000000345
740, 4.08492251852555, 75.74946408248066, 91.03464460610157, 0.10000000000000075, 110.0, 402, 529271, 740, 10.296237099999416
741, 8.266337893186435, 75.83245360260455, 91.25702257962686, 0.10000000000000063, 30.0, 343, 529614, 741, 8.67756349999945
742, 5.73752837145123, 75.49555122989348, 90.75454744360913, 0.09999999999999923, 280.0, 870, 530484, 742, 21.98120949999975
743, 8.397695037181533, 75.16622749964397, 90.52389476412819, 0.10000000000000062, 55.0, 336, 530820, 743, 8.627886799999033
744, 5.041029610845208, 75.07393519460977, 90.24159622192383, 0.10000000000000066, 150.0, 674, 531494, 744, 17.1537204999986
745, 4.986006440205888, 74.96243115100232, 90.13304421561105, 0.10000000000000082, 115.0, 455, 531949, 745, 11.448468099999445
746, 4.6766373843445885, 75.0585755777883, 90.1808477129255, 0.10000000000000069, 10.0, 364, 532313, 746, 9.311588700000357
747, 5.360152473400804, 75.01370241072175, 90.16667831185032, 0.0999999999999994, 290.0, 841, 533154, 747, 21.251097800000935
748, 4.626074025875951, 75.044832802989, 90.19022184500665, 0.10000000000000059, 10.0, 326, 533480, 748, 8.312245699999039
749, 7.123717733955136, 75.03910346945332, 90.2893680078378, 0.09999999999999874, 440.0, 965, 534445, 749, 24.697011599999314
750, 6.23546764074556, 75.22367341726418, 90.41775925984662, 0.09999999999999842, 225.0, 1043, 535488, 750, 26.517211899999893
751, 7.0128643328163225, 75.02415144867098, 90.20727366723385, 0.10000000000000074, 50.0, 394, 535882, 751, 10.005355500001315
752, 9.303002445360784, 75.00393833336936, 90.24411825874682, 0.09999999999999862, 155.0, 994, 536876, 752, 26.19830019999972
753, 5.21452750948783, 75.05183303727411, 90.22397610885461, 0.10000000000000095, 35.0, 578, 537454, 753, 15.664417399999365
754, 5.324023048345842, 75.0251873322647, 90.20686066759764, 0.09999999999999822, 240.0, 1096, 538550, 754, 28.02931770000032
755, 5.655850036384797, 75.07918482930441, 90.2746814233495, 0.09999999999999855, 220.0, 1011, 539561, 755, 26.105403300000035
756, 5.472124770888822, 74.52960318938125, 89.60893552363827, 0.09999999999999866, 160.0, 985, 540546, 756, 25.411457399999563
757, 4.4854382136375595, 73.88398641238287, 88.80272022770689, 0.10000000000000037, 100.0, 707, 541253, 757, 18.182684100000188
758, 7.341688384401038, 73.93866692843704, 88.8767244054916, 0.1000000000000009, 95.0, 517, 541770, 758, 13.528237000000445
759, 4.352736476700583, 73.90815606651465, 88.81012763818765, 0.10000000000000087, 70.0, 482, 542252, 759, 12.498737600000823
760, 5.405655897605212, 73.82699874510249, 88.74847367170504, 0.10000000000000005, 290.0, 747, 542999, 760, 19.45297109999956
761, 4.479384282875061, 74.04165078125, 88.9641280883789, 0.10000000000000099, 145.0, 625, 543624, 761, 16.290647899999385
762, 3.9551536938279797, 73.93333012750259, 88.84540388009844, 0.09999999999999952, 135.0, 822, 544446, 762, 21.277710800000932
763, 5.547711736757338, 73.98781319750034, 88.9515579812895, 0.09999999999999866, 390.0, 984, 545430, 763, 25.37953059999927
764, 5.654045297207015, 74.0643806658082, 89.0611813903231, 0.09999999999999881, 280.0, 951, 546381, 764, 24.650821299999734
765, 7.415404620005091, 74.05681917892855, 89.07037397265674, 0.09999999999999862, 210.0, 994, 547375, 765, 26.022847600001114
766, 6.680408835703553, 74.05202785208206, 89.02754054581824, 0.09999999999999873, 210.0, 968, 548343, 766, 25.410227599999416
767, 5.270552358477313, 74.00091312724824, 88.9309267420446, 0.0999999999999984, 505.0, 1049, 549392, 767, 27.457739199999196
768, 7.560061291813449, 74.14533464836352, 89.23932531251918, 0.09999999999999912, 550.0, 891, 550283, 768, 23.5291457000003
769, 9.777548418920388, 74.32731896884994, 89.47657349892964, 0.10000000000000094, 25.0, 557, 550840, 769, 14.604165499998999
770, 5.886081742936251, 74.34534673885423, 89.34224671344367, 0.10000000000000087, 75.0, 490, 551330, 770, 13.082206900000529
771, 5.931868318722099, 74.42556789027465, 89.47771637489534, 0.0999999999999982, 125.0, 1101, 552431, 771, 28.954590299999836
772, 4.868264402499039, 74.3468535573859, 89.32811971904748, 0.10000000000000099, 70.0, 627, 553058, 772, 16.564131799999814
773, 7.375088609031918, 74.25770480656182, 89.30835304551452, 0.09999999999999898, 185.0, 917, 553975, 773, 24.234337400001095
774, 5.66912330607666, 74.43756532045168, 89.50697203306395, 0.09999999999999831, 570.0, 1070, 555045, 774, 28.548175100000662
775, 5.016402263893935, 74.51634720852823, 89.56129224112864, 0.10000000000000099, 145.0, 623, 555668, 775, 16.641995199999656
776, 6.964117549786263, 74.50040538543804, 89.57787209113707, 0.09999999999999912, 290.0, 891, 556559, 776, 23.984110899998996
777, 5.700198597915761, 74.36798732311695, 89.36073746619286, 0.10000000000000098, 170.0, 616, 557175, 777, 16.527545299999474
778, 5.692912796884153, 74.33976391861611, 89.38212498128664, 0.09999999999999788, 530.0, 1197, 558372, 778, 31.956228400000327
779, 5.851746371640755, 74.23942275854726, 89.24096474936975, 0.10000000000000099, 175.0, 626, 558998, 779, 16.851256800000556
780, 6.103396134011111, 74.16292269146022, 89.13895036706973, 0.10000000000000074, 85.0, 398, 559396, 780, 10.540105399999447
781, 6.47189490597551, 74.35984357127828, 89.37525153397196, 0.09999999999999905, 470.0, 905, 560301, 781, 24.30361819999962
782, 7.955839832054947, 74.5704323255372, 89.78060965653461, 0.10000000000000092, 75.0, 537, 560838, 782, 14.419734000000972
783, 6.415568012412029, 74.60524427416557, 89.68350312870062, 0.10000000000000019, 165.0, 729, 561567, 783, 19.67698670000027
784, 7.857834258160008, 74.4470531608485, 89.42604307987519, 0.10000000000000085, 35.0, 474, 562041, 784, 12.865099599999667
785, 6.2444951126289405, 74.6270473770779, 89.73649586545552, 0.09999999999999781, 270.0, 1221, 563262, 785, 32.90950899999916
786, 9.112810628462572, 74.5423986183829, 89.72825521047042, 0.10000000000000031, 170.0, 714, 563976, 786, 19.434971299999233
787, 6.134329482608468, 74.39441091718464, 89.42548101940294, 0.10000000000000056, 160.0, 685, 564661, 787, 19.114330499998687
788, 4.8277237835526465, 74.49394114903042, 89.44823356628417, 0.10000000000000042, 120.0, 700, 565361, 788, 18.88967709999997
789, 7.519782179037098, 74.65816359775914, 89.77955722998435, 0.10000000000000088, 50.0, 503, 565864, 789, 13.626625799999601
790, 4.559891108904729, 74.64037560275867, 89.65831641603314, 0.10000000000000077, 120.0, 418, 566282, 790, 11.489741900000809
791, 4.120824175648987, 74.50683327539157, 89.56462873492325, 0.1000000000000009, 65.0, 513, 566795, 791, 14.156153500000073
792, 5.207717657940342, 74.49887493060918, 89.54581798646845, 0.09999999999999819, 225.0, 1103, 567898, 792, 29.980825099999493
793, 7.451367914241142, 74.6849835979167, 89.82762219263766, 0.09999999999999878, 420.0, 958, 568856, 793, 26.078313399999388
794, 5.408700360512199, 74.70348857163715, 89.85028054801022, 0.10000000000000031, 190.0, 714, 569570, 794, 19.435533300000316
795, 6.052969819408024, 74.2987673228402, 89.30712771648088, 0.0999999999999971, 720.0, 1539, 571109, 795, 41.969529399999374
796, 9.51483659109122, 74.15000629787663, 89.2483824088093, 0.10000000000000091, 50.0, 526, 571635, 796, 14.522633500000666
797, 5.104124184894798, 74.27820437595183, 89.26333712271132, 0.09999999999999902, 160.0, 908, 572543, 797, 24.761496200000693
798, 5.341754791884907, 74.14323133303796, 89.11685838545377, 0.09999999999999838, 265.0, 1053, 573596, 798, 29.087547999999515
799, 4.465896300511596, 74.16245984274244, 89.12544604373777, 0.10000000000000095, 80.0, 567, 574163, 799, 15.64649350000036
800, 5.77732480432306, 74.13129518054781, 89.1511416335333, 0.10000000000000091, 35.0, 525, 574688, 800, 14.663831699999719
801, 7.273545196999404, 74.18434286688306, 89.2178147308715, 0.09999999999999896, 385.0, 919, 575607, 801, 25.5179834999999
802, 6.591821131590059, 74.1181435019283, 89.09457252631753, 0.09999999999999794, 220.0, 1180, 576787, 802, 32.62056389999998
803, 8.072636218244241, 74.02453848309992, 89.02140928633028, 0.10000000000000099, 55.0, 633, 577420, 803, 17.566716899998937
804, 5.882724407986177, 73.97678411303468, 88.91613074914733, 0.09999999999999963, 250.0, 804, 578224, 804, 22.397220099999686
805, 5.49329449966213, 74.26804430646455, 89.2569716405304, 0.09999999999999892, 155.0, 929, 579153, 805, 25.759679299999334
806, 5.955948529357556, 74.1809638440609, 89.19215315580368, 0.1000000000000009, 40.0, 512, 579665, 806, 14.304734199999075
807, 4.977435374004847, 73.13707112229389, 87.8957691192627, 0.10000000000000013, 120.0, 736, 580401, 807, 20.678803500000868
808, 6.45505146151551, 72.31490630436707, 86.940356988761, 0.09999999999999744, 460.0, 1373, 581774, 808, 38.27182489999905
809, 5.666335895402691, 72.29598515470263, 86.90045670292507, 0.09999999999999862, 405.0, 994, 582768, 809, 27.852783700000145
810, 10.463372179705429, 72.36196142958514, 87.21610409139574, 0.10000000000000066, 55.0, 353, 583121, 810, 9.868910400000459
811, 9.148153616271152, 72.27269714757016, 87.01121614296738, 0.10000000000000094, 125.0, 646, 583767, 811, 18.10314709999875
812, 6.720259930314542, 72.545287625543, 87.14496160610555, 0.09999999999999959, 350.0, 812, 584579, 812, 22.834554400000343
813, 9.864120095550456, 72.63401025076892, 87.42943371924285, 0.10000000000000092, 140.0, 535, 585114, 813, 15.247662700001456
814, 4.636054650218604, 72.17695412648125, 86.70147805620533, 0.10000000000000073, 45.0, 387, 585501, 814, 10.94403930000044
815, 7.805978485176907, 72.32215220405456, 87.01224321171561, 0.0999999999999989, 315.0, 935, 586436, 815, 26.254079100001036
816, 4.571570277106363, 72.30875358822762, 86.88634958241367, 0.09999999999999817, 275.0, 1107, 587543, 816, 31.074468400000114
817, 7.632042148760242, 72.37371433616704, 87.05175944271251, 0.09999999999999797, 425.0, 1170, 588713, 817, 32.958570200000395
818, 8.19220376128722, 72.37962362350518, 87.05126014383663, 0.09999999999999812, 320.0, 1124, 589837, 818, 32.0455751999998
819, 7.853805121905472, 71.87845586900094, 86.51932216283694, 0.10000000000000075, 50.0, 402, 590239, 819, 11.426904299998569
820, 6.816324139063842, 71.70792655652511, 86.22790975314904, 0.09999999999999841, 295.0, 1044, 591283, 820, 25.717905400000745
821, 6.645768484411723, 71.87318776830276, 86.44230608913286, 0.10000000000000091, 105.0, 533, 591816, 821, 13.206130500000654
822, 6.134549596988492, 71.73332951863607, 86.2362164815267, 0.10000000000000067, 25.0, 360, 592176, 822, 8.88615260000006
823, 4.163611387234809, 71.64991713509256, 86.05454320093735, 0.09999999999999899, 165.0, 914, 593090, 823, 22.746516100000008
824, 5.998729768793592, 71.83843308421764, 86.34358028973001, 0.10000000000000009, 195.0, 741, 593831, 824, 18.23591320000014
825, 4.308132828712679, 71.6964341453884, 86.15546874723573, 0.10000000000000094, 60.0, 552, 594383, 825, 13.674781600000642
826, 5.864295648668188, 71.83484798241716, 86.38103282780938, 0.10000000000000023, 310.0, 724, 595107, 826, 17.92744429999948
827, 5.423187155357522, 71.77590142125669, 86.30738040675287, 0.10000000000000069, 55.0, 368, 595475, 827, 9.184510400000363
828, 7.862202602378653, 71.85848992534281, 86.43471157217662, 0.09999999999999952, 240.0, 823, 596298, 828, 20.42005969999991
829, 7.134262606173179, 71.8597884795554, 86.3276191480232, 0.10000000000000067, 75.0, 363, 596661, 829, 9.031875600001513
830, 5.76819579777001, 71.58051674903473, 86.014663045806, 0.10000000000000049, 165.0, 692, 597353, 830, 17.1080194999995
831, 4.52188593694254, 71.79499303918136, 86.26911623101485, 0.09999999999999995, 240.0, 760, 598113, 831, 18.87475970000014
832, 4.807690409410234, 71.80335783864938, 86.25083673514573, 0.1000000000000009, 105.0, 510, 598623, 832, 12.791329899999255
833, 4.714925480958222, 71.76669996399508, 86.2314940969095, 0.10000000000000014, 200.0, 733, 599356, 833, 18.045387800000753
834, 8.547188019331884, 71.8317382865026, 86.4990583541266, 0.10000000000000096, 50.0, 581, 599937, 834, 14.614819299998999
835, 5.79092000485018, 71.52102498149952, 85.94869769251176, 0.09999999999999791, 595.0, 1189, 601126, 835, 29.709087799999907
836, 4.342949323833282, 71.44919580544158, 85.80144459390876, 0.10000000000000075, 75.0, 406, 601532, 836, 10.212086399998952
837, 7.775130043631976, 71.71591734851056, 86.27006175697113, 0.10000000000000062, 230.0, 679, 602211, 837, 16.926334899999347
838, 4.909382088017534, 71.50095540928076, 85.92681000601098, 0.10000000000000055, 45.0, 686, 602897, 838, 17.14787190000061
839, 6.767754724052981, 71.64666420422776, 86.15161455886265, 0.10000000000000088, 50.0, 503, 603400, 839, 12.725684400000318
840, 6.897643558271638, 71.53807821029272, 86.03063903361449, 0.09999999999999823, 450.0, 1092, 604492, 840, 27.581541300000026
841, 7.697385535716474, 71.63080063323746, 86.18023714811906, 0.10000000000000073, 90.0, 667, 605159, 841, 16.820927999999185
842, 5.057749567253519, 71.54790298306212, 85.96764770819216, 0.09999999999999916, 130.0, 882, 606041, 842, 22.342595199999778
843, 6.266105486951173, 71.5409158916981, 85.9523319200871, 0.09999999999999838, 370.0, 1052, 607093, 843, 26.617985000000772
844, 5.172800128884807, 71.5471068173093, 86.01534747722867, 0.09999999999999828, 220.0, 1076, 608169, 844, 27.404829500001142
845, 5.937939565288746, 71.55003990548305, 85.97319940626322, 0.0999999999999986, 200.0, 997, 609166, 845, 25.113458199999513
846, 5.454821226306451, 71.66246704533998, 86.1763641110316, 0.10000000000000009, 105.0, 741, 609907, 846, 18.81926299999941
847, 7.6351060885474515, 70.86183811486417, 85.20547558696585, 0.09999999999999855, 315.0, 1009, 610916, 847, 25.794442599999456
848, 3.847175535719882, 70.81078674972699, 85.01557192238428, 0.10000000000000084, 65.0, 465, 611381, 848, 11.960641800000303
849, 3.4635282193038828, 70.7906179451883, 85.00919374385082, 0.10000000000000074, 155.0, 401, 611782, 849, 10.264363300000696
850, 6.782839893072198, 70.93116838791791, 85.26221092861873, 0.10000000000000094, 195.0, 646, 612428, 850, 16.334189199998946
851, 7.593788847458108, 70.93345709098328, 85.32746753190064, 0.09999999999999969, 160.0, 797, 613225, 851, 20.280409699998927
852, 3.834096424727206, 70.82806809895347, 85.09492658770256, 0.09999999999999944, 285.0, 836, 614061, 852, 21.39664989999983
853, 4.9674614273581, 70.74715247423546, 85.062233756943, 0.10000000000000098, 135.0, 602, 614663, 853, 15.406206800000291
854, 6.232895238079139, 71.01056373459232, 85.389029320593, 0.09999999999999883, 230.0, 947, 615610, 854, 24.081887700000152
855, 5.061816100219646, 71.02627354357617, 85.33906448548099, 0.09999999999999946, 410.0, 830, 616440, 855, 21.086304200000086
856, 5.855440599462864, 70.88927276929219, 85.18756973382199, 0.09999999999999837, 515.0, 1056, 617496, 856, 27.681609999999637
857, 8.698528665304185, 70.94532563180634, 85.38034345838759, 0.10000000000000088, 60.0, 495, 617991, 857, 14.29124899999988
858, 5.704146496238388, 70.96531350161054, 85.27644160128902, 0.10000000000000087, 20.0, 491, 618482, 858, 12.629562699999951
859, 3.5464349365397676, 70.80178258190416, 85.03889465332031, 0.10000000000000069, 35.0, 365, 618847, 859, 9.440367600000172
860, 7.388054136457659, 70.79677134993003, 85.20648888509378, 0.10000000000000099, 165.0, 619, 619466, 860, 15.822265500000867
861, 6.948349245652626, 70.46801151411242, 84.7249331820693, 0.09999999999999763, 370.0, 1294, 620760, 861, 33.77930750000087
862, 6.069641783833504, 70.32677399456416, 84.47372166427806, 0.10000000000000035, 120.0, 709, 621469, 862, 18.351581499999156
863, 3.869605312801543, 70.28792377290272, 84.4198447672526, 0.10000000000000091, 55.0, 525, 621994, 863, 13.702004899998428
864, 5.048271632853205, 70.21387070875902, 84.40413096253302, 0.09999999999999895, 180.0, 923, 622917, 864, 23.753006999999343
865, 7.307208985320966, 70.28665553025209, 84.52498323756706, 0.09999999999999822, 315.0, 1098, 624015, 865, 28.240702899998723
866, 4.7191819125190975, 70.20987878053823, 84.3650721739364, 0.09999999999999812, 180.0, 1123, 625138, 866, 29.194949499998984
867, 5.3511960070462745, 70.27625751672295, 84.47875461330662, 0.10000000000000092, 65.0, 539, 625677, 867, 13.982597399999577
868, 7.508031276067098, 70.08104381306966, 84.31094822184245, 0.1000000000000007, 45.0, 375, 626052, 868, 9.771580200000244
869, 6.5685125632673245, 70.27020545291086, 84.45780398703029, 0.09999999999999888, 205.0, 936, 626988, 869, 24.295256499999596
870, 4.809729880787791, 70.11825335089536, 84.20233929475998, 0.1000000000000007, 5.0, 374, 627362, 870, 9.7340204000011
871, 7.18385871062795, 70.2947243450775, 84.51665733428723, 0.09999999999999896, 185.0, 919, 628281, 871, 24.03105979999964
872, 4.856956951077062, 70.38459979183614, 84.57601195058987, 0.10000000000000091, 75.0, 521, 628802, 872, 13.516149600000062
873, 6.966652408754293, 70.17128335487392, 84.36492588266064, 0.10000000000000096, 50.0, 582, 629384, 873, 15.246680999998716
874, 5.218138790222266, 70.45654624947055, 84.63511655287677, 0.09999999999999885, 150.0, 943, 630327, 874, 24.594459899999492
875, 5.714576228956381, 70.47183602072975, 84.71496822472774, 0.1000000000000008, 70.0, 660, 630987, 875, 17.250827500000014
876, 4.3352583853239866, 70.32977890329262, 84.53798367215187, 0.10000000000000087, 35.0, 485, 631472, 876, 12.831759100001364
877, 6.885746089403802, 70.529747750475, 84.7985464402431, 0.09999999999999985, 185.0, 772, 632244, 877, 20.30810250000104
878, 5.879842413441709, 70.48223468733997, 84.71665121869343, 0.09999999999999759, 660.0, 1312, 633556, 878, 34.460839499999565
879, 5.3700925638972805, 70.67251499952879, 84.98232360886223, 0.10000000000000081, 60.0, 658, 634214, 879, 17.256299699998635
880, 4.961168786666378, 70.36969943322258, 84.61654682690377, 0.10000000000000084, 35.0, 467, 634681, 880, 12.447286300000997
881, 6.939253827046358, 70.38333698773476, 84.62599052517571, 0.09999999999999845, 210.0, 1036, 635717, 881, 27.517704900001263
882, 6.711377058713006, 70.5100540548268, 84.80963961912853, 0.0999999999999996, 300.0, 808, 636525, 882, 21.277221700000155
883, 6.7380919358202895, 70.47650391177127, 84.70052224711368, 0.10000000000000098, 50.0, 608, 637133, 883, 16.063802999999098
884, 5.1588785841609495, 70.42965485158592, 84.63422221944789, 0.09999999999999863, 515.0, 990, 638123, 884, 26.21964669999943
885, 7.92400088780236, 70.51912567622712, 84.80401587126119, 0.10000000000000078, 90.0, 662, 638785, 885, 17.541402099999686
886, 5.656170389911104, 70.48858726596325, 84.71569285553683, 0.09999999999999812, 535.0, 1126, 639911, 886, 29.801608799998576
887, 4.9777112800535, 69.75388556570101, 83.78632974167016, 0.10000000000000091, 50.0, 521, 640432, 887, 13.934623199998896
888, 4.866879744595344, 69.62598862254292, 83.6855188912208, 0.09999999999999824, 320.0, 1090, 641522, 888, 29.0635628
889, 7.490166535323116, 69.68940049064439, 83.90725028794144, 0.09999999999999959, 115.0, 811, 642333, 889, 21.847575199999483
890, 8.36422495421451, 69.7050860737115, 83.83864367703151, 0.10000000000000071, 35.0, 669, 643002, 890, 17.910193300000174
891, 3.6201727186775394, 69.60206934264662, 83.61131476613798, 0.1000000000000009, 120.0, 514, 643516, 891, 13.829495800000586
892, 5.519697501852706, 69.68111669179555, 83.76068792944555, 0.09999999999999817, 230.0, 1110, 644626, 892, 29.484285500000624
893, 9.242658084292783, 69.76113693020868, 83.92049311644642, 0.10000000000000038, 215.0, 705, 645331, 893, 18.763547700000345
894, 8.460608586201685, 69.69016169504837, 83.75627310350797, 0.10000000000000095, 85.0, 574, 645905, 894, 15.289851999999883
895, 5.959151635971471, 69.60556934288972, 83.70398398404996, 0.10000000000000064, 190.0, 676, 646581, 895, 18.173564599999736
896, 8.562429992451642, 69.65941293789125, 83.78884354606947, 0.10000000000000094, 60.0, 551, 647132, 896, 14.862697600001411
897, 3.614837813650796, 69.62487437396967, 83.59400370186621, 0.10000000000000092, 130.0, 545, 647677, 897, 14.61405569999988
898, 7.97183647979059, 69.78801576036773, 83.93912348196658, 0.10000000000000084, 45.0, 459, 648136, 898, 12.367361900000105
899, 5.763537658839049, 69.6526044474128, 83.67675334671655, 0.09999999999999899, 330.0, 914, 649050, 899, 24.676894599999287
900, 5.167290428429971, 69.5498561414796, 83.57449072902834, 0.09999999999999801, 500.0, 1159, 650209, 900, 31.305483999998614
901, 4.867105952624617, 69.18711961249946, 83.12332636435578, 0.100000000000001, 120.0, 638, 650847, 901, 17.67478780000056
902, 7.483744297774283, 69.00757744757684, 82.97867424933465, 0.10000000000000082, 105.0, 455, 651302, 902, 12.587361699999747
903, 6.5324071190830235, 69.1461913696964, 83.09812171804818, 0.09999999999999958, 155.0, 814, 652116, 903, 22.114471400000184
904, 5.086917869056901, 69.18772702711189, 83.1859480754354, 0.09999999999999695, 685.0, 1631, 653747, 904, 44.724186699999336
905, 5.442264489367239, 69.15285141849931, 83.12692243127424, 0.10000000000000049, 165.0, 693, 654440, 905, 18.90407899999991
906, 3.970496099550627, 69.18604114307331, 83.13033129152217, 0.09999999999999787, 275.0, 1203, 655643, 906, 32.93165509999926
907, 7.716903740065355, 69.29118578667735, 83.35177509831448, 0.0999999999999985, 190.0, 1020, 656663, 907, 27.91528820000167
908, 5.094135465937973, 69.0956304102136, 83.00118391817848, 0.10000000000000006, 130.0, 745, 657408, 908, 20.532775699999547
909, 4.571152192865197, 69.2433349644493, 83.19437823718107, 0.09999999999999924, 50.0, 869, 658277, 909, 23.802062300001126
910, 6.878191569431495, 69.2344975297169, 83.23510424706244, 0.09999999999999891, 185.0, 930, 659207, 910, 25.559033399998953
911, 8.006822820121085, 69.02868178295113, 83.04648226464701, 0.10000000000000063, 30.0, 342, 659549, 911, 9.47978460000013
912, 5.692324423345087, 69.18504298505165, 83.12009154120796, 0.10000000000000094, 40.0, 556, 660105, 912, 15.14371570000003
913, 6.395422397972011, 69.07329037343855, 83.05755869913445, 0.10000000000000046, 250.0, 695, 660800, 913, 19.1483532000002
914, 7.774032404887647, 69.19326325209042, 83.16018768161317, 0.0999999999999978, 420.0, 1227, 662027, 914, 33.79927240000143
915, 4.116348900059834, 69.20463069499361, 83.10101257094476, 0.09999999999999969, 160.0, 797, 662824, 915, 22.08071999999993
916, 6.694395942919599, 69.24981221913627, 83.27201899578976, 0.10000000000000027, 105.0, 718, 663542, 916, 19.832119999999122
917, 8.412976708282576, 69.16526243106163, 83.23899012471169, 0.09999999999999751, 390.0, 1343, 664885, 917, 36.92214369999965
918, 4.592827166769749, 69.17326132456462, 83.10962565495417, 0.0999999999999998, 120.0, 780, 665665, 918, 21.707643600000665
919, 6.3251251110426185, 69.01055793869061, 82.91400979947643, 0.10000000000000067, 55.0, 357, 666022, 919, 9.807383899998968
920, 5.633289734664631, 68.97618419578276, 82.91559427330293, 0.10000000000000075, 150.0, 664, 666686, 920, 18.387628500000574
921, 5.618709231792547, 69.02760997778782, 82.98340463556234, 0.10000000000000096, 140.0, 581, 667267, 921, 16.230250700000397
922, 6.478353431028438, 69.14031274608105, 83.08674799454235, 0.09999999999999844, 190.0, 1038, 668305, 922, 28.961788700000398
923, 6.226590024098345, 69.22345248957227, 83.18581239124784, 0.09999999999999964, 175.0, 802, 669107, 923, 22.447653100000025
924, 5.735433061719789, 69.173725931268, 83.18175686745352, 0.1000000000000004, 170.0, 703, 669810, 924, 19.573141199998645
925, 8.125115247778963, 69.04988441844978, 83.06504170634959, 0.10000000000000088, 80.0, 505, 670315, 925, 14.225155899999663
926, 7.256487038092563, 68.83672466225532, 82.76644201077268, 0.09999999999999824, 365.0, 1089, 671404, 926, 30.417999999999665
927, 5.440455033061325, 68.87515204644973, 82.70285524757959, 0.10000000000000084, 100.0, 465, 671869, 927, 13.638723199999731
928, 5.351290722506387, 68.83730479213169, 82.7583840157645, 0.0999999999999992, 330.0, 875, 672744, 928, 25.35583410000072
929, 4.166122629422392, 68.6654084882972, 82.45890246010501, 0.10000000000000095, 115.0, 566, 673310, 929, 15.992200000000594
930, 6.57665891375781, 68.70393584409736, 82.64904193068104, 0.1000000000000009, 50.0, 518, 673828, 930, 14.581524799999897
931, 6.077509702724254, 69.06732923541954, 82.98466183325488, 0.10000000000000062, 35.0, 334, 674162, 931, 9.386117000000013
932, 7.122329997756475, 68.86554555522005, 82.790695075558, 0.09999999999999701, 710.0, 1594, 675756, 932, 44.65807510000013
933, 5.945707363314753, 68.92974483689596, 82.8794807057048, 0.10000000000000053, 65.0, 688, 676444, 933, 19.52516680000008
934, 5.291097840031346, 68.68078053677762, 82.56259858644044, 0.10000000000000074, 120.0, 666, 677110, 934, 18.809884399999646
935, 3.71347413884337, 68.85057719998004, 82.70900763582755, 0.10000000000000073, 75.0, 389, 677499, 935, 10.958556900000985
936, 5.563659936496892, 68.82504086838556, 82.66174390340589, 0.10000000000000087, 105.0, 485, 677984, 936, 13.84854710000036
937, 5.0176865954906935, 68.74370367828259, 82.61561486970646, 0.09999999999999741, 270.0, 1385, 679369, 937, 39.246468999999706
938, 4.7761183851131905, 68.80387668635016, 82.6847164291199, 0.1, 140.0, 751, 680120, 938, 21.354277599999477
939, 4.215907951768156, 68.54924171008365, 82.31922167633216, 0.10000000000000071, 75.0, 382, 680502, 939, 10.903356399998302
940, 6.876900773804419, 68.62947125203546, 82.50826004935729, 0.09999999999999766, 540.0, 1278, 681780, 940, 36.27219409999998
