,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1159, 5.8177689316992955, 58.432857682307564, 70.16702638069789, 0.24226164999999997, 60.0, 384, 842124, 1159, 16.12248720000207
1160, 8.221009527672912, 58.266680693015076, 69.98772215231871, 0.24186069999999996, 45.0, 507, 842631, 1160, 19.87789260000136
1161, 8.49092484071108, 58.382334525517585, 70.2159216946987, 0.24117219999999998, 415.0, 1023, 843654, 1161, 37.43346730000121
1162, 7.656596179175026, 58.269587376538446, 70.01560467551737, 0.24040585, 60.0, 680, 844334, 1162, 28.929522800000996
1163, 7.605493658641353, 58.23952293992043, 69.91972784996032, 0.23981184999999985, 135.0, 640, 844974, 1163, 30.569838899999013
1164, 7.292356816720552, 58.15867697166895, 69.85890456686512, 0.2390531499999999, 155.0, 1046, 846020, 1164, 49.72504190000109
1165, 7.579989963662839, 58.21686217028224, 69.94842656072743, 0.23843214999999987, 35.0, 334, 846354, 1165, 15.279950700001791
1166, 7.8430333234097285, 58.307097590134994, 70.09171488546633, 0.23792499999999991, 180.0, 793, 847147, 1166, 36.782769099998404
1167, 9.923248753115887, 58.246242817555824, 70.00034021092212, 0.23728239999999998, 70.0, 635, 847782, 1167, 27.866152099999454
1168, 7.385155799757143, 58.33263159101936, 70.09853358785058, 0.23671404999999995, 125.0, 628, 848410, 1168, 26.869031400001404
1169, 9.644964847947664, 58.35630404430887, 70.12043060542305, 0.23605885000000007, 210.0, 828, 849238, 1169, 37.44694060000256
1170, 7.975018229379374, 58.32010823418112, 70.08744350321153, 0.23538024999999996, 320.0, 680, 849918, 1170, 29.625593200002186
1171, 6.084213336345747, 58.099728031948956, 69.79788785685135, 0.23465080000000002, 310.0, 941, 850859, 1171, 38.55270059999748
1172, 8.295794446111085, 58.231353777000706, 69.99665916396911, 0.23392854999999996, 120.0, 664, 851523, 1172, 27.1652983999993
1173, 6.908747759649504, 57.94844188351603, 69.56080067651511, 0.23340160000000001, 105.0, 507, 852030, 1173, 20.277690599999914
1174, 7.194206680237562, 58.101729031266835, 69.7744841213884, 0.23278194999999993, 230.0, 870, 852900, 1174, 36.69660570000269
1175, 7.112049282082166, 58.05601896730944, 69.71783020267866, 0.2321415999999999, 25.0, 553, 853453, 1175, 20.709240100000898
1176, 8.343707387794309, 58.05694580078125, 69.81246945395398, 0.2317118499999999, 110.0, 402, 853855, 1176, 15.96124719999716
1177, 7.559072114880148, 58.14663247894823, 69.91239012333385, 0.23101794999999997, 320.0, 1140, 854995, 1177, 44.006135300001915
1178, 7.98046861804994, 58.35074424034601, 70.11335839480715, 0.23014179999999987, 230.0, 807, 855802, 1178, 30.469048299997667
1179, 11.018347405978558, 58.16739981862727, 69.91613658193195, 0.2294964999999999, 20.0, 627, 856429, 1179, 27.2146098000012
1180, 5.490369013566273, 57.95245400283608, 69.59070723869897, 0.22898079999999996, 160.0, 519, 856948, 1180, 22.56912039999952
1181, 11.539249493700666, 58.1491240289692, 69.89516472282332, 0.22852629999999993, 65.0, 491, 857439, 1181, 22.03825660000075
1182, 9.41996547864864, 58.20797550678253, 69.91561554646006, 0.22759975000000013, 365.0, 1568, 859007, 1182, 60.36131260000184
1183, 8.660860128657331, 58.20502665251204, 69.96583628237826, 0.22666239999999993, 25.0, 515, 859522, 1183, 21.880138000000443
1184, 6.1405492678922435, 58.09832483877931, 69.75898531160466, 0.22619934999999997, 60.0, 514, 860036, 1184, 19.828703800001676
1185, 8.874090758702122, 58.255995911287975, 70.10819385712405, 0.22566925, 175.0, 664, 860700, 1185, 26.454118000001472
1186, 6.082387502020111, 58.19796540785809, 69.9356153384358, 0.22510584999999986, 160.0, 588, 861288, 1186, 23.77448849999928
1187, 6.7058960517029185, 58.22420925697315, 69.95430889159582, 0.22455459999999994, 185.0, 637, 861925, 1187, 24.570823999998538
1188, 5.954783943117849, 58.049678006709016, 69.73504120466725, 0.2237243499999998, 215.0, 1208, 863133, 1188, 50.4263770999969
1189, 6.54423576673465, 58.16140601314716, 69.86500718415672, 0.22287924999999997, 80.0, 670, 863803, 1189, 28.633294399998704
1190, 8.640232076458002, 58.14699984405, 69.88686351452844, 0.22241844999999996, 35.0, 354, 864157, 1190, 14.200933600001008
1191, 5.882223426134374, 58.08905224150895, 69.76941456682805, 0.22177989999999986, 130.0, 1065, 865222, 1191, 40.63306680000096
1192, 7.622408938472186, 58.00675735120964, 69.6775016843446, 0.22100859999999994, 150.0, 649, 865871, 1192, 27.027045000002545
1193, 8.951878244500238, 58.132182101838154, 69.92976800448515, 0.21998799999999993, 625.0, 1619, 867490, 1193, 63.6873513999999
1194, 7.559639380578694, 58.1566985904277, 69.84887308124812, 0.2188391499999999, 175.0, 934, 868424, 1194, 36.25117350000073
1195, 7.537383756389155, 58.03922849432669, 69.73373630818658, 0.2177321500000001, 450.0, 1526, 869950, 1195, 77.64717240000027
1196, 7.3293382714927935, 58.14497541105796, 69.90428789162341, 0.2166080499999999, 195.0, 972, 870922, 1196, 49.90964410000015
1197, 9.312285488575512, 58.32901417394603, 70.11838555780257, 0.21588084999999987, 90.0, 644, 871566, 1197, 34.493708900001366
1198, 5.93873643107107, 57.98643517160282, 69.64206766080456, 0.21543039999999997, 50.0, 357, 871923, 1198, 19.795475599999918
1199, 6.569792425675358, 58.058209909123484, 69.74023039015077, 0.21495699999999995, 170.0, 695, 872618, 1199, 38.507467200000974
1200, 6.707844311222784, 58.09950487975597, 69.75375151895395, 0.21435669999999996, 135.0, 639, 873257, 1200, 42.29109619999872
1201, 6.391015564796815, 58.09417593329521, 69.83346175349408, 0.21363895000000002, 370.0, 956, 874213, 1201, 52.703662100000656
1202, 6.842024808257048, 58.15115609747278, 69.93894210724423, 0.21298239999999996, 30.0, 503, 874716, 1202, 25.535911800001486
1203, 5.887426555655681, 58.086410237955356, 69.75792223206031, 0.21246039999999983, 90.0, 657, 875373, 1203, 34.099582400001964
1204, 9.127933623988996, 58.03247776996461, 69.78001102821177, 0.21174669999999993, 125.0, 929, 876302, 1204, 49.78034659999685
1205, 8.78091415396575, 58.126594558401976, 69.84695739447194, 0.21086919999999992, 260.0, 1021, 877323, 1205, 52.81723250000141
1206, 6.7380545683128314, 58.159016975773625, 69.86643769569004, 0.21010419999999994, 140.0, 679, 878002, 1206, 32.38115789999938
1207, 8.24817081445968, 58.12446814237144, 69.9085042453305, 0.20938510000000002, 170.0, 919, 878921, 1207, 44.476891800000885
1208, 6.2591378300104825, 58.054193464006694, 69.72798948742094, 0.20849904999999988, 300.0, 1050, 879971, 1208, 52.28493679999883
1209, 6.066985933278317, 57.79828066703601, 69.41277763171074, 0.20762289999999992, 145.0, 897, 880868, 1209, 43.95490449999852
1210, 8.884984672661417, 57.6570089910632, 69.31300830841064, 0.20683404999999985, 320.0, 856, 881724, 1210, 44.64793919999647
1211, 7.95699638297653, 57.629182467293425, 69.24355989615314, 0.20607669999999995, 185.0, 827, 882551, 1211, 43.00388000000021
1212, 6.4646980513467405, 57.69752788543701, 69.30075878393454, 0.20526534999999999, 255.0, 976, 883527, 1212, 47.5381916999977
1213, 7.806303965044208, 57.71623595803976, 69.32620768249035, 0.20459574999999994, 80.0, 512, 884039, 1213, 22.61937129999933
1214, 7.268837132585469, 57.680908437475004, 69.30157843493222, 0.2039697999999999, 310.0, 879, 884918, 1214, 39.55418780000036
1215, 7.167458760881138, 57.71622004480419, 69.29752789190906, 0.20312335000000004, 395.0, 1002, 885920, 1215, 45.52398610000091
1216, 8.6209837484275, 57.765971233494476, 69.4866293143322, 0.20248254999999996, 70.0, 422, 886342, 1216, 18.7207473999988
1217, 8.497370259768052, 57.71912437958243, 69.40218969614718, 0.20186289999999998, 340.0, 955, 887297, 1217, 44.013594300002296
1218, 5.948634518693525, 57.7169178045106, 69.31908185431298, 0.20105244999999997, 125.0, 846, 888143, 1218, 48.51308879999851
1219, 8.352713052912762, 57.723108126991676, 69.31950755872225, 0.2004579999999999, 45.0, 475, 888618, 1219, 26.093365700002323
1220, 5.86427899312973, 57.59192757161458, 69.14230023193359, 0.2000754999999999, 60.0, 375, 888993, 1220, 16.58557700000165
1221, 8.115057775575233, 57.68476182532545, 69.37674345614705, 0.19958679999999998, 140.0, 711, 889704, 1221, 34.22673150000264
1222, 8.151892405719149, 57.70465557995964, 69.38753463146733, 0.19880784999999998, 310.0, 1020, 890724, 1222, 49.62170960000003
1223, 8.412463410371638, 57.70315648224792, 69.3825146398757, 0.19776339999999995, 360.0, 1301, 892025, 1223, 63.95654830000058
1224, 5.549287115983867, 57.781409406232406, 69.39810060037149, 0.19667845, 305.0, 1110, 893135, 1224, 52.84145680000074
1225, 7.346442139916276, 57.66692751958753, 69.36700036150472, 0.19589589999999993, 140.0, 629, 893764, 1225, 28.646723900001234
1226, 6.950323552569224, 57.78457822931354, 69.37265039477828, 0.19538469999999994, 80.0, 507, 894271, 1226, 21.364600799999607
1227, 7.384060677828697, 57.5860596876878, 69.16993806545551, 0.19468855000000007, 325.0, 1040, 895311, 1227, 46.53591640000013
1228, 9.065475808966964, 57.58050004857856, 69.24569275252617, 0.19359325, 545.0, 1394, 896705, 1228, 61.9689572999996
1229, 6.050381857949572, 57.5983981291453, 69.14548523609454, 0.19268514999999994, 70.0, 624, 897329, 1229, 31.905955799997173
1230, 9.443127876369532, 57.57456166879078, 69.2195908722034, 0.19203039999999993, 410.0, 831, 898160, 1230, 42.415049200000794
1231, 7.8231164313642445, 57.514074577796336, 69.13332862060456, 0.19105074999999996, 525.0, 1346, 899506, 1231, 63.03268359999856
1232, 7.344556958934703, 57.37339890880502, 68.91607297344125, 0.19002924999999987, 290.0, 924, 900430, 1232, 42.210348699998576
1233, 8.297352752570868, 57.22652244567871, 68.80982566162979, 0.18923454999999992, 235.0, 842, 901272, 1233, 39.41908799999874
1234, 6.133309344137892, 57.17768237737962, 68.67867805104197, 0.18849114999999997, 155.0, 810, 902082, 1234, 38.7324105000007
1235, 7.545120232266371, 57.10361671180618, 68.67035601586521, 0.18748404999999996, 375.0, 1428, 903510, 1235, 63.87621719999879
1236, 8.678922759994085, 57.23721798515641, 68.80971823333688, 0.18630774999999997, 325.0, 1186, 904696, 1236, 52.56748239999797
1237, 7.365633222425408, 57.202487699285015, 68.7430631464178, 0.18543249999999997, 230.0, 759, 905455, 1237, 33.923018699999375
1238, 5.302308405617928, 57.221239380559105, 68.73889879770887, 0.1849284999999999, 105.0, 361, 905816, 1238, 15.159606500001246
1239, 4.968220610732901, 57.154372437359534, 68.58548381977118, 0.18453609999999998, 10.0, 511, 906327, 1239, 21.926942000001873
1240, 8.61981595752935, 57.14233744245751, 68.67075562949897, 0.1841473, 85.0, 353, 906680, 1240, 14.755636100002448
1241, 6.878752422359816, 57.07647168365801, 68.66450921201489, 0.18369099999999994, 185.0, 661, 907341, 1241, 26.85510140000042
1242, 9.994470103092455, 57.22476266035393, 68.79916034053214, 0.18303174999999988, 130.0, 804, 908145, 1242, 35.202556500000355
1243, 6.268169836708609, 57.19984662555864, 68.73494642984475, 0.18243729999999994, 85.0, 517, 908662, 1243, 21.82729069999914
1244, 6.692861991744145, 57.232590346552094, 68.80812082275772, 0.18191619999999997, 120.0, 641, 909303, 1244, 29.084356699997443
1245, 6.66598192745462, 57.16850836318627, 68.69111351717143, 0.18144729999999995, 40.0, 401, 909704, 1245, 17.023924900000566
1246, 6.625597099418296, 57.24251388480916, 68.74669621814185, 0.18086814999999984, 330.0, 886, 910590, 1246, 35.82770470000105
1247, 9.034493480035117, 57.29837116725008, 68.98394760346748, 0.18014994999999992, 145.0, 710, 911300, 1247, 29.828267799999594
1248, 6.277256009809401, 57.32560501859037, 68.89302370952214, 0.1795595499999999, 55.0, 602, 911902, 1248, 24.616887599997426
1249, 7.3053939482553405, 57.23515585602307, 68.74578645841672, 0.17912394999999992, 75.0, 366, 912268, 1249, 15.311872700000094
1250, 7.240050120281693, 57.25340193678068, 68.77866310273241, 0.1786239999999999, 130.0, 745, 913013, 1250, 30.716030200001114
1251, 7.309649255347741, 57.224823088579065, 68.72925899715486, 0.1778716, 85.0, 927, 913940, 1251, 39.908471499998996
1252, 12.251662831918653, 57.58681575418106, 69.29720287604873, 0.17708905, 165.0, 812, 914752, 1252, 39.162471599996934
1253, 6.178838227881108, 57.41790179863661, 68.9597029200571, 0.17642304999999994, 140.0, 668, 915420, 1253, 33.221703200000775
1254, 7.62254951566041, 57.26128697562051, 68.80265986169135, 0.17586504999999988, 70.0, 572, 915992, 1254, 27.649238300000434
1255, 7.753326092160875, 57.26775051871139, 68.83119326812832, 0.1752935499999999, 185.0, 698, 916690, 1255, 34.88375190000079
1256, 5.274084654732014, 57.220105434027246, 68.68575519651878, 0.17475084999999996, 115.0, 508, 917198, 1256, 24.487385399999766
1257, 7.029879247896712, 57.47938680106943, 69.03404130177064, 0.17420544999999998, 100.0, 704, 917902, 1257, 35.1984678000008
1258, 6.723696940065342, 57.289295877729145, 68.82274238430723, 0.17371224999999993, 75.0, 392, 918294, 1258, 19.096250899998267
1259, 6.113230969918811, 57.255252972893096, 68.83587138549142, 0.17337024999999992, 65.0, 368, 918662, 1259, 18.293958700000076
1260, 6.7662888883085515, 57.35796066097446, 68.92042494820548, 0.17294725, 70.0, 572, 919234, 1260, 28.485933199997817
1261, 6.915831765941074, 57.27277880637877, 68.78730338311965, 0.1724108499999999, 50.0, 620, 919854, 1261, 30.64766370000143
1262, 9.120153542576318, 56.82192072361074, 68.36295532064236, 0.1717088499999998, 200.0, 940, 920794, 1262, 46.90588179999759
1263, 6.42570453549391, 56.64904968106017, 68.07290010603647, 0.17088894999999996, 215.0, 882, 921676, 1263, 43.76638549999916
1264, 13.02792448146281, 56.71090416503108, 68.20153059990578, 0.1702166499999999, 50.0, 612, 922288, 1264, 30.598178199998074
1265, 9.094622398621029, 56.326934548997386, 67.69229558571098, 0.16976664999999994, 50.0, 388, 922676, 1265, 19.135105000001204
1266, 6.690526937022968, 56.62695810322148, 68.0093946727013, 0.16917894999999994, 205.0, 918, 923594, 1266, 46.09654650000084
1267, 5.618527972575945, 56.64105772360777, 68.01534513424605, 0.16832709999999984, 190.0, 975, 924569, 1267, 48.84202480000022
1268, 7.316533242259095, 56.70021706508509, 68.15067253406482, 0.16736229999999996, 305.0, 1169, 925738, 1268, 57.99123300000065
1269, 7.163888569210435, 56.68106414840653, 68.08714201447967, 0.16638579999999997, 290.0, 1001, 926739, 1269, 49.148414199997205
1270, 7.863623777111371, 56.726964055379234, 68.19573369852702, 0.16526034999999997, 365.0, 1500, 928239, 1270, 73.4874525999985
1271, 8.39504033519061, 56.68465805053711, 68.17236111986585, 0.1641731499999999, 280.0, 916, 929155, 1271, 45.06838639999842
1272, 7.03726553748727, 56.62282959183115, 68.0127720977739, 0.16344999999999996, 170.0, 691, 929846, 1272, 35.081407099998614
1273, 5.447923077797553, 56.474127793462024, 67.83217481097336, 0.16285284999999997, 125.0, 636, 930482, 1273, 30.970349399998668
1274, 8.414341827539298, 56.33993668841501, 67.74584265162802, 0.16204014999999988, 285.0, 1170, 931652, 1274, 57.34828159999961
1275, 9.970050383756957, 56.321761331656774, 67.7429879250948, 0.16112169999999998, 70.0, 871, 932523, 1275, 43.718962900002225
1276, 7.7748363940031275, 56.22292340463069, 67.54196678859361, 0.16042959999999992, 135.0, 667, 933190, 1276, 32.95863570000074
1277, 8.46232614801012, 56.308819282861975, 67.66195164298377, 0.159724, 245.0, 901, 934091, 1277, 45.0046594000014
1278, 8.083448838497716, 56.40483686773164, 67.8010852089801, 0.15898419999999988, 240.0, 743, 934834, 1278, 37.48653810000178
1279, 6.7366782020810305, 56.44742616733772, 67.82335208141839, 0.15819039999999998, 335.0, 1021, 935855, 1279, 50.666848000000755
1280, 6.0126297898510455, 56.263320489881146, 67.59237548755203, 0.15735429999999997, 110.0, 837, 936692, 1280, 42.19416449999699
1281, 6.933783243611916, 56.23857555473676, 67.62204359276481, 0.15667209999999993, 30.0, 679, 937371, 1281, 34.0435114000029
1282, 7.781061758268924, 56.175648110923696, 67.52550668324042, 0.15611499999999992, 105.0, 559, 937930, 1282, 28.090649600002507
1283, 7.831494492791942, 56.37598199094035, 67.7576578981928, 0.1554688, 160.0, 877, 938807, 1283, 44.92751449999923
1284, 7.393413332002317, 56.40097067041568, 67.7729814337344, 0.15449769999999993, 665.0, 1281, 940088, 1284, 64.32284080000318
1285, 6.750930801933839, 56.16139954847103, 67.49184785528583, 0.15348159999999986, 155.0, 977, 941065, 1285, 49.25740049999877
1286, 7.748622873751997, 56.15382851949952, 67.45467513972527, 0.152623, 170.0, 931, 941996, 1286, 47.72220539999762
1287, 5.525194298950109, 56.124109505162096, 67.38066835692435, 0.15190704999999996, 55.0, 660, 942656, 1287, 33.76353240000026
1288, 6.447756938028093, 56.08164591886559, 67.3998692454124, 0.15116905, 255.0, 980, 943636, 1288, 49.107562599998346
1289, 12.29964215068639, 56.25339317321777, 67.66803621971744, 0.1505714499999999, 50.0, 348, 943984, 1289, 18.24275590000252
1290, 7.0878230956925545, 56.5127389274582, 67.86104608008687, 0.15018849999999995, 25.0, 503, 944487, 1290, 25.152677800000674
1291, 5.6143469706795734, 56.23405665736045, 67.47193804973831, 0.14976684999999992, 55.0, 434, 944921, 1291, 21.854723899999954
1292, 9.570375187789173, 56.268273954038264, 67.59408529028134, 0.14915844999999997, 135.0, 918, 945839, 1292, 46.99276649999956
1293, 9.035293789530888, 56.1984341334934, 67.54398090667145, 0.14850864999999988, 185.0, 526, 946365, 1293, 27.372158499998477
1294, 7.145834834618889, 56.2515144308614, 67.61098820187267, 0.1478376999999999, 130.0, 965, 947330, 1294, 49.92642279999927
1295, 7.11674101289765, 56.33938731922342, 67.707198655107, 0.14698359999999996, 130.0, 933, 948263, 1295, 47.792371399998956
1296, 9.820830844447975, 56.18161052063084, 67.5698298659392, 0.14627709999999997, 65.0, 637, 948900, 1296, 32.78068599999824
1297, 6.576487629579639, 56.20873396609311, 67.52944519448914, 0.14570289999999989, 110.0, 639, 949539, 1297, 32.14911209999991
1298, 9.609798516891422, 55.98740759033618, 67.2926170621368, 0.14488569999999998, 280.0, 1177, 950716, 1298, 60.69162739999956
1299, 8.01949522183055, 55.74970845304708, 67.01081804449801, 0.14400639999999992, 200.0, 777, 951493, 1299, 41.18698930000028
1300, 8.619958406836867, 55.742603532530424, 67.03223317098275, 0.14334399999999992, 335.0, 695, 952188, 1300, 35.358840599998075
1301, 6.612427068432738, 55.734063025287305, 66.96158918068343, 0.14258889999999994, 245.0, 983, 953171, 1301, 50.85138200000074
1302, 8.429759962335229, 55.77911454772949, 67.04448638916016, 0.14169654999999995, 195.0, 1000, 954171, 1302, 51.31109080000169
1303, 8.271318059038911, 55.85557568215916, 67.11176055842995, 0.14072004999999993, 175.0, 1170, 955341, 1303, 60.19669900000008
1304, 6.092664003533723, 55.849060213662746, 67.01175378525484, 0.14002749999999997, 75.0, 369, 955710, 1304, 19.110355199998594
1305, 9.819666311710982, 55.75235599877262, 67.03328347713389, 0.13956534999999992, 120.0, 658, 956368, 1305, 34.17380100000082
1306, 8.497920633272726, 55.8783392829527, 67.17639900199342, 0.13884939999999993, 150.0, 933, 957301, 1306, 48.2233931999981
1307, 8.89957587602147, 55.763330443831514, 67.08732096504292, 0.13804839999999988, 145.0, 847, 958148, 1307, 44.76691910000227
1308, 8.408285094729084, 55.84406076883603, 67.08666592143052, 0.13716819999999996, 265.0, 1109, 959257, 1308, 58.522398000000976
1309, 8.769145763067412, 55.79719358874905, 67.0315976441472, 0.13643199999999994, 75.0, 527, 959784, 1309, 27.484576999999263
1310, 7.587398414272273, 55.730421946144695, 66.9720028384182, 0.13604950000000002, 25.0, 323, 960107, 1310, 17.259342900000775
1311, 8.697944196255515, 55.715401279490884, 67.01600079475244, 0.1354482999999999, 310.0, 1013, 961120, 1311, 52.40671529999963
1312, 8.71511400394335, 55.627733676019545, 66.8905423710684, 0.13476699999999997, 50.0, 501, 961621, 1312, 26.76131130000067
1313, 6.599427128019694, 55.81135410008424, 67.0582546727264, 0.13423869999999993, 100.0, 673, 962294, 1313, 34.97847179999735
1314, 7.186246384684746, 55.613860831962334, 66.81409538543976, 0.13363614999999995, 110.0, 666, 962960, 1314, 35.28699100000085
1315, 7.025914227487622, 55.792989720355024, 67.05402948568155, 0.13317265, 25.0, 364, 963324, 1315, 19.00815149999835
1316, 5.9548102186827245, 55.746168602094784, 66.97480180952815, 0.13264929999999997, 250.0, 799, 964123, 1316, 42.68190599999798
1317, 6.026028659175473, 55.56149886848594, 66.74892413062196, 0.13202829999999996, 125.0, 581, 964704, 1317, 30.694575800000166
1318, 6.726207756337121, 55.5444140163653, 66.75339758512791, 0.13130694999999992, 275.0, 1022, 965726, 1318, 53.81094110000049
1319, 6.082922827892155, 55.679767727586366, 66.88297154483922, 0.1306449999999999, 40.0, 449, 966175, 1319, 23.755536500000744
1320, 7.698114044087775, 55.805986688211306, 67.05228662985832, 0.12992274999999998, 300.0, 1156, 967331, 1320, 60.28304939999725
1321, 6.8560572635891, 55.846977465350264, 67.09203240696162, 0.12901689999999996, 245.0, 857, 968188, 1321, 44.04665319999913
1322, 9.525629037068517, 55.76630925526567, 67.04704976869175, 0.12809979999999999, 375.0, 1181, 969369, 1322, 61.61582520000229
1323, 6.543081394915006, 55.56715996178991, 66.71878595901197, 0.12714624999999996, 190.0, 938, 970307, 1323, 49.62223129999984
1324, 5.880757128384226, 54.932578356399425, 65.97789897398764, 0.12641049999999995, 105.0, 697, 971004, 1324, 36.154073900001094
1325, 6.072581342598306, 54.98805518693562, 66.03853270373767, 0.12581244999999994, 155.0, 632, 971636, 1325, 33.60004739999931
1326, 7.550179821846421, 55.04453200823962, 66.21510036084686, 0.12530889999999995, 85.0, 487, 972123, 1326, 25.482443599998078
1327, 6.782166383926775, 55.064668625476315, 66.1667631111893, 0.12463074999999992, 235.0, 1020, 973143, 1327, 53.87961539999742
1328, 6.9079680943764945, 55.07265288900025, 66.1567050885686, 0.12385089999999993, 75.0, 713, 973856, 1328, 38.34394719999909
1329, 6.048319063822887, 54.85572395561645, 65.91212266043635, 0.12302289999999995, 265.0, 1127, 974983, 1329, 59.947197500001494
1330, 7.321876164094931, 55.07856666149736, 66.19328952970959, 0.1219865499999999, 265.0, 1176, 976159, 1330, 64.25976330000049
1331, 6.201142391318272, 55.1054410028724, 66.24359899481803, 0.12121569999999994, 135.0, 537, 976696, 1331, 28.481318300000567
1332, 4.692044889082283, 55.237721799156084, 66.29717514811573, 0.12077874999999995, 55.0, 434, 977130, 1332, 23.049312200000713
1333, 6.053149995789679, 55.128599493987956, 66.13511691936402, 0.12041289999999998, 105.0, 379, 977509, 1333, 20.644786400000157
1334, 5.3214452133797785, 55.017588910933725, 66.070801462329, 0.1197181, 400.0, 1165, 978674, 1334, 62.481699500000104
1335, 7.005096522547753, 55.085806266767676, 66.23613425936625, 0.11878974999999993, 210.0, 898, 979572, 1335, 48.43180139999822
1336, 8.216185336194327, 55.19495622129265, 66.30165598711629, 0.11821419999999994, 30.0, 381, 979953, 1336, 20.58817210000052
1337, 6.775369815504436, 54.414942296754894, 65.37014079937214, 0.1179028, 35.0, 311, 980264, 1337, 16.43770500000028
1338, 8.971595208289877, 54.84269722030916, 65.93149248886876, 0.1175391999999999, 75.0, 497, 980761, 1338, 26.887969700001122
1339, 5.030376883602339, 54.67225284418784, 65.64410285003915, 0.11704329999999996, 20.0, 605, 981366, 1339, 32.351423399999476
1340, 8.945386796520681, 54.785593248224586, 65.88522587990275, 0.11644029999999997, 330.0, 735, 982101, 1340, 40.36193339999954
1341, 5.386473170613897, 54.712979059634, 65.70317527660426, 0.11595429999999993, 15.0, 345, 982446, 1341, 18.54217559999961
1342, 9.298874274566234, 54.61405803145264, 65.70761464825637, 0.11529864999999993, 285.0, 1112, 983558, 1342, 59.696300799998426
1343, 7.425400744381291, 54.72497990275214, 65.80779771961721, 0.11455209999999998, 115.0, 547, 984105, 1343, 30.423174600000493
1344, 9.270643549877295, 54.829107538275764, 65.95204157348073, 0.11410974999999993, 45.0, 436, 984541, 1344, 24.088625199998205
1345, 9.114411315773472, 54.87518463520089, 66.01459997157858, 0.11346804999999992, 195.0, 990, 985531, 1345, 53.4943174
1346, 7.320512027110116, 54.90124421776608, 65.98277357492323, 0.1123659999999999, 245.0, 1459, 986990, 1346, 79.0704788999974
1347, 7.415995349534544, 54.884682400255315, 65.95754745667239, 0.11114919999999998, 400.0, 1245, 988235, 1347, 56.386440800000855
1348, 7.966448955090573, 54.93368244642481, 66.03751587907016, 0.11004264999999988, 375.0, 1214, 989449, 1348, 52.88156539999909
1349, 5.372163239283626, 54.71202633224107, 65.66752537145636, 0.10929789999999998, 80.0, 441, 989890, 1349, 20.09571380000125
1350, 8.19776200422451, 54.38061472962356, 65.36573204768592, 0.10853829999999993, 375.0, 1247, 991137, 1350, 55.842815100000735
1351, 9.003023320101365, 54.21482310232637, 65.17619207124002, 0.1075649499999999, 120.0, 916, 992053, 1351, 40.435917300001165
1352, 4.567846257163554, 54.094319198344905, 64.95022243457836, 0.10686609999999999, 150.0, 637, 992690, 1352, 28.455413899999257
1353, 6.573208119471868, 54.12206441945043, 65.00925894550893, 0.10638369999999993, 40.0, 435, 993125, 1353, 19.159387600000628
1354, 7.119820900111391, 54.400401081586274, 65.36424192463335, 0.10571859999999993, 430.0, 1043, 994168, 1354, 46.86347229999956
1355, 6.252014634679405, 54.1775419410992, 65.07610506897494, 0.10472184999999995, 320.0, 1172, 995340, 1355, 52.2552179000013
1356, 8.6456016389387, 54.34421577740433, 65.32465801669242, 0.10359594999999995, 240.0, 1330, 996670, 1356, 57.816601299997274
1357, 9.248978023899648, 54.34454713498411, 65.31503088424174, 0.10263339999999992, 155.0, 809, 997479, 1357, 35.190216099999816
1358, 7.477047581812713, 54.52793628506811, 65.58661705170115, 0.10211229999999988, 45.0, 349, 997828, 1358, 15.265785899999173
1359, 6.619457199443661, 54.29384748022676, 65.23517141484118, 0.10129014999999993, 145.0, 1478, 999306, 1359, 64.10014909999882
