,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1157, 4.828105049615422, 22.352143998291353, 26.872708460630804, 0.10000000000000024, 210.0, 722, 845050, 1157, 60.04785550000088
1158, 4.460365592803412, 22.411637127884035, 26.951747472499445, 0.0999999999999978, 240.0, 1230, 846280, 1158, 102.30134899999393
1159, 5.629994959318185, 22.445698697053935, 26.98457349463354, 0.10000000000000074, 70.0, 395, 846675, 1159, 32.92040120000456
1160, 5.168758151875703, 22.447402384797883, 26.96732170409576, 0.10000000000000091, 65.0, 526, 847201, 1160, 44.00828850000107
1161, 5.031544581434732, 22.4255970060942, 26.946696570708095, 0.1000000000000009, 65.0, 511, 847712, 1161, 42.532797600004415
1162, 5.041183186284567, 22.427971137926598, 26.98567584178638, 0.09999999999999949, 230.0, 826, 848538, 1162, 68.55255300000135
1163, 4.7408342724486205, 22.426581045835636, 26.980478432187702, 0.09999999999999845, 225.0, 1036, 849574, 1163, 86.31990330000554
1164, 4.742415778448155, 22.494649907594088, 27.045527552346446, 0.09999999999999849, 290.0, 1023, 850597, 1164, 85.0464604000008
1165, 4.609716790486918, 22.564438882718846, 27.1464181902817, 0.10000000000000057, 170.0, 683, 851280, 1165, 56.78430749999825
1166, 5.8665723957513505, 22.56804447006761, 27.140293054413377, 0.10000000000000082, 60.0, 456, 851736, 1166, 38.002867700000934
1167, 4.737487070066019, 22.55724838203202, 27.121237112893372, 0.09999999999999808, 390.0, 1138, 852874, 1167, 94.67521240000497
1168, 4.36293914147231, 22.591366777202595, 27.1543768655982, 0.09999999999999896, 365.0, 921, 853795, 1168, 76.7289196999991
1169, 4.257478198244982, 22.585437828863494, 27.128267913262754, 0.09999999999999812, 225.0, 1126, 854921, 1169, 93.41076900000189
1170, 4.383353612444422, 22.600327888204017, 27.16427549708304, 0.09999999999999983, 140.0, 777, 855698, 1170, 64.52135690000432
1171, 4.691902606498609, 22.590981107128403, 27.164288416528475, 0.10000000000000099, 195.0, 631, 856329, 1171, 52.79204459999892
1172, 4.348255116590031, 22.559047356117873, 27.121449022809042, 0.10000000000000095, 125.0, 573, 856902, 1172, 47.84503350000159
1173, 4.535398125163415, 22.55090995625586, 27.112848673807882, 0.09999999999999867, 250.0, 983, 857885, 1173, 81.96298820000084
1174, 4.150981706294313, 22.55911497577045, 27.108460884843495, 0.09999999999999797, 250.0, 1171, 859056, 1174, 97.50144239999645
1175, 4.574204459005432, 22.59481543814861, 27.16012025429268, 0.0999999999999988, 275.0, 954, 860010, 1175, 80.04146030000265
1176, 4.3356830582388035, 22.384374354358062, 26.90794383681634, 0.09999999999999716, 550.0, 1509, 861519, 1176, 125.34042760000011
1177, 4.431271591496687, 22.386207222155296, 26.919812261353343, 0.09999999999999994, 250.0, 761, 862280, 1177, 63.31112540000322
1178, 4.202567420284118, 22.44298529624939, 26.96078177720062, 0.09999999999999873, 195.0, 968, 863248, 1178, 80.52492499999789
1179, 4.691684713121504, 22.48090854883194, 27.01023496389389, 0.100000000000001, 195.0, 640, 863888, 1179, 53.378286600003776
1180, 4.662210945933186, 22.478238819635404, 27.009709486487317, 0.10000000000000057, 370.0, 684, 864572, 1180, 56.83676890000061
1181, 4.765801571673817, 22.47134081310696, 27.01329248216417, 0.09999999999999906, 305.0, 900, 865472, 1181, 75.03109360000235
1182, 4.449126284481503, 22.48526444773036, 27.01353426054707, 0.09999999999999852, 370.0, 1016, 866488, 1182, 84.58615830000053
1183, 4.662110252682272, 22.479416260797876, 27.016472855342126, 0.09999999999999802, 665.0, 1153, 867641, 1183, 96.17703009999968
1184, 4.529215648548528, 22.456222242528273, 27.023383810329825, 0.1000000000000001, 180.0, 739, 868380, 1184, 61.50914689999627
1185, 4.160559752010183, 22.429344727633524, 26.968458714476906, 0.09999999999999802, 360.0, 1154, 869534, 1185, 95.95438999999897
1186, 4.794375156085503, 22.48589752410269, 27.0512179311762, 0.10000000000000074, 75.0, 394, 869928, 1186, 32.73967779999657
1187, 4.936346734626384, 22.579985167909776, 27.163366245318063, 0.10000000000000085, 75.0, 474, 870402, 1187, 39.45637159999751
1188, 4.860651600028053, 22.536957098546164, 27.10130077045783, 0.09999999999999794, 460.0, 1182, 871584, 1188, 98.15476869999839
1189, 4.847337662615319, 22.566981914171848, 27.110138770288827, 0.09999999999999933, 225.0, 854, 872438, 1189, 71.20310649999738
1190, 4.629978497357204, 22.559476697198274, 27.12718642925394, 0.10000000000000021, 195.0, 725, 873163, 1190, 60.42548240000178
1191, 5.384050544193297, 22.579823170286236, 27.179759496631043, 0.1000000000000008, 65.0, 660, 873823, 1191, 54.906312300001446
1192, 3.964519876275486, 22.506872667482085, 27.042214698286724, 0.10000000000000091, 130.0, 529, 874352, 1192, 44.02975090000109
1193, 5.421602768335736, 22.561404848902004, 27.140926279298743, 0.10000000000000087, 75.0, 653, 875005, 1193, 54.35620120000385
1194, 4.750644111747681, 22.554061887615017, 27.10677164195697, 0.09999999999999888, 190.0, 938, 875943, 1194, 78.13655679999647
1195, 4.724446774986775, 22.578145747599393, 27.13642217542814, 0.10000000000000013, 410.0, 736, 876679, 1195, 61.27325959999871
1196, 4.221646225702221, 22.567285029241454, 27.12925117368332, 0.0999999999999993, 260.0, 859, 877538, 1196, 71.46247239999502
1197, 5.2366768694033485, 22.571696277051753, 27.152876253697627, 0.10000000000000087, 100.0, 653, 878191, 1197, 54.57799890000024
1198, 4.444536430835724, 22.566173304507608, 27.138143161974455, 0.10000000000000085, 45.0, 475, 878666, 1198, 39.66341889999603
1199, 4.645237388625053, 22.550131242072705, 27.116377226464262, 0.10000000000000069, 190.0, 671, 879337, 1199, 56.033504700004414
1200, 5.060578594958515, 22.465563343133535, 27.00879195744812, 0.09999999999999995, 175.0, 759, 880096, 1200, 63.35742279999977
1201, 4.16033114328944, 22.284070369375364, 26.77477719323268, 0.09999999999999955, 420.0, 818, 880914, 1201, 68.10030019999977
1202, 4.437995222037091, 22.318761294140415, 26.844968457973803, 0.09999999999999894, 245.0, 926, 881840, 1202, 77.37512769999739
1203, 4.88100411879584, 22.297064345364742, 26.800827117287433, 0.09999999999999874, 105.0, 965, 882805, 1203, 80.62225780000153
1204, 4.895898969556792, 22.313850350316926, 26.820003833014535, 0.09999999999999902, 265.0, 908, 883713, 1204, 76.09913210000377
1205, 5.195562697589137, 22.293147572263358, 26.808215480704494, 0.09999999999999898, 270.0, 916, 884629, 1205, 76.33219900000404
1206, 4.603455019943768, 22.309261764545298, 26.796822365696908, 0.09999999999999962, 165.0, 806, 885435, 1206, 67.0486055999936
1207, 4.64735144522132, 22.314992334172416, 26.8398443302845, 0.09999999999999981, 160.0, 779, 886214, 1207, 65.00194909999846
1208, 4.9591398786967416, 22.34542841313173, 26.87256325367327, 0.09999999999999933, 240.0, 853, 887067, 1208, 70.87761939999473
1209, 4.894323690720269, 22.348637856345363, 26.865623557992375, 0.09999999999999756, 650.0, 1319, 888386, 1209, 109.66301560000284
1210, 5.0886698832852, 22.40347856413329, 26.927323476022334, 0.10000000000000055, 200.0, 687, 889073, 1210, 57.37534549999691
1211, 5.28734421466931, 22.385651593297364, 26.92368794944776, 0.10000000000000096, 155.0, 589, 889662, 1211, 49.183297700001276
1212, 5.052642711149753, 22.649370239344144, 27.23626127337465, 0.10000000000000037, 135.0, 707, 890369, 1212, 59.10237639999832
1213, 5.458081619198745, 22.918862098192545, 27.561330342056728, 0.09999999999999816, 135.0, 1111, 891480, 1213, 92.53932739999436
1214, 4.876570936000865, 22.96235716861227, 27.592249708590302, 0.09999999999999896, 230.0, 920, 892400, 1214, 77.00933670000813
1215, 4.33188570795622, 22.9176244745767, 27.536090398613595, 0.09999999999999883, 290.0, 949, 893349, 1215, 79.21373719999974
1216, 4.87753766049069, 22.958089880722664, 27.605106220479502, 0.09999999999999835, 200.0, 1059, 894408, 1216, 88.17861020000419
1217, 4.701326467821318, 22.946383765543146, 27.57262599485533, 0.10000000000000052, 140.0, 689, 895097, 1217, 57.26088479999453
1218, 4.91887998933772, 22.9705439541355, 27.603868474415947, 0.09999999999999884, 270.0, 946, 896043, 1218, 78.89554189999762
1219, 5.130147808277769, 23.00706848731408, 27.640105271950745, 0.10000000000000077, 95.0, 663, 896706, 1219, 56.47211790000438
1220, 5.661628727826122, 22.995956234548284, 27.67180659122394, 0.10000000000000091, 110.0, 522, 897228, 1220, 46.17574069999682
1221, 4.86785054427921, 22.974425913093775, 27.629532622202657, 0.10000000000000042, 130.0, 701, 897929, 1221, 58.36639140000625
1222, 4.9777490383014085, 22.971130973100664, 27.620719295740127, 0.100000000000001, 75.0, 640, 898569, 1222, 53.2087923999934
1223, 5.076717323948892, 22.93037416071793, 27.55189804673385, 0.10000000000000099, 140.0, 627, 899196, 1223, 52.41483090000111
1224, 4.990207283679708, 22.97299721136511, 27.617037982104783, 0.09999999999999858, 255.0, 1004, 900200, 1224, 83.55947009999363
1225, 4.829774145118038, 23.151911072530318, 27.81779506832837, 0.10000000000000052, 180.0, 689, 900889, 1225, 57.241241200012155
1226, 4.191494327771735, 23.11758668569637, 27.801713935897553, 0.10000000000000088, 100.0, 503, 901392, 1226, 42.49846139999863
1227, 4.774670522045671, 23.157004476848403, 27.839796404252972, 0.10000000000000095, 105.0, 570, 901962, 1227, 47.50316359999124
1228, 4.801137768599881, 23.12995221241411, 27.82295033762573, 0.10000000000000005, 205.0, 747, 902709, 1228, 62.076979999998
1229, 4.489803299689904, 23.155043404141228, 27.84600075363835, 0.0999999999999993, 250.0, 858, 903567, 1229, 71.55687130001024
1230, 5.1202726013469, 23.168744954575587, 27.8474997861542, 0.10000000000000056, 155.0, 685, 904252, 1230, 56.95570599999337
1231, 4.510375794600674, 23.128115379167067, 27.815840166006517, 0.09999999999999923, 150.0, 871, 905123, 1231, 72.52874159999192
1232, 4.6355055259621665, 23.172565231165283, 27.84568520855953, 0.10000000000000087, 80.0, 483, 905606, 1232, 40.051577699996415
1233, 4.297751737632781, 23.153674357727148, 27.82376040244589, 0.10000000000000099, 160.0, 637, 906243, 1233, 53.075553200003924
1234, 4.486094774001867, 23.19398819747849, 27.88592463820728, 0.09999999999999787, 535.0, 1206, 907449, 1234, 100.47683939999843
1235, 5.358553355711478, 23.2360897064209, 27.967454818443017, 0.10000000000000092, 125.0, 540, 907989, 1235, 45.084892700004275
1236, 4.9990176083783915, 23.16723811338731, 27.855840036526306, 0.0999999999999988, 360.0, 953, 908942, 1236, 79.53672299999744
1237, 5.155599319152229, 23.198556958161653, 27.896951829702324, 0.09999999999999933, 325.0, 853, 909795, 1237, 71.13794619998953
1238, 4.865085042771839, 23.37382104782831, 28.094571843828472, 0.0999999999999984, 350.0, 1050, 910845, 1238, 87.41439810000884
1239, 4.979240264515941, 23.435383570709455, 28.18410604223942, 0.10000000000000069, 155.0, 671, 911516, 1239, 56.19484870000451
1240, 4.70720763784824, 23.390509988765906, 28.141552405782264, 0.10000000000000088, 25.0, 505, 912021, 1240, 42.21057350000774
1241, 4.852122718227399, 23.432756129123437, 28.176401899440055, 0.10000000000000099, 95.0, 634, 912655, 1241, 52.83197349999682
1242, 5.080758548348823, 23.4159385424113, 28.16437815013377, 0.10000000000000087, 140.0, 653, 913308, 1242, 54.04586370001198
1243, 4.893501020755086, 23.414000838143483, 28.149520980290003, 0.10000000000000042, 65.0, 700, 914008, 1243, 58.112653000003775
1244, 4.446345409750938, 23.37621362686157, 28.092732765197756, 0.10000000000000088, 35.0, 500, 914508, 1244, 41.57696669999859
1245, 5.045753727605905, 23.38175391782665, 28.114562078792616, 0.09999999999999845, 320.0, 1036, 915544, 1245, 85.83732869999949
1246, 5.143176277678217, 23.46665606307025, 28.206852632551335, 0.09999999999999701, 405.0, 1592, 917136, 1246, 131.66256320000684
1247, 4.482625429306331, 23.452471509489424, 28.177244712620997, 0.09999999999999785, 470.0, 1207, 918343, 1247, 100.25994669999636
1248, 4.998670694287236, 23.513665603837374, 28.27904785472408, 0.09999999999999898, 250.0, 917, 919260, 1248, 76.24601709999843
1249, 4.819141603829279, 23.494610660791913, 28.259907839880135, 0.10000000000000084, 35.0, 463, 919723, 1249, 38.83408000000054
1250, 5.243797335746515, 23.958040716352254, 28.8053152877919, 0.10000000000000056, 155.0, 685, 920408, 1250, 57.117887699991115
1251, 5.0615525020411, 24.304648994101708, 29.239301301828625, 0.10000000000000096, 135.0, 643, 921051, 1251, 53.83326079999097
1252, 5.047130448160639, 24.347900495513038, 29.265129291063236, 0.09999999999999794, 365.0, 1182, 922233, 1252, 98.27827419999812
1253, 4.920774196066073, 24.408571752861363, 29.330135889195684, 0.1000000000000007, 140.0, 670, 922903, 1253, 55.83687970000028
1254, 5.238926085381726, 24.446969975573303, 29.383423470723603, 0.09999999999999898, 310.0, 918, 923821, 1254, 76.39397689999896
1255, 4.531797098564324, 24.46797158210154, 29.38653435222018, 0.10000000000000091, 60.0, 521, 924342, 1255, 43.485074299998814
1256, 4.761616898662462, 24.46035743773453, 29.406939632686104, 0.09999999999999769, 515.0, 1270, 925612, 1256, 105.8503178999963
1257, 5.484846841417467, 24.48487730499347, 29.432015630657304, 0.0999999999999999, 195.0, 766, 926378, 1257, 64.00489569999627
1258, 5.762241838962831, 24.48296046396991, 29.43705518091728, 0.1000000000000009, 105.0, 511, 926889, 1258, 42.72676729998784
1259, 4.541818415482988, 24.47434874624711, 29.426820803179265, 0.09999999999999831, 470.0, 1069, 927958, 1259, 89.05681620001269
1260, 5.130683761406998, 24.489854129770183, 29.42964115669714, 0.09999999999999905, 145.0, 905, 928863, 1260, 75.55192450000322
1261, 4.985427585841788, 24.480843865230856, 29.457070649373264, 0.09999999999999992, 165.0, 763, 929626, 1261, 63.66225869998743
1262, 5.356648567002579, 24.56962378375801, 29.543191952412354, 0.10000000000000092, 50.0, 537, 930163, 1262, 44.862491400010185
1263, 5.267680102396011, 24.7052983291626, 29.69355394592285, 0.09999999999999774, 285.0, 1250, 931413, 1263, 104.16288439999335
1264, 5.319107449105517, 24.75397074764425, 29.776500206102025, 0.1000000000000004, 95.0, 704, 932117, 1264, 58.67743779999728
1265, 5.946439165873262, 24.71851784043298, 29.739339291525027, 0.10000000000000063, 50.0, 341, 932458, 1265, 28.855089400007273
1266, 4.888644296193583, 24.710529135606834, 29.712926969712104, 0.10000000000000021, 95.0, 726, 933184, 1266, 60.637302500006626
1267, 4.67670961186147, 24.715940841089804, 29.71020206475791, 0.10000000000000099, 70.0, 626, 933810, 1267, 52.38576350000221
1268, 4.882786563094358, 24.719973727042632, 29.7185208753029, 0.09999999999999765, 370.0, 1288, 935098, 1268, 107.47505159999127
1269, 6.086058414127474, 24.748279521238008, 29.757754494162167, 0.10000000000000088, 70.0, 493, 935591, 1269, 41.31341479999537
1270, 5.2446269232129294, 24.6946795899191, 29.694237000938024, 0.10000000000000095, 65.0, 567, 936158, 1270, 47.56724339998618
1271, 4.9569537714346135, 24.74080189757086, 29.723663954473846, 0.09999999999999858, 280.0, 1005, 937163, 1271, 83.61792119999882
1272, 5.0406382553345335, 24.78464874053775, 29.78978369721269, 0.10000000000000063, 125.0, 678, 937841, 1272, 56.35760119999759
1273, 4.69432496020547, 24.809750701889527, 29.82498466956996, 0.09999999999999845, 255.0, 1033, 938874, 1273, 86.49775289998797
1274, 4.9804051450912326, 24.803245772047706, 29.811638388388825, 0.10000000000000078, 110.0, 662, 939536, 1274, 55.37546389999625
1275, 4.6731667515665, 24.82946550255955, 29.876964356639597, 0.10000000000000075, 70.0, 404, 939940, 1275, 33.84054289999767
1276, 4.897870531391005, 24.942127520062535, 29.990834981909295, 0.10000000000000099, 150.0, 633, 940573, 1276, 52.93028100000811
1277, 4.571270887316434, 24.89923880490787, 29.929021940198552, 0.09999999999999921, 150.0, 873, 941446, 1277, 72.421548600003
1278, 5.039665604044446, 24.916317466675768, 29.979654397238583, 0.10000000000000071, 50.0, 381, 941827, 1278, 31.69132559999707
1279, 4.847415146208902, 24.90501571538794, 29.94428388289823, 0.10000000000000085, 160.0, 655, 942482, 1279, 54.7034549999953
1280, 4.542751033875075, 24.936909228771718, 30.00153149591459, 0.09999999999999805, 380.0, 1144, 943626, 1280, 95.43147480000334
1281, 4.90351091712093, 25.013640218862175, 30.063099036994927, 0.099999999999999, 305.0, 913, 944539, 1281, 76.27107420000539
1282, 4.493375043234518, 24.99352211721482, 30.049595511728718, 0.09999999999999863, 255.0, 992, 945531, 1282, 83.04140829999233
1283, 4.8818629239678915, 24.973669908021925, 30.052729177262417, 0.10000000000000067, 160.0, 673, 946204, 1283, 56.178745600002
1284, 4.4902255025931765, 24.959202744620185, 30.00705184664045, 0.10000000000000042, 180.0, 700, 946904, 1284, 58.28107810000074
1285, 4.506873158650248, 24.944005818891277, 29.999809831848943, 0.09999999999999991, 175.0, 764, 947668, 1285, 64.00266840000404
1286, 4.023520878097355, 24.99343224339837, 30.060903456387102, 0.10000000000000096, 100.0, 596, 948264, 1286, 49.85485869999684
1287, 5.204755625405977, 24.986789728319923, 30.058436183042303, 0.10000000000000053, 120.0, 688, 948952, 1287, 57.52339770000253
1288, 5.0796569915431915, 24.991681736785097, 30.06736522732359, 0.09999999999999895, 215.0, 924, 949876, 1288, 77.38060509999923
1289, 5.45024934388124, 24.795076969342354, 29.819601570031583, 0.0999999999999998, 195.0, 780, 950656, 1289, 65.45372570000472
1290, 4.353779964341871, 24.78659098763251, 29.78884001866283, 0.09999999999999842, 365.0, 1043, 951699, 1290, 87.45675370001118
1291, 4.928097817602508, 24.80273740663441, 29.812103901434384, 0.1000000000000008, 105.0, 436, 952135, 1291, 36.56602389999898
1292, 4.689136075735931, 24.795195692449216, 29.807184299858065, 0.09999999999999933, 275.0, 853, 952988, 1292, 71.39497259999916
1293, 4.453593355662814, 24.807308480385387, 29.825406685304106, 0.09999999999999966, 210.0, 801, 953789, 1293, 67.12229579999985
1294, 5.059424802867329, 24.80634572037039, 29.833639837037822, 0.10000000000000067, 15.0, 361, 954150, 1294, 30.342211700000917
1295, 5.169302549847418, 24.796848957785887, 29.812253795257988, 0.1000000000000009, 5.0, 511, 954661, 1295, 43.018978699998115
1296, 4.413988275699458, 24.79210715698746, 29.790014246724688, 0.09999999999999935, 205.0, 848, 955509, 1296, 71.05628279999655
1297, 4.362180218378901, 24.735541964824293, 29.729395487537122, 0.09999999999999964, 230.0, 803, 956312, 1297, 67.32364850000886
1298, 4.178027958486432, 24.784838247668837, 29.84667600587357, 0.1000000000000009, 45.0, 516, 956828, 1298, 43.25712829999975
1299, 4.888865360202963, 24.845867844024777, 29.88434412823542, 0.09999999999999988, 260.0, 769, 957597, 1299, 64.279850299994
1300, 4.4958313393833125, 24.773221170782108, 29.762523704520266, 0.0999999999999991, 310.0, 893, 958490, 1300, 74.64200100000016
1301, 4.307984354572558, 24.83568879807032, 29.83505041956537, 0.10000000000000085, 195.0, 654, 959144, 1301, 54.83005649999541
1302, 4.840850472342667, 24.830540691472134, 29.8591448615174, 0.10000000000000094, 135.0, 554, 959698, 1302, 46.31181810000271
1303, 4.0145115107510465, 24.749562643053867, 29.744221389378698, 0.10000000000000042, 225.0, 701, 960399, 1303, 58.81206129999191
1304, 4.227658528658744, 24.75141413675051, 29.766075377145008, 0.099999999999999, 300.0, 911, 961310, 1304, 76.22029920000932
1305, 4.383854000438777, 24.784664620657335, 29.773879195828634, 0.09999999999999738, 390.0, 1398, 962708, 1305, 116.81232110000565
1306, 4.806064195040637, 24.804689650265676, 29.822338683050383, 0.10000000000000099, 125.0, 636, 963344, 1306, 53.463102299996535
1307, 4.456054900066723, 24.811740774112188, 29.84541955302654, 0.09999999999999885, 200.0, 943, 964287, 1307, 79.23096929999883
1308, 4.490830524825335, 24.82927349862409, 29.865326945728107, 0.09999999999999788, 285.0, 1201, 965488, 1308, 100.59287800001039
1309, 4.829751105465516, 24.829790654332875, 29.855811829429594, 0.10000000000000019, 195.0, 729, 966217, 1309, 61.10139409999829
1310, 4.55714940971403, 24.846593310228034, 29.89276596752565, 0.1000000000000007, 125.0, 670, 966887, 1310, 56.02064440000686
1311, 4.160416014870601, 24.8481475089913, 29.874847560142403, 0.1000000000000007, 145.0, 670, 967557, 1311, 55.92293739999877
1312, 4.440093382132256, 24.856810750799664, 29.893322666620804, 0.10000000000000096, 80.0, 590, 968147, 1312, 49.37231690000044
1313, 4.614721751304773, 24.89489894573505, 29.934328302236704, 0.1000000000000009, 125.0, 650, 968797, 1313, 54.38721119999536
1314, 4.7103498255057685, 24.839381226311637, 29.854263556316887, 0.09999999999999967, 155.0, 799, 969596, 1314, 67.27320569999574
1315, 4.641773958214046, 24.96051199548971, 30.00155461922993, 0.09999999999999902, 360.0, 909, 970505, 1315, 76.07771810000122
1316, 4.133303311166413, 25.0256452910397, 30.103680228603725, 0.10000000000000085, 150.0, 654, 971159, 1316, 54.86565759999212
1317, 4.358138919627967, 25.016366916544296, 30.07095024565689, 0.09999999999999881, 225.0, 952, 972111, 1317, 79.69069600000512
1318, 4.127243558074223, 25.037326831010848, 30.1211285830876, 0.09999999999999773, 645.0, 1253, 973364, 1318, 106.3555567000003
1319, 4.311556985632318, 25.032325898884423, 30.094327411755838, 0.09999999999999899, 175.0, 915, 974279, 1319, 76.51031520000834
1320, 4.040669079093415, 25.029399387786036, 30.099354257036193, 0.10000000000000078, 130.0, 662, 974941, 1320, 55.50803359999554
1321, 4.389947135057987, 25.038814670868913, 30.086658450890003, 0.09999999999999895, 340.0, 922, 975863, 1321, 77.06029860000126
1322, 4.633543392392092, 25.067328173615213, 30.1557417359463, 0.09999999999999928, 175.0, 860, 976723, 1322, 71.98623589999625
1323, 4.145413689401353, 25.051185167413937, 30.096966309580463, 0.09999999999999926, 230.0, 866, 977589, 1323, 72.55829339999764
1324, 4.34931706474396, 25.062683288941162, 30.127597353979198, 0.10000000000000088, 70.0, 499, 978088, 1324, 41.88715009999578
1325, 4.439583114740111, 25.062723397841257, 30.148046758031626, 0.10000000000000091, 160.0, 649, 978737, 1325, 54.50695500000438
1326, 4.4422806624938795, 25.084790948392296, 30.159837826070778, 0.09999999999999831, 570.0, 1071, 979808, 1326, 89.68181999999797
1327, 4.647613115883237, 25.43676292972007, 30.589580926083247, 0.09999999999999976, 285.0, 787, 980595, 1327, 65.92876390001038
1328, 4.306504452916292, 25.53663162451524, 30.685688807414127, 0.10000000000000091, 90.0, 520, 981115, 1328, 43.62555679999059
1329, 4.7622188563142425, 25.56276472363522, 30.73044190788048, 0.09999999999999927, 245.0, 863, 981978, 1329, 72.51565760000085
1330, 5.008369620103575, 25.513982554756694, 30.68226158522945, 0.10000000000000099, 185.0, 621, 982599, 1330, 52.03956889999972
1331, 4.430606240811556, 25.465262209309973, 30.596086462413883, 0.10000000000000091, 145.0, 529, 983128, 1331, 44.378902000011294
1332, 4.1813608688522255, 25.491051031557014, 30.64987986968172, 0.10000000000000099, 175.0, 631, 983759, 1332, 52.60400259999733
1333, 4.402415674153822, 25.52296316115825, 30.682960842673303, 0.09999999999999765, 390.0, 1291, 985050, 1333, 107.67433180000808
1334, 4.401734778697674, 25.55660932981051, 30.713918251624474, 0.1000000000000009, 140.0, 650, 985700, 1334, 54.44870979999541
1335, 4.869369640202238, 25.557141988199028, 30.73423992440413, 0.09999999999999952, 85.0, 821, 986521, 1335, 68.71201909999945
1336, 4.235863195466144, 25.618725362278166, 30.788293191364833, 0.09999999999999856, 390.0, 1008, 987529, 1336, 84.45388859999366
1337, 4.333130610199311, 25.619812971506363, 30.806074438950954, 0.10000000000000099, 160.0, 624, 988153, 1337, 52.35918610000226
1338, 4.675119183604035, 25.61594378801557, 30.79894533475799, 0.10000000000000095, 230.0, 569, 988722, 1338, 47.6123615999968
1339, 4.877109872048658, 25.588710122795028, 30.76941779473359, 0.1000000000000009, 55.0, 507, 989229, 1339, 42.40286339999875
1340, 4.012885263522369, 25.558383341403374, 30.731097871448984, 0.09999999999999952, 80.0, 823, 990052, 1340, 68.70492439999362
1341, 4.419294962476443, 25.436149434547204, 30.56191857563967, 0.10000000000000049, 145.0, 692, 990744, 1341, 57.932364300009795
1342, 4.665958491894564, 25.433495324417198, 30.592747626135914, 0.10000000000000092, 65.0, 537, 991281, 1342, 45.11454739999317
1343, 4.72303527325343, 25.456823113311916, 30.6187098077003, 0.09999999999999781, 490.0, 1222, 992503, 1343, 102.3956223000132
1344, 4.3830215597613496, 25.49561455838401, 30.63273936197942, 0.09999999999999964, 215.0, 802, 993305, 1344, 67.13114489999134
1345, 5.09580714076591, 25.49052382162449, 30.653098630790986, 0.09999999999999773, 340.0, 1253, 994558, 1345, 104.60604949999833
1346, 4.377895541024624, 25.565375958297615, 30.72911251096654, 0.10000000000000074, 20.0, 401, 994959, 1346, 33.54644130000088
1347, 4.772623657514601, 25.522288395063526, 30.66848231669005, 0.09999999999999866, 300.0, 985, 995944, 1347, 82.25232779998623
1348, 5.107062822894046, 25.499617517801155, 30.659707535478404, 0.10000000000000074, 170.0, 665, 996609, 1348, 55.67138080000586
1349, 4.674630639810418, 25.54089925291281, 30.695046895322367, 0.09999999999999813, 170.0, 1121, 997730, 1349, 93.88311290000274
1350, 4.383107171788559, 25.54750721131341, 30.697944439063637, 0.09999999999999885, 185.0, 944, 998674, 1350, 79.19529629999306
1351, 4.679883171702091, 25.568383049279355, 30.7359031437558, 0.09999999999999887, 210.0, 939, 999613, 1351, 78.41804770000454
