,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1155, 5.865052321607828, 31.631427468307535, 38.05193347607051, 0.23802219999999993, 275.0, 1119, 847202, 1155, 48.03830069999822
1156, 8.028256925212407, 31.673139152650844, 38.15924125580462, 0.23710329999999988, 135.0, 923, 848125, 1156, 39.61744220000037
1157, 4.914942381145219, 31.510443393420797, 37.87624808450933, 0.2364602499999999, 15.0, 506, 848631, 1157, 22.318952500001615
1158, 4.367397834332484, 31.607940057238693, 37.96849839552394, 0.23587479999999988, 215.0, 795, 849426, 1158, 34.54576359999919
1159, 5.574191585913593, 31.781739391712403, 38.28758431056326, 0.23521869999999998, 85.0, 663, 850089, 1159, 28.5923208000022
1160, 4.0830196271839885, 31.7940579580311, 38.24503429180921, 0.23470569999999993, 80.0, 477, 850566, 1160, 20.269044299999223
1161, 4.964166497685875, 31.829708658272406, 38.286472488852105, 0.23407794999999998, 195.0, 918, 851484, 1161, 39.783808000000136
1162, 3.5651924796858148, 31.83082956494906, 38.258519650963834, 0.23337055000000007, 210.0, 654, 852138, 1162, 28.440014799998607
1163, 3.7608606638901794, 31.808068936846645, 38.23491676535463, 0.23250654999999998, 520.0, 1266, 853404, 1163, 55.537839599997824
1164, 6.299672400781004, 31.81121497560841, 38.25022811298223, 0.23170464999999998, 130.0, 516, 853920, 1164, 22.144110200002615
1165, 6.734685637436475, 31.928941127347844, 38.449987885299, 0.23104855000000002, 230.0, 942, 854862, 1165, 40.32263959999909
1166, 4.960248757646914, 31.874486402678635, 38.2809081611711, 0.23018274999999988, 340.0, 982, 855844, 1166, 42.511040199999115
1167, 4.473398927929924, 31.742533310680855, 38.15277517923494, 0.2292795999999999, 255.0, 1025, 856869, 1167, 44.514799100001255
1168, 4.442583383543802, 31.785659487456844, 38.23319756343074, 0.22850065000000006, 165.0, 706, 857575, 1168, 30.676733100001
1169, 10.491369694783971, 31.85967906871876, 38.38884591055917, 0.2279898999999999, 105.0, 429, 858004, 1169, 18.581970600000204
1170, 4.482308634512301, 31.88166493389638, 38.295028352785934, 0.22735449999999982, 105.0, 983, 858987, 1170, 38.02411249999932
1171, 6.102700428590023, 31.94847397615118, 38.46347284814759, 0.22648104999999985, 310.0, 958, 859945, 1171, 35.80810070000007
1172, 4.362261622307006, 31.233443833469003, 37.555866785263746, 0.22572954999999997, 110.0, 712, 860657, 1172, 26.38083220000044
1173, 4.744746746129549, 31.24429161484177, 37.5447306950887, 0.2249096499999999, 400.0, 1110, 861767, 1173, 40.11104189999969
1174, 5.446457095444202, 31.2720865615801, 37.64192157625127, 0.22409604999999996, 140.0, 698, 862465, 1174, 25.057355000000825
1175, 3.8428240980472714, 31.200881519384087, 37.47894369517469, 0.22352364999999996, 110.0, 574, 863039, 1175, 20.74808320000011
1176, 5.777855458308239, 31.333243880578824, 37.752796873754384, 0.22297869999999986, 170.0, 637, 863676, 1176, 23.056211099999928
1177, 4.122797910822555, 31.223703492432833, 37.50737576186657, 0.22246164999999993, 50.0, 512, 864188, 1177, 18.37044479999895
1178, 7.0094537485283785, 31.279659143271157, 37.63161970632145, 0.22194954999999997, 40.0, 626, 864814, 1178, 22.56142700000055
1179, 7.583530232147885, 31.209780328388543, 37.562003474361134, 0.22117239999999996, 150.0, 1101, 865915, 1179, 39.62443329999951
1180, 6.8096392797901455, 31.374400168350064, 37.74037666320801, 0.2204587, 110.0, 485, 866400, 1180, 17.308155899998383
1181, 7.06470262291938, 31.3017881230449, 37.61146615449055, 0.22004559999999995, 70.0, 433, 866833, 1181, 16.080867599997873
1182, 6.5377629287175685, 31.28004977983587, 37.59672211198246, 0.2194835499999998, 80.0, 816, 867649, 1182, 31.339810900000884
1183, 4.618040832821016, 31.230018573802905, 37.563993528836185, 0.21882969999999993, 80.0, 637, 868286, 1183, 24.268186099998275
1184, 6.238283295667282, 31.168302935141103, 37.465264549961795, 0.21830005, 80.0, 540, 868826, 1184, 19.847424099996715
1185, 5.747270005437316, 31.285059849657006, 37.6581072085689, 0.2177537499999999, 110.0, 674, 869500, 1185, 24.718052799998986
1186, 3.726415559817948, 31.26052874656179, 37.51442462355647, 0.21709225000000004, 210.0, 796, 870296, 1186, 29.1466995999981
1187, 4.900632732656312, 31.254679817366902, 37.59476542225346, 0.2163439, 210.0, 867, 871163, 1187, 32.044554300002346
1188, 6.0065261119298645, 31.249655496745167, 37.64470806948929, 0.21561129999999992, 210.0, 761, 871924, 1188, 28.03729690000182
1189, 5.065408143074727, 31.29688218100625, 37.640307984390326, 0.21476349999999986, 190.0, 1123, 873047, 1189, 41.23167040000044
1190, 5.076933211431015, 31.352424721786942, 37.72386608607527, 0.21400974999999994, 105.0, 552, 873599, 1190, 20.399334000001545
1191, 2.6906944410203724, 31.19988297951384, 37.455954568427906, 0.21353049999999993, 60.0, 513, 874112, 1191, 19.000633200001175
1192, 3.8889096211398013, 31.22099835591545, 37.56825265787227, 0.21299049999999997, 110.0, 687, 874799, 1192, 25.344374000000244
1193, 7.300041289541687, 31.323612913793447, 37.75829063314779, 0.21230649999999993, 410.0, 833, 875632, 1193, 30.610340200000792
1194, 6.552236594791923, 31.21341966017793, 37.56857456295647, 0.21169854999999993, 35.0, 518, 876150, 1194, 19.40927449999799
1195, 3.506130213674047, 31.298337856141647, 37.607799296331876, 0.2111018499999999, 200.0, 808, 876958, 1195, 30.235007499999483
1196, 4.166017565126746, 31.247819945993438, 37.5740403190988, 0.21013434999999997, 310.0, 1342, 878300, 1196, 49.603161900002306
1197, 4.597551124715073, 31.372722742823292, 37.69678015393086, 0.20925189999999996, 135.0, 619, 878919, 1197, 22.9185123999996
1198, 4.564270418110511, 31.26178243623363, 37.60051100751479, 0.20866059999999995, 175.0, 695, 879614, 1198, 25.8883029000026
1199, 7.515813412417013, 33.013765745896556, 39.73464124019329, 0.20787984999999998, 230.0, 1040, 880654, 1199, 38.72362969999813
1200, 5.3059836824686215, 33.93004127007805, 40.811039574254, 0.20695374999999988, 410.0, 1018, 881672, 1200, 37.82030569999915
1201, 2.7885410271294124, 33.89793244210092, 40.70601902638112, 0.20619594999999985, 165.0, 666, 882338, 1201, 24.922282200001064
1202, 3.087770805147111, 33.981888675416435, 40.81905579225381, 0.20573919999999996, 35.0, 349, 882687, 1202, 13.104580500003067
1203, 5.920229000922961, 34.00282228910006, 40.977417321194025, 0.20538909999999988, 10.0, 429, 883116, 1203, 15.996509700002207
1204, 4.864522593193145, 34.0127655492729, 40.88407927823354, 0.2047478499999999, 205.0, 996, 884112, 1204, 37.40577520000079
1205, 5.768086234739484, 33.86534409818396, 40.65490127946072, 0.2039945499999999, 30.0, 678, 884790, 1205, 25.42126289999942
1206, 5.823699878399852, 33.9780516834379, 40.950327213455296, 0.20340324999999995, 125.0, 636, 885426, 1206, 23.973081200001616
1207, 4.325001158123185, 33.927990255585634, 40.77706758085504, 0.20281824999999998, 95.0, 664, 886090, 1207, 24.73220979999678
1208, 4.715083149784481, 33.98671445819387, 40.8498046744583, 0.20220354999999993, 80.0, 702, 886792, 1208, 26.096882999998343
1209, 2.953259655136477, 33.94752842408639, 40.73722148824621, 0.20169324999999994, 25.0, 432, 887224, 1209, 16.303893100001005
1210, 6.505798762457834, 33.950525152082925, 40.89539701063856, 0.20118609999999992, 90.0, 695, 887919, 1210, 26.251621600000362
1211, 4.597746079465501, 33.95463278060569, 40.80611586351642, 0.2003347, 365.0, 1197, 889116, 1211, 44.912219699999696
1212, 4.071597128406039, 33.96668399908604, 40.83946554069845, 0.19958544999999997, 5.0, 468, 889584, 1212, 17.567726200002653
1213, 3.845505215239374, 34.04876523070614, 40.88179270426432, 0.19908999999999993, 110.0, 633, 890217, 1213, 23.983474800003023
1214, 4.049257221926513, 34.214924536163004, 41.13727176446709, 0.19830474999999995, 385.0, 1112, 891329, 1214, 41.7472130999995
1215, 4.178316717326877, 34.350628871691555, 41.2363474095763, 0.19757664999999996, 60.0, 506, 891835, 1215, 19.132095700002537
1216, 5.4759061893531795, 34.26878255907602, 41.1915309977773, 0.19703799999999988, 150.0, 691, 892526, 1216, 26.16365180000139
1217, 3.849398751019932, 34.152783196731654, 41.052217009347245, 0.19640484999999988, 250.0, 716, 893242, 1217, 27.068436599998677
1218, 8.623237807348016, 34.31489083596638, 41.32930545579819, 0.19578024999999993, 240.0, 672, 893914, 1218, 25.44197279999935
1219, 8.179427819431952, 34.317042653896294, 41.33107245435563, 0.19516779999999995, 145.0, 689, 894603, 1219, 26.295213800000056
1220, 5.391394008992251, 34.31029247349093, 41.23605603757112, 0.19427814999999987, 355.0, 1288, 895891, 1220, 48.72581319999881
1221, 5.623183972769867, 34.30615609460296, 41.276355051761556, 0.19337590000000002, 165.0, 717, 896608, 1221, 27.13271159999931
1222, 5.9736979569694615, 34.29008447833178, 41.231992297056244, 0.19275804999999993, 125.0, 656, 897264, 1222, 24.91757620000135
1223, 5.153698907276297, 34.276158531755875, 41.19904429163373, 0.1919602, 330.0, 1117, 898381, 1223, 42.04086680000182
1224, 5.838753418992707, 34.1884845768243, 41.16251041991911, 0.19125909999999993, 165.0, 441, 898822, 1224, 16.801757099998213
1225, 5.842853919913371, 34.3493798208096, 41.33561682349461, 0.1907555499999999, 165.0, 678, 899500, 1225, 25.824917899997672
1226, 9.023429129129786, 34.255855062733524, 41.30768751061481, 0.19027449999999996, 40.0, 391, 899891, 1226, 15.080024599999888
1227, 4.812397462492332, 34.20210899785676, 41.08177921089394, 0.18977319999999995, 125.0, 723, 900614, 1227, 27.514482500002487
1228, 6.783015500054885, 34.25297825510909, 41.224798576702874, 0.18902349999999998, 215.0, 943, 901557, 1228, 36.02870609999809
1229, 3.7981197118930434, 34.31973865662498, 41.20623067877759, 0.18828594999999995, 90.0, 696, 902253, 1229, 26.718834100000095
1230, 4.179489148049932, 34.36542243732464, 41.308620616046376, 0.18766764999999994, 165.0, 678, 902931, 1230, 26.102073300000484
1231, 5.110937396861889, 34.279925992047346, 41.23206561618381, 0.18705879999999994, 130.0, 675, 903606, 1231, 25.77809569999954
1232, 5.072826633354028, 34.361915462546875, 41.33394082652198, 0.18610705, 350.0, 1440, 905046, 1232, 55.52406730000075
1233, 3.7024074310135697, 34.193502588900266, 41.13086077410304, 0.18515844999999992, 230.0, 668, 905714, 1233, 25.59585650000008
1234, 5.870413872309058, 34.3624289689377, 41.32128760805461, 0.18439164999999988, 445.0, 1036, 906750, 1234, 40.034942899997986
1235, 4.8018717465045135, 34.22651272385065, 41.12893672471636, 0.18348490000000003, 305.0, 979, 907729, 1235, 38.03908720000254
1236, 5.556750081526261, 34.36416738982485, 41.31793263713394, 0.18275724999999995, 50.0, 638, 908367, 1236, 24.637928200001625
1237, 5.073310027745637, 34.38548845233339, 41.32655221309388, 0.18218799999999993, 55.0, 627, 908994, 1237, 24.168710800000554
1238, 4.977160190510285, 34.34953519585845, 41.305985246385845, 0.18162864999999992, 100.0, 616, 909610, 1238, 24.08382850000271
1239, 4.51390830343992, 34.383525447991055, 41.35159985588404, 0.18099774999999996, 165.0, 786, 910396, 1239, 30.4175479000005
1240, 5.572616459368389, 34.2650818765481, 41.14391757158784, 0.1803907, 195.0, 563, 910959, 1240, 22.051758699999482
1241, 4.444004183231569, 34.28138622877045, 41.19184482999039, 0.17960769999999987, 345.0, 1177, 912136, 1241, 45.8189547999973
1242, 4.785887566001141, 34.19794348804839, 41.09535205538114, 0.1788003999999999, 135.0, 617, 912753, 1242, 23.933466399997997
1243, 2.388306246187589, 34.11435916325817, 40.92781964654792, 0.17835849999999992, 90.0, 365, 913118, 1243, 14.277868299999682
1244, 3.8465404646092907, 34.20912201833907, 41.11449715917595, 0.17795934999999988, 50.0, 522, 913640, 1244, 20.358998400002747
1245, 6.857257703084212, 34.27863386300894, 41.30483583890475, 0.17743194999999992, 200.0, 650, 914290, 1245, 25.51472620000277
1246, 3.8083203327376984, 34.306749585003374, 41.212310168896856, 0.17678349999999993, 185.0, 791, 915081, 1246, 30.91959140000108
1247, 6.276060272793984, 34.29705177247524, 41.32315739492575, 0.17608194999999996, 175.0, 768, 915849, 1247, 30.066313399998762
1248, 4.789815202039583, 34.315663902127014, 41.263305682028104, 0.17544969999999996, 200.0, 637, 916486, 1248, 25.188097400001425
1249, 8.09286999281715, 34.309047897189274, 41.27672908259373, 0.1749335499999999, 120.0, 510, 916996, 1249, 19.94644650000191
1250, 5.1490238495674845, 34.269552050281675, 41.182243005067, 0.17407179999999994, 490.0, 1405, 918401, 1250, 54.609151500000735
1251, 5.810126814962067, 34.18000389372209, 41.10811265949702, 0.1730372499999999, 155.0, 894, 919295, 1251, 34.97420090000014
1252, 3.36415072157979, 34.38060343776993, 41.31227899935379, 0.17208954999999998, 525.0, 1212, 920507, 1252, 47.39298750000307
1253, 5.976156392343484, 34.49017049854111, 41.487644545789394, 0.1710001, 325.0, 1209, 921716, 1253, 47.000328199999785
1254, 5.179066744213628, 34.48347807031353, 41.467779026475064, 0.17003035, 245.0, 946, 922662, 1254, 37.09051299999919
1255, 6.416132130237233, 34.49741191563644, 41.448720506482864, 0.16926175, 190.0, 762, 923424, 1255, 29.832681899999443
1256, 4.805521780103924, 34.472342923523144, 41.42870039290809, 0.16849899999999995, 385.0, 933, 924357, 1256, 36.463015400000586
1257, 4.925040131550832, 34.508440174040246, 41.48206852146836, 0.16780464999999994, 115.0, 610, 924967, 1257, 23.967451600001368
1258, 5.116063355658835, 34.44485972220438, 41.417664388466996, 0.16722234999999994, 175.0, 684, 925651, 1258, 26.969420499997796
1259, 5.446626722800674, 34.51730929156975, 41.50676116759371, 0.1663547499999999, 390.0, 1244, 926895, 1259, 49.11045670000021
1260, 3.64400861413426, 34.48203194177843, 41.43893961658536, 0.16550064999999992, 190.0, 654, 927549, 1260, 25.91407480000271
1261, 6.847419688658368, 34.516701765259484, 41.51161624539283, 0.16473204999999988, 395.0, 1054, 928603, 1261, 41.709741899998335
1262, 5.408039026151214, 34.45915720641084, 41.40453386971555, 0.16390269999999996, 225.0, 789, 929392, 1262, 31.188308099997812
1263, 5.271835240894361, 34.47251431347441, 41.4653740089346, 0.16301169999999998, 315.0, 1191, 930583, 1263, 47.15088079999987
1264, 3.547015103011184, 34.48873443526761, 41.46578142484669, 0.16202844999999988, 315.0, 994, 931577, 1264, 39.62151420000009
1265, 3.236254873884325, 34.404216601267585, 41.344484479888145, 0.16104564999999996, 365.0, 1190, 932767, 1265, 47.50973260000319
1266, 5.587242509360533, 34.412923768075245, 41.414669201098775, 0.16028019999999996, 65.0, 511, 933278, 1266, 20.325113000002602
1267, 6.029451560833691, 34.42652326354182, 41.41715626941301, 0.15987834999999997, 25.0, 382, 933660, 1267, 15.483802099999593
1268, 6.452222855226163, 34.577471693312035, 41.65349660570216, 0.15930729999999996, 185.0, 887, 934547, 1268, 35.85648079999737
1269, 2.713853728612687, 34.33257154911122, 41.200382679066756, 0.15869664999999994, 30.0, 470, 935017, 1269, 19.31604149999839
1270, 5.044167610280441, 34.3856564968616, 41.328310212888915, 0.15809904999999996, 460.0, 858, 935875, 1270, 34.28288389999943
1271, 4.753001852212311, 34.430906932214015, 41.39086956491676, 0.15727599999999997, 335.0, 971, 936846, 1271, 38.84364349999669
1272, 4.155484045906115, 34.469655115719874, 41.415317716535114, 0.15636519999999987, 305.0, 1053, 937899, 1272, 42.09507880000092
1273, 7.67795342937203, 34.466087968342165, 41.52582915769805, 0.1555970499999999, 85.0, 654, 938553, 1273, 26.249577800001134
1274, 4.7128622978813155, 34.41492649723756, 41.38843371572811, 0.15500484999999992, 115.0, 662, 939215, 1274, 26.823493300002156
1275, 5.44977162596303, 34.617966692871846, 41.6450557591725, 0.1542668499999999, 235.0, 978, 940193, 1275, 41.35347779999938
1276, 4.542725032725293, 34.943113959080314, 41.967905318632155, 0.15367329999999993, 30.0, 341, 940534, 1276, 14.033082699999795
1277, 5.775164235548647, 34.92713363593984, 42.051985067741896, 0.15313465, 180.0, 856, 941390, 1277, 34.87701769999694
1278, 3.9503133654221307, 34.8623857065359, 41.87706796589405, 0.15246189999999993, 215.0, 639, 942029, 1278, 26.086129100000107
1279, 3.079927111044526, 34.899167108535764, 41.88915288788932, 0.15192234999999998, 105.0, 560, 942589, 1279, 22.736395200001425
1280, 4.075410362016531, 35.028028220133066, 42.09731939103868, 0.15139494999999992, 55.0, 612, 943201, 1280, 24.769049200000154
1281, 5.1350194249863845, 35.034138811729605, 42.09685968237072, 0.15060024999999994, 260.0, 1154, 944355, 1281, 46.750932900002226
1282, 7.987098887245091, 35.00824992601262, 42.16514159357825, 0.14984874999999995, 35.0, 516, 944871, 1282, 21.11423940000168
1283, 4.583837023966432, 35.00571367663268, 42.04665578431436, 0.14931144999999993, 105.0, 678, 945549, 1283, 27.524565400002757
1284, 5.727168115822302, 35.016879720273224, 42.0591824186021, 0.14869584999999996, 165.0, 690, 946239, 1284, 28.11276100000032
1285, 4.094863238168489, 35.059157845221065, 42.13700033802735, 0.14783814999999995, 435.0, 1216, 947455, 1285, 49.038339700000506
1286, 6.767549744549424, 35.02221636531329, 42.176718864055594, 0.14706819999999987, 120.0, 495, 947950, 1286, 20.19462829999975
1287, 4.452848588941353, 34.88954380807422, 41.93278341747465, 0.14646744999999994, 95.0, 840, 948790, 1287, 34.399395899999945
1288, 6.254509117082334, 35.01937979011125, 42.14013028474447, 0.1457964999999999, 150.0, 651, 949441, 1288, 26.365413100000296
1289, 4.358596358009653, 35.27887193598964, 42.411787718768394, 0.14493024999999998, 285.0, 1274, 950715, 1289, 52.12394819999827
1290, 4.3846557018811705, 35.54021383954593, 42.70877864669309, 0.14375529999999986, 495.0, 1337, 952052, 1290, 54.7388749999991
1291, 4.6884787543970035, 35.63314767928808, 42.82778627986572, 0.1429749999999999, 35.0, 397, 952449, 1291, 16.202076000001398
1292, 4.359910246683563, 35.65004943291631, 42.86359617445204, 0.14241969999999995, 295.0, 837, 953286, 1292, 34.578001799996855
1293, 5.25955634192982, 35.56739464359007, 42.80526217170384, 0.14179464999999994, 125.0, 552, 953838, 1293, 22.787196699999186
1294, 4.5821475874966335, 35.670920399718945, 42.87312966686184, 0.14117454999999995, 325.0, 826, 954664, 1294, 33.95293899999888
1295, 4.079439493705928, 35.58606088110159, 42.768112921475335, 0.14048919999999998, 205.0, 697, 955361, 1295, 28.57631539999784
1296, 7.891441742873798, 35.636182113331365, 42.92007488674588, 0.1399365999999999, 105.0, 531, 955892, 1296, 21.843942899999092
1297, 6.223233625950632, 35.69503034164774, 42.9755939977125, 0.13925934999999995, 335.0, 974, 956866, 1297, 40.30332599999747
1298, 3.449729521025768, 35.55570767843567, 42.721824350732724, 0.1381698999999999, 640.0, 1447, 958313, 1298, 59.07109639999908
1299, 2.857596430861995, 35.655806898471695, 42.809369978593224, 0.1371605499999999, 165.0, 796, 959109, 1299, 32.67167139999947
1300, 6.207681361999777, 35.63009870660914, 42.86419889089223, 0.13650264999999992, 160.0, 666, 959775, 1300, 27.69929129999946
1301, 8.78267392681964, 36.78251142412144, 44.40595981394609, 0.13591584999999992, 155.0, 638, 960413, 1301, 26.399442899997666
1302, 6.212385656821336, 37.34818022624835, 44.90770361287336, 0.13525839999999992, 350.0, 823, 961236, 1302, 37.32556090000071
1303, 6.71762032182523, 37.41149021482556, 44.945434826046395, 0.13464639999999994, 135.0, 537, 961773, 1303, 22.3842298999989
1304, 5.36900931718979, 37.33938261953632, 44.87649896171656, 0.13400424999999996, 245.0, 890, 962663, 1304, 36.66786229999707
1305, 6.327308316645437, 37.33111976549724, 44.90882019002708, 0.13309209999999996, 250.0, 1137, 963800, 1305, 46.46346120000089
1306, 3.9432422701526693, 37.287219634643186, 44.774598703012096, 0.13228074999999992, 110.0, 666, 964466, 1306, 27.417872800000623
1307, 6.0986083938923725, 37.33683881911391, 44.915089806845025, 0.13161339999999994, 130.0, 817, 965283, 1307, 35.04362820000097
1308, 4.067972802688372, 37.22972852561617, 44.70424496296739, 0.1309680999999999, 140.0, 617, 965900, 1308, 25.802013000000443
1309, 7.4651037031482605, 37.3186896974976, 44.93720999923912, 0.13042404999999996, 100.0, 592, 966492, 1309, 25.00599499999953
1310, 5.98403704034997, 37.38710138580368, 44.95688642265194, 0.12985659999999996, 165.0, 669, 967161, 1310, 28.12878109999656
1311, 5.83580821465681, 37.32059836362135, 44.83793851475027, 0.12913479999999994, 165.0, 935, 968096, 1311, 39.79810540000108
1312, 5.357692205550378, 37.33807362874349, 44.923517833508946, 0.12807279999999996, 400.0, 1425, 969521, 1312, 59.653802100001485
1313, 3.2156238986730576, 37.44964670104981, 44.967490032958985, 0.12715029999999994, 115.0, 625, 970146, 1313, 26.644299299998238
1314, 4.78738361042751, 37.2220534673144, 44.740231424244016, 0.12645774999999995, 90.0, 914, 971060, 1314, 39.09721780000109
1315, 5.835583673006742, 37.26747400515547, 44.8235527109877, 0.12566124999999997, 130.0, 856, 971916, 1315, 36.20314089999738
1316, 2.98735409064311, 37.126930905969104, 44.589009010989365, 0.12495024999999994, 200.0, 724, 972640, 1316, 30.39283929999874
1317, 6.637825215593354, 37.06682658394731, 44.597059457082935, 0.12430134999999994, 190.0, 718, 973358, 1317, 30.27829709999787
1318, 4.48917850491473, 37.18726727715854, 44.68640102079545, 0.12358674999999995, 190.0, 870, 974228, 1318, 36.89114999999947
1319, 6.009481028913198, 37.16017345023331, 44.662370940488216, 0.12276729999999995, 330.0, 951, 975179, 1319, 40.35527550000188
1320, 4.154804819341629, 37.050339366543675, 44.49540153626473, 0.12206034999999991, 125.0, 620, 975799, 1320, 26.303126300001168
1321, 4.816751771510255, 37.37165914699327, 44.953824094636296, 0.12147219999999993, 235.0, 687, 976486, 1321, 29.42103159999897
1322, 3.830632955217321, 37.30125214595165, 44.83566446054782, 0.12076749999999996, 320.0, 879, 977365, 1322, 37.68170349999855
1323, 3.795163433405723, 37.23709120338591, 44.74760060305402, 0.11993949999999992, 295.0, 961, 978326, 1323, 41.094055199999275
1324, 4.198075738164686, 37.06449635823568, 44.5761209816061, 0.11933964999999992, 35.0, 372, 978698, 1324, 15.885099300001457
1325, 5.574402543025858, 37.236951850442324, 44.804070626053154, 0.11871324999999994, 245.0, 1020, 979718, 1325, 43.388720300001296
1326, 5.486955169007696, 37.51854032319167, 45.103307779246364, 0.11760174999999996, 545.0, 1450, 981168, 1326, 61.80380810000133
1327, 5.847142068569464, 37.610452320744784, 45.23092425024803, 0.11663829999999996, 95.0, 691, 981859, 1327, 29.544161699999677
1328, 5.997891128015518, 37.5186115814209, 45.17258246459961, 0.11604609999999996, 55.0, 625, 982484, 1328, 27.156949799998984
1329, 4.821575270173792, 37.329804768819294, 44.886015435178834, 0.11546424999999991, 105.0, 668, 983152, 1329, 28.75668890000088
1330, 3.2288996982423566, 37.53987483736835, 45.09645111470283, 0.11498589999999997, 60.0, 395, 983547, 1330, 16.867198899999494
1331, 4.6298545764617405, 37.61628792479908, 45.19035241735263, 0.11446524999999995, 150.0, 762, 984309, 1331, 32.48216189999948
1332, 5.96971445788623, 37.56765709488158, 45.18478425705894, 0.11372724999999999, 195.0, 878, 985187, 1332, 37.96570129999964
1333, 4.923609321209265, 37.505501365433744, 45.06352863744738, 0.11295549999999994, 230.0, 837, 986024, 1333, 36.077610500000446
1334, 5.068197963528261, 37.60998681714323, 45.23209586703555, 0.11216889999999993, 365.0, 911, 986935, 1334, 39.126601899999514
1335, 5.428034666837133, 37.573873380420416, 45.18333533389913, 0.11151279999999995, 115.0, 547, 987482, 1335, 23.46314220000204
1336, 3.9891848132478125, 37.484704093710455, 45.041864124253564, 0.11080404999999993, 250.0, 1028, 988510, 1336, 44.27348360000178
1337, 4.371416513974241, 37.576894083458356, 45.14757036865994, 0.1101245499999999, 45.0, 482, 988992, 1337, 20.828718699998717
1338, 5.144616785911266, 37.49866110818428, 45.100946376198216, 0.10959984999999992, 205.0, 684, 989676, 1338, 29.30902690000221
1339, 6.5429353290388725, 37.660032601641795, 45.322058881449905, 0.10902879999999993, 75.0, 585, 990261, 1339, 25.134047200001078
1340, 7.977551467986922, 37.74481599442082, 45.49929786840251, 0.10859184999999998, 40.0, 386, 990647, 1340, 16.985194500000944
1341, 5.178711040154861, 37.70631210995417, 45.30406258576108, 0.10810989999999997, 195.0, 685, 991332, 1341, 29.733162399999856
1342, 6.749985274057815, 37.93202758416897, 45.641933133720975, 0.10737729999999993, 310.0, 943, 992275, 1342, 40.96611679999842
1343, 7.006194877882871, 38.01997104873005, 45.77984389513549, 0.10658439999999994, 140.0, 819, 993094, 1343, 35.364375900000596
1344, 4.177724640849811, 37.82541163999643, 45.39734850641507, 0.10591434999999993, 125.0, 670, 993764, 1344, 28.981266899998445
1345, 5.607072596238038, 37.885575379166646, 45.5348912622327, 0.10522764999999995, 225.0, 856, 994620, 1345, 37.175298699999985
1346, 4.06540607050175, 37.78905815823388, 45.41711624378466, 0.10454769999999995, 155.0, 655, 995275, 1346, 28.46401369999876
1347, 6.52351808986832, 37.84820333653842, 45.477243622099564, 0.10385109999999996, 180.0, 893, 996168, 1347, 38.954635599999165
1348, 4.89549885221514, 37.86395734807719, 45.50703527616418, 0.10311804999999995, 130.0, 736, 996904, 1348, 32.32361149999997
1349, 3.406273176910892, 37.85127104177563, 45.46874515190951, 0.10249614999999988, 100.0, 646, 997550, 1349, 28.19477360000019
1350, 5.963034601482821, 37.904627813079415, 45.62400943953485, 0.10177929999999993, 65.0, 947, 998497, 1350, 41.45394849999866
1351, 5.536166078603851, 37.84280710208371, 45.51901354723922, 0.10099449999999995, 190.0, 797, 999294, 1351, 35.11265520000234
1352, 5.163809234921062, 37.926417105886166, 45.5942016796252, 0.1003536999999999, 110.0, 627, 999921, 1352, 27.46182730000146
