,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
941, 4.472125766455104, 34.44840438785471, 41.48805592090787, 0.39305665, 350.0, 932, 674848, 941, 25.715822500000286
942, 4.657417004234654, 34.48096275521476, 41.4317489255602, 0.39218994999999957, 320.0, 994, 675842, 942, 27.55843460000142
943, 4.508183127708528, 34.42733838071699, 41.45421288983004, 0.39143170000000016, 170.0, 691, 676533, 943, 19.26557810000122
944, 2.4199608267932726, 34.32207314816514, 41.230917377508675, 0.3908871999999999, 35.0, 519, 677052, 944, 14.673531399999774
945, 5.069753509349452, 34.44064618108753, 41.49448370410059, 0.39042819999999995, 85.0, 501, 677553, 945, 14.191683299999568
946, 5.753769160941515, 34.43973869820164, 41.424074625860065, 0.3898085499999999, 560.0, 876, 678429, 946, 24.46952760000022
947, 2.683017395355905, 34.436595600335174, 41.38310593597649, 0.3891241, 155.0, 645, 679074, 947, 18.164042899999913
948, 4.240925010488085, 34.379776224882704, 41.31422112506369, 0.3886268500000001, 60.0, 460, 679534, 948, 12.9392497000008
949, 5.603222426230468, 34.50428989487766, 41.54316202601107, 0.38813139999999985, 95.0, 641, 680175, 949, 17.993672900000092
950, 2.4432519093324645, 34.75104853867713, 41.734555012971455, 0.38756484999999996, 110.0, 618, 680793, 950, 17.48431040000105
951, 6.0357086942129925, 34.823913898392625, 41.932413132859786, 0.3867174999999996, 245.0, 1265, 682058, 951, 35.750515699999596
952, 6.737261793716222, 34.85428898367095, 42.014454525727956, 0.3857203, 340.0, 951, 683009, 952, 26.792684899999585
953, 3.51482422466268, 34.80096996645384, 41.8370855532618, 0.3847591000000003, 505.0, 1185, 684194, 953, 33.421856100001605
954, 4.5021007028857465, 34.76969559180555, 41.82204038842681, 0.3838712499999997, 150.0, 788, 684982, 954, 22.324506000000838
955, 6.331711790115819, 34.85243527974065, 41.97788203092432, 0.38306125, 300.0, 1012, 685994, 955, 28.76116059999913
956, 2.5377542173100776, 34.690129208516396, 41.67128674737339, 0.382384, 60.0, 493, 686487, 956, 13.948488600000928
957, 5.1901705834872764, 34.77507485696975, 41.8562284627222, 0.38167750000000006, 320.0, 1077, 687564, 957, 30.440120199999
958, 3.288424176852881, 34.745074568123655, 41.75034311907708, 0.38078829999999997, 165.0, 899, 688463, 958, 25.688854199999696
959, 5.904992248302061, 34.81482640283254, 41.91946994230879, 0.3799503999999999, 300.0, 963, 689426, 959, 27.756433299999117
960, 5.7912380270325725, 34.7034707484585, 41.740909103353296, 0.3793464999999999, 75.0, 379, 689805, 960, 10.94701890000033
961, 6.165737860834429, 34.90190501051578, 41.97460275537827, 0.37867104999999995, 410.0, 1122, 690927, 961, 31.72178409999833
962, 4.618653508050665, 34.94506977062811, 41.989371637150235, 0.37788759999999993, 50.0, 619, 691546, 962, 17.707067299999835
963, 5.318124768137932, 34.99603960122635, 42.12958287481052, 0.3773075500000001, 70.0, 670, 692216, 963, 19.410662800000864
964, 3.8319259355762747, 34.9363726645793, 42.026615637320056, 0.37669014999999995, 195.0, 702, 692918, 964, 20.200547099999312
965, 6.7114734726081435, 34.833096484576956, 41.93802900314331, 0.37606825000000005, 105.0, 680, 693598, 965, 19.526180299999396
966, 4.274747686154426, 34.898561871759426, 41.99459994764633, 0.3753680499999997, 410.0, 876, 694474, 966, 25.184755199999927
967, 5.069176288617944, 34.87118703488147, 41.95443717999892, 0.37449864999999993, 255.0, 1056, 695530, 967, 30.351073499999984
968, 6.549126817997883, 34.99070558972806, 42.14276588311027, 0.3737305, 175.0, 651, 696181, 968, 18.859354399999575
969, 4.586495488108266, 34.81898325911615, 41.940089737979875, 0.3732859, 45.0, 337, 696518, 969, 9.826480100000481
970, 3.3186134357564345, 34.91234363663985, 41.966659950184294, 0.37270539999999974, 230.0, 953, 697471, 970, 27.920524499999374
971, 3.5517166100824915, 34.79701916873455, 41.83535349369049, 0.37187335, 205.0, 896, 698367, 971, 26.039777300000424
972, 2.74352643971673, 34.92015754615999, 41.9761177290196, 0.37118304999999985, 130.0, 638, 699005, 972, 18.551329100000657
973, 2.431888987594024, 34.85646275287022, 41.87728463529005, 0.3706862499999999, 80.0, 466, 699471, 973, 13.556724399999439
974, 3.5266843634982625, 34.85469389268111, 41.9055042920327, 0.3700562499999998, 230.0, 934, 700405, 974, 27.2421276999994
975, 2.906608442701806, 34.700218754142014, 41.710613952969986, 0.36934749999999994, 120.0, 641, 701046, 975, 18.80583640000077
976, 5.863427335129043, 34.86494947734632, 41.95828351107511, 0.3686828499999999, 125.0, 836, 701882, 976, 24.45601809999971
977, 4.651652014259623, 34.81047873516686, 41.9034252402871, 0.3679795, 75.0, 727, 702609, 977, 21.202863499998784
978, 2.9267283578550987, 34.775259142934416, 41.794955032368634, 0.3673089999999999, 250.0, 763, 703372, 978, 22.403558099998918
979, 3.968456444324656, 34.77738042447552, 41.815832959780906, 0.36667945, 95.0, 636, 704008, 979, 18.57261759999892
980, 4.760027239535083, 34.87225637537368, 41.96951296988954, 0.36622404999999997, 85.0, 376, 704384, 980, 11.139245599999413
981, 6.292133718529539, 34.88950281258089, 41.983763346231605, 0.36571869999999984, 355.0, 747, 705131, 981, 21.7308950000006
982, 4.767346352772882, 34.866711331626114, 41.9251848883548, 0.36495775, 270.0, 944, 706075, 982, 27.673390100000688
983, 3.9860532816986574, 34.79042856205893, 41.81342492709502, 0.3642885999999998, 80.0, 543, 706618, 983, 15.954069600000366
984, 4.742190111332979, 34.87263777317145, 41.88096759937428, 0.36388630000000005, 75.0, 351, 706969, 984, 10.446071700000175
985, 2.9239588311496885, 34.84435666875636, 41.857469355806394, 0.36355914999999983, 10.0, 376, 707345, 985, 11.111611099999209
986, 4.371174121313557, 34.733463934489656, 41.803506121343496, 0.36321354999999994, 30.0, 392, 707737, 986, 11.497037099999943
987, 3.472527372458518, 34.78199327355869, 41.78828451406592, 0.36253584999999994, 275.0, 1114, 708851, 987, 32.63438660000065
988, 3.7640220800451205, 34.80265058047891, 41.82448719997032, 0.3618279999999999, 65.0, 459, 709310, 988, 13.554150300000401
989, 3.996748116464118, 34.8164882214963, 41.84108320624795, 0.3613320999999999, 160.0, 643, 709953, 989, 19.092134599999554
990, 2.8611351519443984, 35.162889036413745, 42.22732640992405, 0.3608127999999998, 20.0, 511, 710464, 990, 15.156804599999305
991, 4.403883810641967, 35.31403874626904, 42.45651835940148, 0.36037539999999996, 85.0, 461, 710925, 991, 13.604100700000345
992, 5.601150896480041, 35.34493772983551, 42.49495174544198, 0.3599159499999999, 120.0, 560, 711485, 992, 16.649051500000496
993, 4.038019378136539, 35.46036436572765, 42.60008559436918, 0.35937774999999983, 80.0, 636, 712121, 993, 18.726341600000524
994, 6.139171317613569, 35.36761753935128, 42.56555789306218, 0.35857224999999965, 435.0, 1154, 713275, 994, 34.184545300000536
995, 6.338938433866609, 35.31076606923884, 42.490207928744226, 0.35755794999999996, 295.0, 1100, 714375, 995, 32.554098700000395
996, 6.365296314953733, 35.32901279868948, 42.52559961404178, 0.35680105, 80.0, 582, 714957, 996, 17.288243399998464
997, 4.012434593386146, 35.31477135041035, 42.42571599938062, 0.35619220000000007, 245.0, 771, 715728, 997, 22.961343599999964
998, 5.678889488437472, 35.32738246288181, 42.48026209277409, 0.35534080000000035, 310.0, 1121, 716849, 998, 33.25070179999966
999, 5.152222451782036, 35.43073466150206, 42.64143954966462, 0.3545829999999999, 140.0, 563, 717412, 999, 16.958597400000144
1000, 5.183299958278601, 35.36605846297629, 42.500612579122944, 0.35389810000000016, 170.0, 959, 718371, 1000, 28.575552199999947
1001, 3.895175403330467, 35.24253861491999, 42.401081419095426, 0.3532609, 120.0, 457, 718828, 1001, 13.722614400001476
1002, 3.7850594582817245, 35.28908431760726, 42.40212755510884, 0.35277625000000007, 155.0, 620, 719448, 1002, 18.446304400000372
1003, 5.651128151211161, 35.377876457982, 42.53510077631204, 0.35227809999999976, 95.0, 487, 719935, 1003, 14.661744399998497
1004, 4.453169225787144, 36.10106326826179, 43.456692573558094, 0.3517389999999999, 130.0, 711, 720646, 1004, 21.292121300000872
1005, 4.92805062108017, 36.141975601133666, 43.477395737383176, 0.35076115, 560.0, 1462, 722108, 1005, 43.608550099999775
1006, 4.423288205510949, 36.12107751794057, 43.420320136362015, 0.34931485000000045, 545.0, 1752, 723860, 1006, 52.42013219999899
1007, 3.91235758214302, 36.14984267325628, 43.434798336029054, 0.3481484499999999, 250.0, 840, 724700, 1007, 25.30677829999877
1008, 4.321377003543856, 36.212366774275495, 43.54867988939911, 0.3475373499999999, 70.0, 518, 725218, 1008, 15.538995999999315
1009, 5.1879318408329755, 36.18004763826051, 43.54215813316776, 0.3468979000000002, 205.0, 903, 726121, 1009, 27.2599553
1010, 3.049773152442784, 36.11851519761355, 43.380857878696276, 0.3458066499999999, 380.0, 1522, 727643, 1010, 45.63549779999994
1011, 4.248817077176946, 36.19133165959389, 43.522848783000825, 0.34489854999999997, 90.0, 496, 728139, 1011, 15.023964899999555
1012, 6.681046546919224, 36.182721343407266, 43.500018046452446, 0.34449984999999994, 95.0, 390, 728529, 1012, 11.801305599999978
1013, 5.917619795333889, 36.11780917833057, 43.46376027876547, 0.34381225000000004, 300.0, 1138, 729667, 1013, 34.475808099999995
1014, 5.819502045268536, 35.803857093205266, 43.07621765546021, 0.34288075, 175.0, 932, 730599, 1014, 28.358418199999505
1015, 4.813653137206154, 35.660378444896025, 42.90675286685719, 0.34200235, 360.0, 1020, 731619, 1015, 31.031264299999748
1016, 4.163510859914124, 35.672558738708496, 42.894753471374514, 0.34109335, 485.0, 1000, 732619, 1016, 30.39009579999947
1017, 4.751245082023755, 35.67882086883238, 43.01122432497878, 0.3404642499999998, 75.0, 398, 733017, 1017, 12.159171200000856
1018, 3.148176936408459, 35.7129054918303, 42.891654548700224, 0.33997419999999995, 290.0, 691, 733708, 1018, 21.207321899999442
1019, 5.736992410980834, 35.670727692678305, 42.91594090147647, 0.3390620499999998, 400.0, 1336, 735044, 1019, 41.20145270000103
1020, 7.517784274103653, 35.71634453864553, 43.00244974970219, 0.33810265, 455.0, 796, 735840, 1020, 24.404598500001157
1021, 2.962505917243077, 35.683493506233646, 42.84434896916392, 0.33741054999999986, 155.0, 742, 736582, 1021, 22.846691799999462
1022, 3.852942067425359, 35.73308686689897, 42.9457928536155, 0.3368291499999998, 50.0, 550, 737132, 1022, 16.95464400000128
1023, 6.1018322904024, 35.7163877870456, 43.014252926440946, 0.33639129999999995, 40.0, 423, 737555, 1023, 13.021143500000107
1024, 4.168500729503724, 35.70045974710311, 42.899697586439984, 0.3357136000000003, 490.0, 1083, 738638, 1024, 33.39508249999926
1025, 3.9137090036672526, 35.643519778182544, 42.82025163761084, 0.33497784999999997, 120.0, 552, 739190, 1025, 17.134720100000777
1026, 4.0332992919951405, 35.660779533036255, 42.85778598610414, 0.3344842000000001, 85.0, 545, 739735, 1026, 16.89619809999931
1027, 4.293895276648982, 35.83684040606022, 43.08519369736314, 0.33377815, 300.0, 1024, 740759, 1027, 31.521701899999243
1028, 2.970189330806814, 35.845492637361374, 43.06998947285938, 0.33302800000000005, 135.0, 643, 741402, 1028, 19.930666199999905
1029, 3.791378185890246, 35.73092009674484, 42.948063863271, 0.3324385000000001, 180.0, 667, 742069, 1029, 20.92229899999984
1030, 3.9040349926738465, 35.71668195255467, 42.923454516051244, 0.3318638499999998, 55.0, 610, 742679, 1030, 19.1037053
1031, 5.057940807631319, 35.714580566455155, 42.960951674697746, 0.33116815000000005, 145.0, 936, 743615, 1031, 29.024086600000373
1032, 2.6843595219256935, 35.828588907835915, 43.02665531179293, 0.3305822499999999, 45.0, 366, 743981, 1032, 11.401657099999284
1033, 4.136176494561803, 35.75227849519075, 42.96633577346802, 0.33017634999999995, 15.0, 536, 744517, 1033, 16.67937929999971
1034, 3.248095948937929, 35.758142935554936, 42.93681119522959, 0.3296966500000001, 110.0, 530, 745047, 1034, 16.742164799999955
1035, 5.416863710900732, 35.80260418910606, 43.102370879229376, 0.32922864999999996, 110.0, 510, 745557, 1035, 15.741212700000688
1036, 3.11098578461494, 35.72475548516807, 42.93748835877516, 0.3285028000000001, 125.0, 1103, 746660, 1036, 34.74196839999968
1037, 4.863640109161536, 35.74515486399333, 43.0044697265625, 0.32766894999999985, 110.0, 750, 747410, 1037, 23.44099930000084
1038, 6.552863511688089, 35.79871687693139, 43.09052611050541, 0.32716719999999994, 50.0, 365, 747775, 1038, 11.483975799999826
1039, 4.593817427250572, 35.88287606395659, 43.060245396660974, 0.32678335000000003, 40.0, 488, 748263, 1039, 15.298570599999948
1040, 4.226604759822947, 35.72457524542194, 42.939106562411745, 0.3260471499999999, 505.0, 1148, 749411, 1040, 35.82615299999998
1041, 3.1957312875460504, 35.65412049356142, 42.828787211405626, 0.3252907, 60.0, 533, 749944, 1041, 16.72114750000037
1042, 3.9845145399395547, 35.80253072370563, 43.03196314153109, 0.32476869999999985, 145.0, 627, 750571, 1042, 19.81191150000086
1043, 4.116174592345692, 35.71332188991078, 42.93154249693218, 0.32397354999999994, 470.0, 1140, 751711, 1043, 35.66297250000025
1044, 4.39358177885383, 35.75043488902929, 42.96660933194731, 0.32301685000000013, 290.0, 986, 752697, 1044, 31.061611000000994
1045, 3.7165676714527227, 35.74734350840251, 43.0040473029727, 0.3222896499999999, 30.0, 630, 753327, 1045, 19.59952340000018
1046, 7.690941670768947, 35.71778589824461, 42.980546798346175, 0.32181535, 55.0, 424, 753751, 1046, 13.440254500001174
1047, 4.677399408746942, 35.73844354654075, 42.95527143028161, 0.3211003, 385.0, 1165, 754916, 1047, 36.37069230000088
1048, 4.492969689216725, 35.660807131390236, 42.88606611030046, 0.3200923000000001, 265.0, 1075, 755991, 1048, 33.88223210000069
1049, 5.135925596876022, 35.78871281941732, 43.06885454226763, 0.3193452999999999, 80.0, 585, 756576, 1049, 18.588150400000814
1050, 4.924350688464692, 35.72463531148398, 42.9426947187441, 0.31878414999999993, 185.0, 662, 757238, 1050, 20.892286199999944
1051, 4.315562062180616, 35.79627651275798, 43.02695570757045, 0.3180654999999999, 90.0, 935, 758173, 1051, 29.610787499999788
1052, 4.375791636862598, 35.715418930892106, 42.92869082859584, 0.31723524999999986, 245.0, 910, 759083, 1052, 29.060645400000794
1053, 5.154597873082951, 35.761252047380815, 42.986203039717125, 0.3163964499999998, 335.0, 954, 760037, 1053, 30.403717199998937
1054, 4.639400930381944, 36.147749585777476, 43.495866784065825, 0.3156660999999999, 140.0, 669, 760706, 1054, 21.22551249999924
1055, 3.263392305503425, 36.03816698675286, 43.247712636102825, 0.31516795000000003, 60.0, 438, 761144, 1055, 13.948539199998777
1056, 5.6855869864655455, 36.08883641521383, 43.39812573735018, 0.31453615000000007, 275.0, 966, 762110, 1056, 30.949126600000454
1057, 6.101468071029837, 36.22720015729724, 43.62990784360118, 0.3137625999999999, 35.0, 753, 762863, 1057, 23.965652000000773
1058, 4.40710691901205, 36.052521111830224, 43.3921353457109, 0.3130421499999999, 185.0, 848, 763711, 1058, 27.071609999999055
1059, 6.057122953541308, 36.16088181614397, 43.497633922530945, 0.3121002999999998, 225.0, 1245, 764956, 1059, 39.68406709999908
1060, 6.249117105927954, 36.03699397773636, 43.319034555045164, 0.3113794, 80.0, 357, 765313, 1060, 11.572996000000785
1061, 4.903001540794475, 36.10997768824584, 43.441690455739696, 0.31066209999999966, 425.0, 1237, 766550, 1061, 39.52108210000006
1062, 2.978327167915783, 36.142320146859134, 43.41213444625923, 0.30980349999999995, 130.0, 671, 767221, 1062, 21.413213499999983
1063, 3.303192801368884, 36.09530453483898, 43.33971233794483, 0.3092198500000001, 85.0, 626, 767847, 1063, 20.1710151999996
1064, 7.095052523951455, 36.144975216320375, 43.46559916937873, 0.3086397999999999, 195.0, 663, 768510, 1064, 21.388000900000407
1065, 4.16585488712824, 36.16813084846589, 43.45404899411085, 0.3080462499999998, 80.0, 656, 769166, 1065, 21.072990099999515
1066, 6.210812243580529, 36.081286161848645, 43.41539918103264, 0.30728754999999996, 230.0, 1030, 770196, 1066, 33.142240799999854
1067, 6.258779406162849, 36.01017125313601, 43.35240919798518, 0.306397, 150.0, 949, 771145, 1067, 30.72345519999908
1068, 3.7488706290877114, 36.05223137140274, 43.31108857393265, 0.30553794999999995, 180.0, 960, 772105, 1068, 31.067862300000343
1069, 2.8260805226382106, 36.03333581012228, 43.296487222010946, 0.3048058, 65.0, 667, 772772, 1069, 21.574755700001333
1070, 6.865497137982767, 36.002898592028174, 43.305258321238085, 0.304219, 105.0, 637, 773409, 1070, 20.807333800001288
1071, 4.839906927973891, 36.06231699500064, 43.35636683648506, 0.3033856000000002, 170.0, 1215, 774624, 1071, 39.14597539999886
1072, 2.8526215248825877, 36.000233456582734, 43.23783191912102, 0.3025418499999999, 80.0, 660, 775284, 1072, 21.449330699999337
1073, 3.065369591769054, 35.96327482767814, 43.19283389816467, 0.30186954999999993, 120.0, 834, 776118, 1073, 26.84974770000008
1074, 4.880470275670011, 36.083152348272634, 43.40397676129207, 0.30115719999999985, 220.0, 749, 776867, 1074, 24.179400999999416
1075, 3.7230371915136287, 36.01109982656201, 43.27582099180266, 0.30043674999999986, 90.0, 852, 777719, 1075, 27.807491699999446
1076, 3.862333710670562, 35.970223586247684, 43.20767321485154, 0.29975725, 110.0, 658, 778377, 1076, 21.522905699999683
1077, 4.661906635974409, 36.044697210960784, 43.34245907400072, 0.29911194999999996, 235.0, 776, 779153, 1077, 25.537259300001097
1078, 4.804860862518034, 36.07335810036952, 43.37929222398672, 0.2983743999999999, 185.0, 863, 780016, 1078, 29.0934040000011
1079, 4.151775606211067, 35.96388204351899, 43.24329651963287, 0.29754279999999994, 295.0, 985, 781001, 1079, 32.14398900000015
1080, 3.155158057253796, 35.87813066960882, 43.101376404417024, 0.2966706999999998, 290.0, 953, 781954, 1080, 31.101189400000294
1081, 5.570982628602248, 35.89348657656939, 43.22090540176783, 0.29580310000000004, 240.0, 975, 782929, 1081, 31.719878400001107
1082, 4.614681198110437, 35.802234945813474, 43.011493715465576, 0.29504845, 150.0, 702, 783631, 1082, 24.33501729999989
1083, 4.587347046231906, 35.88554022181898, 43.118733058284775, 0.29437840000000004, 155.0, 787, 784418, 1083, 27.28491849999955
1084, 3.575492158866359, 35.96192004957137, 43.20388444195169, 0.29361295000000015, 195.0, 914, 785332, 1084, 30.198073899999144
1085, 5.2710242414963435, 36.01136826276779, 43.3117195725441, 0.29291365, 120.0, 640, 785972, 1085, 21.078130599998985
1086, 5.283289135853857, 35.945644727640726, 43.189723938421494, 0.2923403500000001, 115.0, 634, 786606, 1086, 20.830480700000408
1087, 5.834586805177146, 35.940802849079, 43.24510391761517, 0.29172880000000007, 140.0, 725, 787331, 1087, 23.56020129999888
1088, 4.8737113203228635, 35.97167340865046, 43.27935158391917, 0.2911127499999998, 135.0, 644, 787975, 1088, 21.16478289999941
1089, 4.240429023001002, 35.90799674184331, 43.14030177077968, 0.29033155000000005, 145.0, 1092, 789067, 1089, 36.16894359999969
1090, 4.714045920104284, 35.94426626986655, 43.284333979512475, 0.28937980000000013, 285.0, 1023, 790090, 1090, 34.006352099999276
1091, 5.167355461358386, 35.84647834088374, 43.1277325388651, 0.28854099999999994, 215.0, 841, 790931, 1091, 27.74383999999918
1092, 4.036804673007078, 35.912930415414486, 43.14491619783289, 0.28781064999999995, 160.0, 782, 791713, 1092, 26.155923399999665
1093, 4.343112494568878, 35.91247871058526, 43.176708809735125, 0.28699479999999983, 395.0, 1031, 792744, 1093, 33.92314470000019
1094, 4.48507720669359, 35.909408502578735, 43.14559380722046, 0.28608085000000005, 245.0, 1000, 793744, 1094, 33.00130200000058
1095, 7.230762547910717, 35.9883113567026, 43.327084542327846, 0.28520470000000014, 245.0, 947, 794691, 1095, 31.54591849999997
1096, 3.1441805595316143, 35.92462556181588, 43.12332706952574, 0.28448740000000006, 110.0, 647, 795338, 1096, 21.561903300000267
1097, 5.07875185477374, 35.94774892920122, 43.21934224150176, 0.2837561500000001, 260.0, 978, 796316, 1097, 32.53491960000065
1098, 7.0634612910779975, 36.063484326485664, 43.40532243636347, 0.28309284999999995, 95.0, 496, 796812, 1098, 16.627717100000154
1099, 3.1217532069157294, 35.84089706196048, 43.042411187799964, 0.2824268500000002, 390.0, 984, 797796, 1099, 32.719861599998694
1100, 5.401494047895595, 35.90743767483489, 43.17355188184239, 0.2815074999999999, 220.0, 1059, 798855, 1100, 35.76319659999899
1101, 4.406784354709089, 36.02778647885178, 43.28982874841401, 0.28079335, 30.0, 528, 799383, 1101, 17.751480099999753
1102, 4.953963109871204, 36.07581697463989, 43.37916528875178, 0.2800607499999998, 760.0, 1100, 800483, 1102, 37.06343050000032
1103, 4.924993421600172, 36.18066764118696, 43.48432965712114, 0.27938754999999993, 30.0, 396, 800879, 1103, 13.421779000000242
1104, 4.68052455290308, 36.22979407384992, 43.55109712481499, 0.27874854999999993, 225.0, 1024, 801903, 1104, 34.71471400000155
1105, 3.8893273224359457, 36.260778390280734, 43.57857995791386, 0.2779848999999999, 60.0, 673, 802576, 1105, 22.835869799999273
1106, 3.295924800123155, 36.18125650060107, 43.430721981948345, 0.27745119999999995, 110.0, 513, 803089, 1106, 17.153440399999454
1107, 4.41462571033034, 36.246150227154004, 43.5823405369991, 0.27679195, 255.0, 952, 804041, 1107, 32.4556352999989
1108, 5.21194859191827, 36.29614710145526, 43.66394861539205, 0.27610435, 125.0, 576, 804617, 1108, 19.604956699999093
1109, 3.1490025914886584, 36.253098398794926, 43.54849182307024, 0.2756138499999999, 140.0, 514, 805131, 1109, 17.475187899999582
1110, 4.266690077260137, 36.239959040867916, 43.628612842756446, 0.2750333499999999, 135.0, 776, 805907, 1110, 26.409450399998605
1111, 6.2714317108044115, 36.316780894112206, 43.76541488751735, 0.2742890499999998, 475.0, 878, 806785, 1111, 29.795056200000545
1112, 4.864919608818999, 36.2763858569319, 43.62746188422246, 0.2734075, 245.0, 1081, 807866, 1112, 37.008410399999775
1113, 3.653892407576148, 36.1980734707213, 43.47788429031281, 0.27254620000000007, 405.0, 833, 808699, 1113, 28.206070199999886
1114, 5.929846218735326, 36.25500028222838, 43.61083676929153, 0.2714756499999997, 520.0, 1546, 810245, 1114, 52.33903400000054
1115, 3.1158750766820935, 36.03911100333953, 43.315464387457055, 0.27055585, 85.0, 498, 810743, 1115, 17.094350100000156
1116, 5.036476753119493, 36.107262995705675, 43.42133392130214, 0.26975890000000013, 330.0, 1273, 812016, 1116, 43.58576220000032
1117, 6.040690237870349, 36.214135763969395, 43.52939219944106, 0.26858709999999963, 700.0, 1331, 813347, 1117, 45.44826049999938
1118, 6.296218094091083, 36.18684064879898, 43.57738365745052, 0.267814, 65.0, 387, 813734, 1118, 13.434307899999112
1119, 6.715235568991263, 36.04186423837322, 43.32245277509298, 0.2674755999999999, 60.0, 365, 814099, 1119, 12.458725000000413
1120, 5.150966453338428, 36.10677779496774, 43.44459894846177, 0.2670071500000001, 115.0, 676, 814775, 1120, 23.349780999998984
1121, 5.968670924504598, 36.082140523647865, 43.36776367148224, 0.26635330000000007, 220.0, 777, 815552, 1121, 26.408464500000264
1122, 3.1086967864105683, 36.040407427363526, 43.262060992164756, 0.26576694999999995, 125.0, 526, 816078, 1122, 18.129646400000638
1123, 5.466277137093197, 36.13456979735589, 43.47089157033389, 0.2650474, 150.0, 1073, 817151, 1123, 37.058715299999676
1124, 5.392559360776041, 36.20575425781768, 43.53327431243443, 0.26414065000000003, 235.0, 942, 818093, 1124, 32.430141200000435
1125, 6.298428385550606, 36.09486993310487, 43.47487815142852, 0.26353404999999996, 80.0, 406, 818499, 1125, 14.12741509999978
1126, 4.604580615255166, 36.08210531934745, 43.3436548072481, 0.26268310000000006, 430.0, 1485, 819984, 1126, 51.237502300000415
1127, 4.537219199261728, 35.495376721160724, 42.67678714801014, 0.2615225499999998, 385.0, 1094, 821078, 1127, 37.71406519999982
1128, 3.3373638414642186, 35.50016263079103, 42.66388158582175, 0.26075215, 105.0, 618, 821696, 1128, 21.683709999999337
1129, 8.172738312734003, 35.54843468027016, 42.7590627866922, 0.2601248499999999, 120.0, 776, 822472, 1129, 27.016671599998517
1130, 6.154480585974823, 35.58233464066899, 42.79854535306956, 0.25940349999999995, 295.0, 827, 823299, 1130, 28.452105700000175
1131, 3.0406560985976747, 35.481120580402695, 42.59165123163905, 0.2587806999999999, 105.0, 557, 823856, 1131, 19.317742100000032
1132, 5.793001493362911, 35.57682631184177, 42.78363199482177, 0.25828795, 50.0, 538, 824394, 1132, 18.914297299999816
1133, 3.7831461942771933, 35.45257026398623, 42.638350831137764, 0.25765704999999994, 220.0, 864, 825258, 1133, 30.37220940000043
1134, 8.266242249256214, 35.56484413146973, 42.87176016024555, 0.2569816, 70.0, 637, 825895, 1134, 22.286368800001583
1135, 6.155098851374436, 35.56959005269667, 42.82676762917394, 0.2563264, 355.0, 819, 826714, 1135, 28.374083700000483
1136, 3.0924690527677097, 35.42605051222969, 42.54273395678576, 0.25571304999999994, 135.0, 544, 827258, 1136, 19.138260400000945
1137, 4.467799965893792, 35.43600156625271, 42.60289269679767, 0.25501960000000007, 240.0, 997, 828255, 1137, 34.84821640000155
1138, 5.45008021521438, 35.511986085235094, 42.7180066301523, 0.2541591999999999, 180.0, 915, 829170, 1138, 32.103466199998365
1139, 5.506655732809533, 35.414585412966424, 42.56297586442855, 0.25327449999999985, 615.0, 1051, 830221, 1139, 36.63731319999897
1140, 4.111126903063842, 35.393213066741495, 42.518253006204205, 0.25255494999999983, 100.0, 548, 830769, 1140, 19.375405599999795
1141, 7.178363552253713, 35.495480713136295, 42.7317497819822, 0.25180524999999976, 360.0, 1118, 831887, 1141, 39.423338099999455
1142, 3.325040362321812, 35.45437401895938, 42.54966629691746, 0.25109514999999993, 90.0, 460, 832347, 1142, 16.35539599999902
1143, 4.066225890637863, 35.35417884190877, 42.45285605930147, 0.25051014999999993, 145.0, 840, 833187, 1143, 29.322546800000055
1144, 5.551421470141837, 35.479557182107655, 42.58219265370142, 0.24982974999999996, 135.0, 672, 833859, 1144, 23.671218499999668
1145, 4.407739682658111, 35.40193648858371, 42.532345380651236, 0.24923439999999994, 115.0, 651, 834510, 1145, 23.104781500000172
1146, 5.519514207091175, 35.39383926832607, 42.60680155671401, 0.24870789999999998, 150.0, 519, 835029, 1146, 18.24385550000079
1147, 6.629759672942099, 35.339488443151694, 42.53163907930448, 0.24830109999999989, 50.0, 385, 835414, 1147, 13.760694599999624
1148, 4.987496611979607, 35.42516273120983, 42.62105748722422, 0.24764589999999984, 170.0, 1071, 836485, 1148, 37.79799289999937
1149, 4.011516129096717, 35.446420354018976, 42.560901307471006, 0.24679944999999998, 180.0, 810, 837295, 1149, 28.564228400000502
1150, 4.798321027472252, 35.37779518918293, 42.54039209412365, 0.24606594999999992, 320.0, 820, 838115, 1150, 29.322213600000396
1151, 6.984602648445538, 35.35629874638149, 42.53309927259173, 0.24538195000000002, 100.0, 700, 838815, 1151, 24.78371679999873
1152, 4.130436953138775, 35.35588407752149, 42.49046352078533, 0.24479379999999984, 100.0, 607, 839422, 1152, 21.50526979999995
1153, 5.160804096713477, 35.47163954136534, 42.70877683532905, 0.24423084999999994, 260.0, 644, 840066, 1153, 23.082316800000626
1154, 2.8693830246775756, 34.556962959380016, 41.51922697889004, 0.24371335, 80.0, 506, 840572, 1154, 18.11801749999904
1155, 8.473120091296732, 34.686903071403506, 41.79446903069814, 0.24326964999999992, 60.0, 480, 841052, 1155, 17.00495520000004
1156, 4.960255763264774, 34.73727728928192, 41.78400018909309, 0.2426981499999999, 135.0, 790, 841842, 1156, 28.057863500000167
1157, 2.9572495405298116, 34.60829380021166, 41.541457944841525, 0.24210144999999994, 85.0, 536, 842378, 1157, 19.35350709999875
