,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1163, 5.447548926676555, 63.60482267553589, 76.34812224313114, 0.2567772999999999, 365.0, 801, 826204, 1163, 27.99164540000129
1164, 6.41636738125668, 63.50487375481184, 76.31099260315415, 0.25583634999999993, 595.0, 1290, 827494, 1164, 44.621132500000385
1165, 7.924660392170691, 63.62033530150757, 76.48878242787946, 0.25489539999999994, 105.0, 801, 828295, 1165, 30.752658900000824
1166, 8.49127196952672, 63.60066906703001, 76.40145638820523, 0.2543014, 30.0, 519, 828814, 1166, 22.11861510000017
1167, 4.933680378234208, 63.65162208898744, 76.44738659455409, 0.2538869499999999, 70.0, 402, 829216, 1167, 16.76334769999812
1168, 7.202312283003281, 63.45521037568771, 76.27607245896579, 0.2532686499999999, 165.0, 972, 830188, 1168, 38.81513930000074
1169, 7.138473148303058, 63.04489249056996, 75.70887892888481, 0.25258734999999993, 150.0, 542, 830730, 1169, 22.462816600000224
1170, 6.830099778102456, 62.97333848096606, 75.66473717214147, 0.25190559999999984, 210.0, 973, 831703, 1170, 39.97357380000176
1171, 7.336664929842621, 63.02934551960004, 75.72994468662748, 0.25081299999999995, 460.0, 1455, 833158, 1171, 60.7115881000027
1172, 8.660277512762185, 63.085264411661264, 75.8960210322462, 0.24991209999999994, 50.0, 547, 833705, 1172, 22.105186400000093
1173, 9.937482358173655, 63.12519424046452, 75.8219969979388, 0.24943824999999994, 80.0, 506, 834211, 1173, 20.698963200000435
1174, 6.373827666854081, 62.894796157228775, 75.52916244838549, 0.24871375000000004, 150.0, 1104, 835315, 1174, 44.15090269999928
1175, 11.296373247280869, 63.15362985459462, 75.95083876102859, 0.2477750499999999, 300.0, 982, 836297, 1175, 34.035986499999126
1176, 8.712269079531634, 63.08529948922585, 75.80897482656835, 0.2470100499999999, 225.0, 718, 837015, 1176, 25.183165200000076
1177, 7.130639934642884, 63.11396161565241, 75.81272547499938, 0.24640074999999997, 95.0, 636, 837651, 1177, 22.001713099998597
1178, 8.681034003716542, 63.04990510232584, 75.84284431202096, 0.24580539999999998, 185.0, 687, 838338, 1178, 24.031546099999105
1179, 8.463318225710442, 63.039076805114746, 75.81666326065795, 0.24493284999999987, 615.0, 1252, 839590, 1179, 43.79761050000161
1180, 11.287220469420163, 63.78295625793735, 76.78035803231919, 0.24407289999999982, 90.0, 659, 840249, 1180, 23.027148599998327
1181, 6.156024246770917, 64.70970174192472, 77.72322133770426, 0.24348159999999983, 65.0, 655, 840904, 1181, 25.98012650000237
1182, 5.367145327019592, 64.67722327453868, 77.64496280420805, 0.24286329999999992, 190.0, 719, 841623, 1182, 29.50120650000099
1183, 6.706483982407988, 64.69358240888624, 77.69118072810431, 0.24208299999999985, 205.0, 1015, 842638, 1183, 41.505553099999815
1184, 7.788088178373056, 64.58007652657408, 77.65104728706703, 0.24119559999999998, 145.0, 957, 843595, 1184, 39.90365219999876
1185, 6.289422138962455, 64.6790989454471, 77.71988460331949, 0.24018130000000013, 395.0, 1297, 844892, 1185, 53.19277990000046
1186, 5.120337232512446, 64.71970687373992, 77.68863913540467, 0.23930469999999995, 145.0, 651, 845543, 1186, 26.70243980000305
1187, 6.658343566329785, 64.61223292004463, 77.62798551420926, 0.2386089999999999, 180.0, 895, 846438, 1187, 37.17659989999811
1188, 8.941675768573495, 64.66212462817921, 77.69092332054586, 0.23790024999999987, 175.0, 680, 847118, 1188, 28.00402480000048
1189, 7.373469507400035, 64.63563706364884, 77.7028840533994, 0.23734809999999998, 85.0, 547, 847665, 1189, 22.719982399998116
1190, 6.924481703951495, 64.63500956396699, 77.70370800673699, 0.23659119999999992, 195.0, 1135, 848800, 1190, 46.59520649999831
1191, 6.978576022020085, 64.60100184297475, 77.65130026129228, 0.23583159999999997, 10.0, 553, 849353, 1191, 23.206969899998512
1192, 6.243998539762562, 64.56490454600657, 77.53583906131465, 0.23531859999999996, 125.0, 587, 849940, 1192, 24.15794630000164
1193, 7.362047094106674, 64.14229927810968, 77.10879328110639, 0.23482494999999992, 95.0, 510, 850450, 1193, 21.334056200001214
1194, 6.5343715158858515, 64.12829453917756, 77.08398915433335, 0.23443884999999992, 50.0, 348, 850798, 1194, 14.310620500000368
1195, 5.677564967846133, 64.13401323823174, 77.05659677564483, 0.23402034999999996, 145.0, 582, 851380, 1195, 24.464619900001708
1196, 7.847927883127267, 64.31951787105548, 77.31787322232715, 0.2333278, 265.0, 957, 852337, 1196, 39.82467099999849
1197, 8.53153780730147, 64.13659473372857, 77.09124405277885, 0.23267484999999996, 55.0, 494, 852831, 1197, 20.60911599999963
1198, 6.394982282406702, 64.25687982754445, 77.23684978334923, 0.23216679999999987, 80.0, 635, 853466, 1198, 26.96850970000014
1199, 6.250682860035305, 64.1696496317861, 77.10185174670946, 0.23153274999999987, 180.0, 774, 854240, 1199, 32.0587775999993
1200, 7.399997031724721, 64.24378373668189, 77.24336917330358, 0.23092389999999993, 60.0, 579, 854819, 1200, 24.491868500001146
1201, 7.19477473642944, 64.03857205542016, 76.96931832445378, 0.23021739999999988, 210.0, 991, 855810, 1201, 41.32481839999673
1202, 7.986374214185136, 64.06727326529366, 77.03910761151995, 0.22945644999999992, 110.0, 700, 856510, 1202, 29.407861800002138
1203, 7.359176413923348, 64.28536478348964, 77.25092940256386, 0.2289677499999999, 70.0, 386, 856896, 1203, 16.43677590000152
1204, 7.011711688302223, 64.13382648971846, 77.06945258566418, 0.22850784999999996, 180.0, 636, 857532, 1204, 26.762266500001715
1205, 7.2080565696060654, 64.2382023010254, 77.16715544128418, 0.22799664999999994, 90.0, 500, 858032, 1205, 21.11939269999857
1206, 6.298652943856311, 64.10703528062352, 76.98396992953319, 0.22729464999999993, 260.0, 1060, 859092, 1206, 44.92662709999786
1207, 8.373865317262892, 64.16034269439085, 77.13569226509213, 0.22641354999999994, 330.0, 898, 859990, 1207, 37.80323599999974
1208, 6.647531505320177, 64.26062404514775, 77.1940696335745, 0.2252516499999998, 455.0, 1684, 861674, 1208, 70.95947789999991
1209, 11.133217997645506, 64.29082057456009, 77.33516848588191, 0.22406545000000005, 355.0, 952, 862626, 1209, 40.1999470999981
1210, 5.969109270873108, 64.34047821866787, 77.28215002044429, 0.2231942499999999, 230.0, 984, 863610, 1210, 41.363981200000126
1211, 8.558444068642558, 64.34014091977647, 77.30109332625274, 0.22246884999999994, 140.0, 628, 864238, 1211, 26.551259899999422
1212, 6.008285061698261, 64.36327841794129, 77.31234943746045, 0.2217861999999999, 405.0, 889, 865127, 1212, 37.67912770000112
1213, 7.475182694693406, 64.27291840235392, 77.235695215861, 0.22111614999999996, 80.0, 600, 865727, 1213, 25.29324919999999
1214, 5.998085375382027, 64.14695859559825, 77.04131367643114, 0.22052664999999994, 340.0, 710, 866437, 1214, 30.29171150000184
1215, 6.847563761450294, 64.35086851765338, 77.35352492941949, 0.2199079, 100.0, 665, 867102, 1215, 28.17964380000194
1216, 9.335397579405303, 64.15504342399552, 77.06455044849449, 0.21937959999999995, 70.0, 509, 867611, 1216, 21.52606800000285
1217, 6.013913582429314, 64.29734730211581, 77.2153572057464, 0.21860244999999998, 345.0, 1218, 868829, 1217, 51.74842450000142
1218, 7.525381971382704, 64.37017941084065, 77.38920844239615, 0.21764259999999996, 245.0, 915, 869744, 1218, 38.91192580000279
1219, 9.913362254363221, 64.6851483816778, 77.80709138374736, 0.21685149999999997, 220.0, 843, 870587, 1219, 36.08737839999958
1220, 6.612042505154765, 64.73683874859073, 77.77540949379525, 0.21619539999999995, 265.0, 615, 871202, 1220, 26.40973809999923
1221, 7.3544454932069545, 64.88951917795035, 77.94068424518292, 0.21573144999999994, 40.0, 416, 871618, 1221, 17.816883600000438
1222, 8.142689576832591, 64.8243827404732, 77.85862230502224, 0.21513069999999998, 160.0, 919, 872537, 1222, 39.37200269999812
1223, 7.647944999133128, 64.86049230797703, 77.97706464591275, 0.21426895, 160.0, 996, 873533, 1223, 42.74985000000015
1224, 8.683012398835775, 64.73299251247097, 77.81101070094753, 0.21365425, 85.0, 370, 873903, 1224, 16.06889880000017
1225, 8.036757422543417, 64.82942473455111, 77.92007975298338, 0.21300489999999994, 425.0, 1073, 874976, 1225, 46.07913879999978
1226, 7.204122517126266, 64.88275218125605, 77.953635339347, 0.21187269999999997, 455.0, 1443, 876419, 1226, 62.321979100001045
1227, 5.687517466647102, 64.85920419947986, 77.8373141854842, 0.21080259999999998, 245.0, 935, 877354, 1227, 40.70609200000035
1228, 7.308508842457993, 64.98355551635133, 78.15029249060318, 0.21002139999999997, 170.0, 801, 878155, 1228, 34.358000000000175
1229, 9.035459679328309, 64.72891250681103, 77.80868130526181, 0.20936979999999997, 150.0, 647, 878802, 1229, 28.04643539999961
1230, 8.087220041240965, 64.87281808712213, 77.95343883495613, 0.20862189999999997, 350.0, 1015, 879817, 1230, 43.68423800000164
1231, 4.388546866296375, 64.23618855449439, 77.07541143557447, 0.20800584999999996, 25.0, 354, 880171, 1231, 15.450665899999876
1232, 8.507258807546725, 64.01830639102594, 76.91953932599324, 0.20756979999999994, 80.0, 615, 880786, 1232, 26.554209199999605
1233, 7.513492659484656, 63.9892428898605, 76.85632683178461, 0.20672109999999994, 345.0, 1271, 882057, 1233, 55.70617019999918
1234, 7.511389104125436, 63.94420947284424, 76.78273564834124, 0.20592999999999997, 60.0, 487, 882544, 1234, 20.99199079999744
1235, 8.479984641163133, 63.94012738025095, 76.8681383358212, 0.20548224999999992, 105.0, 508, 883052, 1235, 22.612177099999826
1236, 6.265265862292391, 64.03943122925797, 76.91346446711843, 0.20470015, 195.0, 1230, 884282, 1236, 53.995898700002726
1237, 6.925723860279108, 63.8316551722013, 76.67663454398131, 0.20372545000000003, 215.0, 936, 885218, 1237, 40.837839600000734
1238, 9.326565897685155, 64.08053084738386, 76.9987713976305, 0.20316429999999994, 20.0, 311, 885529, 1238, 13.95844120000038
1239, 6.930492120498867, 64.0000828704393, 76.86637419772286, 0.20271294999999995, 190.0, 692, 886221, 1239, 30.11365569999907
1240, 5.45197697159122, 63.961222529106436, 76.77448573197854, 0.20222559999999992, 15.0, 391, 886612, 1240, 17.250434999998106
1241, 8.031778231104637, 63.991416400206006, 76.89314318717794, 0.20154204999999997, 325.0, 1128, 887740, 1241, 49.2380301000012
1242, 9.118019594854982, 64.16801003608995, 77.17635958140133, 0.2007397, 115.0, 655, 888395, 1242, 29.02012560000003
1243, 9.090597805052909, 64.04621361618265, 76.98427403124073, 0.19998279999999993, 235.0, 1027, 889422, 1243, 45.355768599998555
1244, 10.081248927950025, 64.07236573546083, 77.04683726917614, 0.1991988999999999, 30.0, 715, 890137, 1244, 31.86580729999696
1245, 6.698693186007486, 63.42869234501794, 76.21045205715146, 0.19851669999999988, 200.0, 801, 890938, 1245, 35.45601449999958
1246, 8.265684686686605, 63.50485122313193, 76.33360767364502, 0.19776384999999985, 250.0, 872, 891810, 1246, 38.95566880000115
1247, 7.801768502949221, 63.64320397755456, 76.49555132925566, 0.1968894999999999, 415.0, 1071, 892881, 1247, 47.717074299998785
1248, 10.46494885949278, 63.63963783022915, 76.56340002730902, 0.19617984999999996, 95.0, 506, 893387, 1248, 22.515547399998468
1249, 6.494028877810839, 63.49859490777214, 76.24234596627657, 0.19543059999999995, 300.0, 1159, 894546, 1249, 51.28218679999918
1250, 9.441180992469262, 63.53728783298546, 76.42851261801563, 0.19452564999999994, 245.0, 852, 895398, 1250, 37.82468700000027
1251, 6.1081321715542165, 63.42980593672846, 76.18672052641887, 0.1936872999999999, 320.0, 1011, 896409, 1251, 45.047488899999735
1252, 5.321362128366774, 63.49831877083614, 76.26703829100464, 0.19293219999999997, 135.0, 667, 897076, 1252, 30.111106699998345
1253, 7.684203447129012, 63.36560656279132, 76.14270676589352, 0.19228509999999993, 260.0, 771, 897847, 1253, 34.08809499999916
1254, 6.834449383464727, 63.36618449263139, 76.11296280739523, 0.19131939999999995, 580.0, 1375, 899222, 1254, 61.786272800000006
1255, 7.311368214915993, 63.589328964465096, 76.39809880287683, 0.19028574999999995, 245.0, 922, 900144, 1255, 41.30363959999886
1256, 11.556969985442677, 64.31980556802651, 77.3698544256466, 0.1896962499999999, 90.0, 388, 900532, 1256, 17.35868670000127
1257, 4.6127032302841755, 64.1614833479168, 77.06039802700866, 0.18936099999999992, 75.0, 357, 900889, 1257, 16.02413499999966
1258, 8.35412255777806, 64.14991373355294, 77.0829735743253, 0.1887260499999999, 360.0, 1054, 901943, 1258, 47.61116000000038
1259, 6.5931327645212345, 64.1707785558804, 77.0463537269973, 0.1878368499999999, 225.0, 922, 902865, 1259, 41.18716580000182
1260, 4.716679296786746, 64.20691494787893, 77.10310809843001, 0.18719874999999997, 110.0, 496, 903361, 1260, 22.445445800000016
1261, 7.16659592549128, 64.25299526284809, 77.25232802627033, 0.1865354499999999, 460.0, 978, 904339, 1261, 44.38857509999798
1262, 8.794380927929248, 64.30384198963547, 77.27852420776561, 0.18581229999999987, 140.0, 629, 904968, 1262, 28.48763870000039
1263, 7.6970212220978205, 64.25322084748343, 77.2053708647457, 0.18496854999999998, 485.0, 1246, 906214, 1263, 56.467431699999
1264, 4.458449984406865, 64.2921594389333, 77.19831912149519, 0.18413964999999993, 135.0, 596, 906810, 1264, 26.988036500002636
1265, 9.022395059710643, 64.25845952744972, 77.25158278072932, 0.18329499999999996, 235.0, 1281, 908091, 1265, 58.6979124999998
1266, 4.715129414548254, 64.05874516611142, 76.86070181329154, 0.18251784999999993, 135.0, 446, 908537, 1266, 20.488284099999873
1267, 8.254557989695865, 64.3311663438689, 77.26260896898665, 0.18193555, 185.0, 848, 909385, 1267, 39.08739609999975
1268, 7.730761281067205, 64.24689503774269, 77.20075520062478, 0.18122139999999998, 115.0, 739, 910124, 1268, 34.29387190000125
1269, 7.81894975478766, 64.24628601489613, 77.20892566604753, 0.18039294999999994, 245.0, 1102, 911226, 1269, 50.527875399999175
1270, 5.346723010836298, 64.21002340594234, 77.08090923432995, 0.17935569999999998, 365.0, 1203, 912429, 1270, 55.152388899998186
1271, 6.7699815299013535, 64.18951215675409, 77.10938554942179, 0.17850159999999995, 70.0, 695, 913124, 1271, 32.09771190000174
1272, 6.7564305116127175, 64.3559458352686, 77.35897966710533, 0.1779674499999999, 25.0, 492, 913616, 1272, 22.424724599997717
1273, 5.144161158022674, 64.11821132604626, 76.98210682523424, 0.17743554999999991, 170.0, 690, 914306, 1273, 31.684689400000934
1274, 8.18464009487233, 64.20796358335268, 77.1998385382699, 0.17661024999999997, 390.0, 1144, 915450, 1274, 52.38806979999936
1275, 7.312467353104289, 64.12251384574246, 77.04706398837537, 0.17579664999999992, 210.0, 664, 916114, 1275, 34.939335899998696
1276, 8.320966416927424, 64.26874071922676, 77.22355075301876, 0.17522154999999992, 105.0, 614, 916728, 1276, 35.984920999999304
1277, 7.585769875428375, 64.2753389015968, 77.2112981328042, 0.17452179999999984, 475.0, 941, 917669, 1277, 46.3729373999995
1278, 5.884563789898731, 64.30518058522043, 77.21623649672112, 0.17364025000000002, 260.0, 1018, 918687, 1278, 46.68663870000091
1279, 8.108444653510388, 64.20289557794982, 77.14468095272402, 0.1726133499999999, 240.0, 1264, 919951, 1279, 58.12626440000167
1280, 6.013124031533382, 63.939289886794406, 76.73273263577215, 0.17174394999999992, 85.0, 668, 920619, 1280, 30.88021110000045
1281, 6.482128025175724, 63.88523295798836, 76.70127938865937, 0.17096904999999993, 250.0, 1054, 921673, 1281, 49.02141389999815
1282, 7.3818260203626815, 63.79709301138283, 76.66935866506476, 0.17019549999999992, 205.0, 665, 922338, 1282, 32.23814080000011
1283, 7.302065603882292, 63.921471842909625, 76.82113296709856, 0.1695888999999999, 155.0, 683, 923021, 1283, 31.537703000001784
1284, 9.91425827860224, 63.92119923416449, 76.90701924538126, 0.1691051499999999, 60.0, 392, 923413, 1284, 18.137019900001178
1285, 10.263523004967489, 64.08288261507764, 77.08846337589218, 0.1687465, 90.0, 405, 923818, 1285, 18.818271000000095
1286, 5.934640613633722, 63.86297357331191, 76.7157261394233, 0.16808995000000002, 225.0, 1054, 924872, 1286, 49.21714619999693
1287, 6.824530901717502, 63.82150260261867, 76.65759137003717, 0.16734654999999996, 125.0, 598, 925470, 1287, 27.279548200000136
1288, 8.986313534975052, 63.82252154442572, 76.76455372471963, 0.16672869999999992, 185.0, 775, 926245, 1288, 29.907689099996787
1289, 5.696672954885898, 63.8466796123672, 76.63554707444344, 0.1658773, 350.0, 1117, 927362, 1289, 44.167559400000755
1290, 5.587692285196966, 63.78100102827214, 76.57256778332713, 0.16483419999999988, 465.0, 1201, 928563, 1290, 46.85236850000001
1291, 5.8374562037877356, 63.818648755928656, 76.65148240311623, 0.1637974, 320.0, 1103, 929666, 1291, 42.88843800000177
1292, 7.464842972103377, 63.26822444263009, 76.01124831594888, 0.16284609999999997, 300.0, 1011, 930677, 1292, 39.721743300000526
1293, 5.766736979844748, 63.099986668332335, 75.77417111788628, 0.16203519999999996, 205.0, 791, 931468, 1293, 31.071056299999327
1294, 4.5855141493378495, 63.19031410620957, 75.85981752506639, 0.16150914999999993, 50.0, 378, 931846, 1294, 14.843424799997592
1295, 7.201737647736445, 63.13162553310394, 75.8699630022049, 0.16105104999999992, 165.0, 640, 932486, 1295, 24.99806239999816
1296, 8.54534015891548, 63.13822326595115, 75.89809070401789, 0.1602352, 410.0, 1173, 933659, 1296, 46.113517999998294
1297, 10.820017899475506, 63.127154340696094, 75.90725038998092, 0.15934914999999997, 95.0, 796, 934455, 1297, 31.20452899999873
1298, 6.228898192291658, 62.983731780627934, 75.59447494601318, 0.15870024999999996, 100.0, 646, 935101, 1298, 25.53524969999853
1299, 6.7961205469472095, 63.17382187730684, 75.88961886108078, 0.1578951999999999, 400.0, 1143, 936244, 1299, 45.32713770000191
1300, 6.43194823684656, 63.12443774173644, 75.84217059900072, 0.1570266999999999, 140.0, 787, 937031, 1300, 31.55535830000008
1301, 6.734874082176514, 63.23240108614654, 75.99761612836052, 0.15632829999999992, 135.0, 765, 937796, 1301, 30.215523300001223
1302, 6.572753913049915, 63.11086813256896, 75.78273471020537, 0.15561819999999993, 180.0, 813, 938609, 1302, 32.31602539999949
1303, 6.008189883682391, 63.09619765488998, 75.7672571596892, 0.15483834999999987, 240.0, 920, 939529, 1303, 36.75151370000094
1304, 6.144143131095916, 62.990777901240754, 75.65395228068034, 0.15412194999999995, 140.0, 672, 940201, 1304, 26.69677800000136
1305, 8.406649600190576, 63.145895190536976, 75.92193302512169, 0.15358914999999995, 135.0, 512, 940713, 1305, 20.17216819999885
1306, 8.121405538479717, 63.13499279603557, 75.88228582816824, 0.15304869999999998, 210.0, 689, 941402, 1306, 27.218215599998075
1307, 7.441777512125793, 63.100166398970806, 75.79873635338956, 0.15251904999999996, 110.0, 488, 941890, 1307, 19.23617070000182
1308, 7.186005893107815, 63.264844380016825, 75.98545939370385, 0.15173379999999995, 520.0, 1257, 943147, 1308, 50.12299130000247
1309, 6.423668004669432, 63.29384100178389, 75.96942717225093, 0.15085719999999997, 170.0, 691, 943838, 1309, 27.610349500002485
1310, 7.205979368887668, 63.03225026120595, 75.76044925423555, 0.1501205499999999, 290.0, 946, 944784, 1310, 37.7234998999993
1311, 7.217307394614718, 63.1272572454859, 75.84608024847311, 0.14947524999999995, 60.0, 488, 945272, 1311, 19.464688500000193
1312, 4.92910623544308, 63.29212624909448, 75.94330274863322, 0.14903604999999998, 125.0, 488, 945760, 1312, 19.302892800002155
1313, 7.823918752339053, 63.31516107443006, 76.07935089519438, 0.14821074999999995, 605.0, 1346, 947106, 1313, 53.70632359999945
1314, 5.188761507047856, 63.16437555160325, 75.78892560461078, 0.14743089999999992, 75.0, 387, 947493, 1314, 15.712448100002803
1315, 6.946152593144963, 63.188830166396755, 75.91145258413323, 0.14695119999999992, 135.0, 679, 948172, 1315, 27.0745820000011
1316, 6.574610523351315, 63.13240349826528, 75.85561407857867, 0.14616324999999994, 330.0, 1072, 949244, 1316, 42.985407599997416
1317, 4.296347747766535, 63.19901300600062, 75.8635401301359, 0.14550895, 60.0, 382, 949626, 1317, 15.392331300001388
1318, 6.452827542413276, 63.05471581111372, 75.69238111880549, 0.14511609999999991, 70.0, 491, 950117, 1318, 19.507648299997527
1319, 6.029742843601913, 62.16242072636607, 74.63536060594193, 0.14461884999999994, 70.0, 614, 950731, 1319, 24.787597300000925
1320, 8.832755901090716, 62.27154445100105, 74.80624438976419, 0.14402934999999994, 135.0, 696, 951427, 1320, 28.12549840000065
1321, 7.116220624501608, 62.09178327962655, 74.58092214623277, 0.14305464999999992, 435.0, 1470, 952897, 1321, 59.67507639999894
1322, 6.191163463052826, 62.14417307459893, 74.67519424969878, 0.1419409, 235.0, 1005, 953902, 1322, 40.40858559999833
1323, 9.395094775101718, 62.37711032792634, 75.00219889622109, 0.14125914999999994, 105.0, 510, 954412, 1323, 20.81595440000092
1324, 9.696938021115681, 62.1629251423788, 74.76542558780224, 0.14067909999999992, 395.0, 779, 955191, 1324, 31.659689200001594
1325, 8.844778086218609, 62.11409370715801, 74.70882825456427, 0.14002434999999994, 200.0, 676, 955867, 1325, 27.5168620000004
1326, 8.677581218517807, 62.209707501816425, 74.79488230404789, 0.13945734999999992, 60.0, 584, 956451, 1326, 23.636945100002777
1327, 4.093065134964826, 62.190669454327065, 74.63448386155922, 0.1388998, 195.0, 655, 957106, 1327, 26.536188199999742
1328, 6.542829719798587, 62.39470944449166, 74.9653730392456, 0.13841244999999996, 35.0, 428, 957534, 1328, 17.337945900002524
1329, 10.756018167359429, 62.25989996868631, 74.86826919752899, 0.1378368999999999, 280.0, 851, 958385, 1329, 34.69664499999999
1330, 9.748662479948706, 62.36233377562394, 75.00939840752375, 0.13704804999999995, 240.0, 902, 959287, 1330, 36.47890499999994
1331, 7.450127986695794, 62.076188123245615, 74.60037335991665, 0.13581459999999995, 605.0, 1839, 961126, 1331, 74.31128970000282
1332, 4.4887350685746075, 61.89570821328942, 74.35214798763928, 0.13476114999999994, 65.0, 502, 961628, 1332, 20.259045699996932
1333, 8.164011177441587, 61.89299001089757, 74.39639839965724, 0.13395969999999988, 305.0, 1279, 962907, 1333, 51.8243747000015
1334, 6.539789312603501, 61.77690781431441, 74.18264579940701, 0.13287249999999995, 220.0, 1137, 964044, 1334, 46.22285639999973
1335, 7.0184550145740525, 61.83215551126108, 74.32894488928733, 0.13189779999999993, 250.0, 1029, 965073, 1335, 41.73689209999793
1336, 6.873070215777884, 61.982621481659216, 74.43350541701011, 0.13114044999999994, 115.0, 654, 965727, 1336, 26.783750700000382
1337, 5.515114000846039, 61.84025253642689, 74.22026432384145, 0.13035114999999992, 220.0, 1100, 966827, 1337, 45.1790164999984
1338, 8.078565190742093, 61.96086588213521, 74.4713103657384, 0.1295073999999999, 200.0, 775, 967602, 1338, 32.05095230000006
1339, 6.820102692405655, 61.787184764914315, 74.22929917426958, 0.12883014999999992, 165.0, 730, 968332, 1339, 29.828816199998982
1340, 6.140692284978089, 61.770140392292475, 74.20410748132711, 0.12772089999999992, 835.0, 1735, 970067, 1340, 71.28520870000284
1341, 7.421975034580179, 61.96703547166713, 74.39692728251663, 0.12660759999999996, 85.0, 739, 970806, 1341, 30.306894000001193
1342, 8.413968238955016, 61.82991816761729, 74.28251142397032, 0.12586554999999994, 145.0, 910, 971716, 1342, 37.286454799999774
1343, 6.690897966468678, 61.9915292405765, 74.46497162271233, 0.1252530999999999, 35.0, 451, 972167, 1343, 18.761769799999456
1344, 6.456332906663681, 61.93494220334757, 74.36938953540111, 0.1247445999999999, 140.0, 679, 972846, 1344, 28.027020400000765
1345, 6.725392536298763, 61.962092664820204, 74.44434408605451, 0.12428694999999998, 40.0, 338, 973184, 1345, 14.212212999998883
1346, 5.440781804322305, 61.99725785989576, 74.41206026861308, 0.12383379999999995, 125.0, 669, 973853, 1346, 27.799571699997614
1347, 6.957096073922574, 61.99610981754228, 74.43653436735565, 0.12316554999999994, 100.0, 816, 974669, 1347, 33.80396890000338
1348, 5.596711868663465, 62.04697527609581, 74.52759580375735, 0.12225384999999993, 525.0, 1210, 975879, 1348, 50.40205729999798
1349, 5.981060622429306, 61.95582714947787, 74.39585585633586, 0.12127374999999989, 195.0, 968, 976847, 1349, 40.05773749999935
1350, 7.336515332582176, 61.92485832179197, 74.40258376536099, 0.12054519999999994, 145.0, 651, 977498, 1350, 27.41109359999973
1351, 5.625123649528346, 62.06240043334262, 74.4960118716525, 0.1198593999999999, 255.0, 873, 978371, 1351, 36.329223400000046
1352, 7.210639555124789, 61.976250455011865, 74.44365640886201, 0.11896749999999992, 450.0, 1109, 979480, 1352, 46.46847530000014
1353, 6.262307874760986, 62.06406756631689, 74.50638769810496, 0.11819304999999992, 135.0, 612, 980092, 1353, 25.59482349999962
1354, 7.3746457902272455, 61.833360567512884, 74.26053324370584, 0.11749869999999991, 250.0, 931, 981023, 1354, 39.05309259999922
1355, 6.513650481655383, 61.76800403036333, 74.22084468378681, 0.11664954999999994, 130.0, 956, 981979, 1355, 40.055066900000384
1356, 8.94296415764335, 61.758419232755095, 74.21724020468223, 0.11588634999999996, 170.0, 740, 982719, 1356, 30.97346859999743
1357, 5.888506083264856, 61.857150892102034, 74.26085125717553, 0.11518389999999996, 140.0, 821, 983540, 1357, 34.39809520000199
1358, 8.890980070002719, 61.824634312740905, 74.34314777994324, 0.11430504999999994, 230.0, 1132, 984672, 1358, 47.39201409999805
1359, 6.650480563296721, 61.75706679710975, 74.19960295457106, 0.11350314999999994, 80.0, 650, 985322, 1359, 27.393457500002114
1360, 7.161348871363983, 61.701964290857134, 74.11723574694985, 0.11262699999999996, 395.0, 1297, 986619, 1360, 54.38364100000035
1361, 5.903433969434427, 61.643320769305504, 74.00662655433642, 0.11175669999999993, 170.0, 637, 987256, 1361, 26.86528129999715
1362, 6.83328718996518, 61.79234306241962, 74.22335095372553, 0.11062539999999993, 1280.0, 1877, 989133, 1362, 78.87500200000068
1363, 7.225596995206504, 61.70345973968506, 74.15145947293537, 0.10948554999999995, 110.0, 656, 989789, 1363, 27.4803095999996
1364, 8.354971894325473, 62.15728903080218, 74.7824246738497, 0.10886454999999995, 195.0, 724, 990513, 1364, 30.639533199999278
1365, 6.826204501092434, 62.461864645236005, 75.01833707149898, 0.10815354999999996, 160.0, 856, 991369, 1365, 35.97471030000088
1366, 7.265816917034243, 62.46778330148435, 75.0654307720708, 0.10721754999999993, 330.0, 1224, 992593, 1366, 51.61547570000039
1367, 6.499065532255145, 62.247219108319086, 74.78969259477029, 0.10628739999999991, 90.0, 843, 993436, 1367, 35.977012499999546
1368, 5.645187127446049, 62.39864787371036, 74.92136275935657, 0.10561959999999994, 20.0, 641, 994077, 1368, 27.214475000000675
1369, 7.396720395169475, 62.372927344419104, 74.95106425429836, 0.10482624999999991, 290.0, 1122, 995199, 1369, 47.56408690000171
1370, 8.630526606080144, 62.38288835392442, 75.0057662183185, 0.10383759999999996, 240.0, 1075, 996274, 1370, 46.184670099999494
1371, 9.153154298039897, 62.34125586003254, 74.99199284407274, 0.10299879999999992, 225.0, 789, 997063, 1371, 33.755760299998656
1372, 7.717273466871701, 62.20467183117859, 74.68290311841918, 0.10237329999999996, 155.0, 601, 997664, 1372, 25.547448900000745
1373, 6.584221514050516, 62.29317731029787, 74.81461666318803, 0.10178649999999993, 90.0, 703, 998367, 1373, 30.097054099998786
1374, 6.011419490067398, 62.42328847997329, 74.95851180132698, 0.10131714999999993, 50.0, 340, 998707, 1374, 14.690473300001031
1375, 5.799322201242438, 62.383260811969734, 74.9151426251093, 0.10066959999999991, 285.0, 1099, 999806, 1375, 46.868719499998406
