,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1149, 4.04705424259153, 24.642429052157325, 29.67825515115474, 0.09999999999999834, 375.0, 1063, 928780, 1149, 42.89270360000228
1150, 3.5012524162878638, 24.557222564980083, 29.5299361987337, 0.09999999999999809, 385.0, 1133, 929913, 1150, 45.88660669999808
1151, 4.733200228435749, 26.237354468761023, 31.594457152645653, 0.09999999999999834, 410.0, 1063, 930976, 1151, 42.74217320000025
1152, 7.314362575568146, 26.325623483368844, 31.730674292102005, 0.09999999999999837, 645.0, 1056, 932032, 1152, 43.48811410000053
1153, 5.384585422081634, 26.432874882526885, 31.805854558944702, 0.09999999999999706, 305.0, 1560, 933592, 1153, 64.00086829999782
1154, 6.07592774065245, 26.36892566215103, 31.756655865892345, 0.09999999999999708, 595.0, 1556, 935148, 1154, 63.88674899999751
1155, 8.675399572426036, 26.478107967892207, 31.884049549149648, 0.10000000000000075, 30.0, 407, 935555, 1155, 16.841464400000405
1156, 6.296952774749923, 26.400041502851494, 31.79575013543054, 0.09999999999999826, 410.0, 1085, 936640, 1156, 45.013895399999456
1157, 4.421258720966154, 26.33727966028767, 31.68133059957395, 0.09999999999999892, 190.0, 927, 937567, 1157, 38.74759859999904
1158, 8.467472398086734, 26.367659242482176, 31.762161601017915, 0.10000000000000091, 105.0, 529, 938096, 1158, 21.54501380000147
1159, 5.82105153265299, 26.36062749483252, 31.706846644801477, 0.10000000000000006, 150.0, 744, 938840, 1159, 30.69028790000084
1160, 3.5178766999253925, 26.264581157566088, 31.58660862535287, 0.10000000000000098, 30.0, 613, 939453, 1160, 25.10898769999767
1161, 6.2762944442152975, 26.397911566162108, 31.827557971191407, 0.10000000000000099, 100.0, 625, 940078, 1161, 25.57044600000154
1162, 11.169594726300193, 26.391530383546602, 31.86208038479968, 0.1000000000000009, 110.0, 509, 940587, 1162, 21.364226400000916
1163, 7.4591126243171635, 26.56217453909702, 32.05484983178436, 0.10000000000000087, 30.0, 488, 941075, 1163, 19.902914799997234
1164, 5.525190439177763, 26.306695231802767, 31.66320604001412, 0.09999999999999788, 200.0, 1199, 942274, 1164, 49.15203230000043
1165, 5.27461495252042, 26.460412882142148, 31.81187859632201, 0.10000000000000085, 135.0, 472, 942746, 1165, 19.217898799997783
1166, 5.346200043417669, 26.38855927283692, 31.76349546737848, 0.09999999999999928, 315.0, 862, 943608, 1166, 35.89625800000067
1167, 6.163468434902218, 26.383202320053464, 31.79615067584174, 0.09999999999999751, 460.0, 1344, 944952, 1167, 55.682710599998245
1168, 6.578831013711008, 26.474887220917275, 31.94154459547419, 0.09999999999999802, 185.0, 1156, 946108, 1168, 47.723683600001095
1169, 5.562741403361777, 26.394236819363574, 31.73677579898399, 0.10000000000000098, 105.0, 614, 946722, 1169, 25.654779799999233
1170, 5.314467214537856, 26.421719559015692, 31.80544168842803, 0.09999999999999756, 400.0, 1323, 948045, 1170, 54.42305459999989
1171, 5.651814647740618, 26.432433576665375, 31.839212203863568, 0.09999999999999838, 270.0, 1053, 949098, 1171, 43.440123700002005
1172, 4.69084634328134, 26.369606643915176, 31.73536499521949, 0.09999999999999737, 175.0, 1408, 950506, 1172, 59.21016129999771
1173, 5.698049420976198, 26.421402598770573, 31.815174482238124, 0.10000000000000095, 130.0, 568, 951074, 1173, 24.042362399999547
1174, 5.387659125164084, 26.408352513005887, 31.823500277220397, 0.10000000000000073, 110.0, 667, 951741, 1174, 27.559634799999913
1175, 4.565113511546092, 26.287973483692515, 31.68991303877397, 0.10000000000000094, 105.0, 550, 952291, 1175, 23.19669419999991
1176, 5.043951453574892, 26.364279585839345, 31.735445570766093, 0.09999999999999892, 195.0, 929, 953220, 1176, 38.7034945000014
1177, 4.3523313233075385, 26.350526583337302, 31.71782849793491, 0.09999999999999826, 310.0, 1087, 954307, 1177, 45.84532479999689
1178, 5.08543122166919, 26.38966340675811, 31.803241031306403, 0.1, 225.0, 751, 955058, 1178, 31.501194899999973
1179, 4.106975677445394, 26.331305244865767, 31.684397839187483, 0.09999999999999824, 340.0, 1090, 956148, 1179, 45.41557159999866
1180, 3.5476609042907756, 26.351358353296916, 31.664601736068725, 0.10000000000000098, 110.0, 600, 956748, 1180, 25.37003509999704
1181, 5.462425254421264, 26.377516960744302, 31.780601270930116, 0.09999999999999919, 175.0, 877, 957625, 1181, 37.59693939999852
1182, 6.145444866521051, 26.39568485046857, 31.808621845723117, 0.10000000000000091, 110.0, 519, 958144, 1182, 21.54950689999896
1183, 5.654814563471338, 26.382003780862558, 31.833834745987602, 0.10000000000000095, 200.0, 575, 958719, 1183, 24.473463599999377
1184, 7.331762573590911, 26.39167162848682, 31.757607346627772, 0.10000000000000084, 145.0, 656, 959375, 1184, 27.530326899999636
1185, 3.9123531761101615, 26.448754832275913, 31.859093089388985, 0.09999999999999888, 210.0, 936, 960311, 1185, 39.28857319999952
1186, 4.382639421139565, 26.854212540017684, 32.26037125668283, 0.10000000000000066, 50.0, 354, 960665, 1186, 15.055173900000227
1187, 2.249392673908136, 26.77500538459191, 32.14419449537228, 0.10000000000000073, 105.0, 390, 961055, 1187, 16.523893199999293
1188, 3.50383453886204, 26.780092436286445, 32.234061659943706, 0.10000000000000091, 205.0, 649, 961704, 1188, 27.48038159999851
1189, 4.235995940143699, 26.913348454355404, 32.40982363366133, 0.09999999999999998, 215.0, 755, 962459, 1189, 31.74918699999762
1190, 4.139981883704662, 26.83046980794271, 32.26614028422038, 0.1000000000000007, 35.0, 375, 962834, 1190, 15.971860800000286
1191, 3.848427402201064, 26.799488543060274, 32.24238555728512, 0.0999999999999985, 440.0, 1019, 963853, 1191, 53.82391819999975
1192, 4.688580275647431, 26.925235514780294, 32.44168059823314, 0.09999999999999895, 190.0, 923, 964776, 1192, 42.37934089999908
1193, 3.856175217416708, 26.850295297376388, 32.31353151905644, 0.09999999999999754, 615.0, 1332, 966108, 1193, 56.429312799999025
1194, 5.077036400514771, 26.886488603428006, 32.4121551271528, 0.09999999999999849, 145.0, 1024, 967132, 1194, 45.34207469999819
1195, 3.8472221513005307, 26.70986237319038, 32.155866784597144, 0.09999999999999863, 225.0, 991, 968123, 1195, 41.79005790000156
1196, 4.261729068425111, 26.874492053902305, 32.370473092646925, 0.10000000000000055, 220.0, 687, 968810, 1196, 29.565569499998674
1197, 6.09202646804792, 26.963837261465386, 32.44954685946819, 0.10000000000000088, 50.0, 503, 969313, 1197, 21.4256166999985
1198, 4.535047755720769, 26.939867045401538, 32.448653762833224, 0.09999999999999876, 420.0, 963, 970276, 1198, 41.261910699999135
1199, 3.353753443275179, 27.362538562798353, 32.950136777036676, 0.10000000000000096, 105.0, 644, 970920, 1199, 27.547506099999737
1200, 6.338550229632218, 27.363089487206846, 32.93100586811095, 0.10000000000000085, 85.0, 655, 971575, 1200, 28.47532240000146
1201, 7.330205568499797, 27.33634853644357, 32.92343165529864, 0.09999999999999852, 515.0, 1017, 972592, 1201, 43.2992994999986
1202, 4.201749970445869, 27.27960835038471, 32.866607361741394, 0.10000000000000063, 70.0, 677, 973269, 1202, 28.942077899999276
1203, 3.9508164071815504, 27.39661030165493, 32.97512878184756, 0.10000000000000084, 110.0, 458, 973727, 1203, 19.599616999999853
1204, 6.9432253918154325, 27.420116033539152, 33.06228384426875, 0.09999999999999766, 490.0, 1278, 975005, 1204, 54.87506140000187
1205, 3.811628044730506, 27.3438381707582, 32.911986911862684, 0.09999999999999776, 800.0, 1243, 976248, 1205, 53.66915270000027
1206, 3.3239673033601234, 27.361814925986465, 32.911346115792064, 0.09999999999999933, 195.0, 853, 977101, 1206, 36.95764559999952
1207, 9.13725331771173, 27.360386611266456, 33.060032380059596, 0.09999999999999985, 195.0, 772, 977873, 1207, 32.98871739999959
1208, 7.28576991184417, 27.399985923189107, 32.993957762284715, 0.1000000000000008, 145.0, 660, 978533, 1208, 28.474783599998773
1209, 4.243928244675614, 27.29535825657913, 32.832865508901286, 0.10000000000000048, 95.0, 694, 979227, 1209, 30.115269999998418
1210, 6.531301577093083, 27.42428613044846, 33.023107212287535, 0.100000000000001, 145.0, 639, 979866, 1210, 27.8194173999982
1211, 4.3247757596373555, 28.921485736846925, 34.76930288314819, 0.10000000000000088, 70.0, 500, 980366, 1211, 21.758503199998813
1212, 5.660396465092496, 29.495729470534428, 35.509684553033786, 0.09999999999999792, 370.0, 1186, 981552, 1212, 51.434942500000034
1213, 5.181545908700723, 29.44657184798996, 35.43674854427189, 0.09999999999999987, 110.0, 770, 982322, 1213, 34.00756129999718
1214, 3.7786494136495077, 29.44184047942597, 35.420453081616685, 0.09999999999999777, 840.0, 1237, 983559, 1214, 53.86106949999885
1215, 5.182599432444409, 29.523257358603487, 35.53545522034051, 0.1000000000000009, 25.0, 509, 984068, 1215, 22.634475000002567
1216, 5.640634878763887, 29.450596816207284, 35.4682691139885, 0.09999999999999687, 570.0, 1678, 985746, 1216, 72.5080952999997
1217, 6.974591459828935, 29.408708672662176, 35.42769474951213, 0.0999999999999991, 230.0, 894, 986640, 1217, 38.88128219999999
1218, 4.95649760203511, 29.493504422924893, 35.4754660033481, 0.09999999999999823, 330.0, 1092, 987732, 1218, 48.00979089999964
1219, 5.3094870186556244, 29.499578685197147, 35.482880633926925, 0.10000000000000034, 135.0, 711, 988443, 1219, 31.177568500002963
1220, 6.359235242803468, 29.335125709647563, 35.37249823368943, 0.10000000000000085, 90.0, 469, 988912, 1220, 20.77863989999969
1221, 7.392788179610905, 29.466732967010593, 35.50409291624654, 0.10000000000000094, 120.0, 646, 989558, 1221, 28.217217900000833
1222, 3.8134239518504596, 29.444622678906505, 35.38536572248316, 0.09999999999999805, 565.0, 1146, 990704, 1222, 50.422870300000795
1223, 4.843189476534097, 29.56771252764853, 35.56757580963925, 0.10000000000000099, 225.0, 618, 991322, 1223, 27.348760900000343
1224, 4.788288906774515, 29.39056535158756, 35.35905506069533, 0.09999999999999948, 530.0, 828, 992150, 1224, 36.36108090000198
1225, 5.3074819014479, 29.356635803966125, 35.280422595703406, 0.1000000000000008, 70.0, 431, 992581, 1225, 19.24232039999697
1226, 4.098046264064063, 29.539786620177427, 35.55084679705667, 0.10000000000000071, 30.0, 383, 992964, 1226, 17.200034899997263
1227, 5.976619205151408, 29.47833607155152, 35.5226700499516, 0.09999999999999871, 240.0, 973, 993937, 1227, 42.67712689999826
1228, 5.586435750103984, 29.468410924899796, 35.472430916651625, 0.10000000000000088, 180.0, 652, 994589, 1228, 28.73859430000084
1229, 6.501405802795678, 29.517644767178833, 35.55101786606184, 0.09999999999999759, 425.0, 1310, 995899, 1229, 57.83718190000218
1230, 6.7604290465906605, 29.571178024646848, 35.599881093224816, 0.0999999999999983, 305.0, 1075, 996974, 1230, 47.597772900000564
1231, 8.121798311177614, 29.579996797642103, 35.60654032023314, 0.09999999999999962, 345.0, 806, 997780, 1231, 35.936051299999235
1232, 4.459888043181387, 29.426624074926988, 35.4110133517737, 0.10000000000000099, 140.0, 641, 998421, 1232, 28.556875900001614
1233, 4.718982109042187, 29.436688194926987, 35.41670549343794, 0.09999999999999797, 285.0, 1170, 999591, 1233, 52.30964699999822
